date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2024-07-01,2,1008326,BF4801,210.0,62.38095,56.750317,137.76666,130.9319,331.8762,274.6381,109.11839,105.02808,120.46863,final
2024-07-11,2,1008326,BF4801,210.0,79.40952,56.880157,183.70477,153.02524,406.69998,320.7754,136.40807,119.41433,126.37541,final
2024-07-21,2,1008326,BF4801,210.0,78.13333,66.06333,219.9238,179.69382,476.80475,371.77698,116.98485,121.78198,127.87531,final
2024-08-01,2,1008326,BF4801,210.0,41.604763,76.34143,199.14761,199.28493,468.93808,426.03064,57.295235,99.932785,109.95462,final
2024-08-11,2,1008326,BF4801,210.0,116.790474,80.32476,236.52856,222.72952,532.6286,481.7903,142.73755,106.059395,110.443565,final
2024-08-21,2,1008326,BF4801,210.0,72.63333,92.127304,231.02856,248.79349,576.5714,542.17426,79.92946,93.000244,106.28632,final
2024-09-01,2,1008326,BF4801,210.0,34.842857,60.19762,224.26666,232.64969,561.1809,562.8665,61.110912,96.47253,99.70317,final
2024-09-11,2,1008326,BF4801,210.0,79.95238,51.644127,187.42856,203.96904,607.6619,579.7238,149.97562,92.084724,104.778,final
2024-09-21,2,1008326,BF4801,210.0,42.37143,38.733017,157.16666,150.57477,608.119,579.0621,108.3196,104.237114,104.974976,final
2024-10-01,2,1008326,BF4801,210.0,28.447618,24.332699,150.77142,114.70984,574.18567,546.6445,114.02843,130.12416,104.99257,final
2024-10-11,2,1008326,BF4801,210.0,11.814285,12.826667,82.63333,75.89238,506.5905,502.59094,94.32097,108.33323,100.78795,final
2024-10-21,2,1008326,BF4801,210.0,6.1809525,9.029366,46.442856,46.18873,434.6381,445.55698,79.69678,100.496445,97.576584,final
2024-11-01,2,1008326,BF4801,210.0,1.0,1.3001587,18.995237,23.15619,394.03336,370.51572,95.2357,85.221886,106.26276,final
2024-11-11,2,1008326,BF4801,210.0,0.042857144,0.074761905,7.2238097,10.404285,277.28568,290.26572,99.37131,79.35331,95.60394,final
2024-11-21,2,1008326,BF4801,210.0,0.028571429,0.023174604,1.0714287,1.3980953,204.68094,198.16159,100.107445,94.89432,103.20895,final
2024-12-01,2,1008326,BF4801,210.0,0.64285713,0.6731746,0.71428573,0.77111113,170.48094,138.63715,99.4656,99.01535,122.16962,final
2024-12-11,2,1008326,BF4801,210.0,0.552381,0.66238093,1.2238095,1.3587302,91.080956,87.655396,98.05735,97.878174,103.6971,final
2024-12-21,2,1008326,BF4801,210.0,0.54761904,0.68333334,1.7428572,2.018889,49.25714,49.605713,97.61206,96.0673,99.36166,final
2025-01-01,2,1008326,BF4801,210.0,0.033333335,0.036349207,1.1333333,1.3747619,20.842855,25.03143,99.94012,96.21274,86.0527,final
2025-01-11,2,1008326,BF4801,210.0,0.0,0.0023809525,0.5809524,0.71761906,9.028572,12.242223,99.95241,97.60973,81.36174,final
2025-01-21,2,1008326,BF4801,210.0,0.052380953,0.055873018,0.08571429,0.09460318,2.9000003,3.512381,99.93094,99.82552,92.80601,final
2025-02-01,2,1008326,BF4801,210.0,0.8238095,0.39952382,0.8761905,0.4577778,2.7238095,2.6061907,107.857834,107.66636,101.54635,final
2025-02-11,2,1008326,BF4801,210.0,0.56666666,0.8831746,1.4428571,1.3385714,3.247619,3.4169843,94.62012,101.645256,97.98781,final
2025-02-21,2,1008326,BF4801,210.0,1.0285715,1.1152381,2.4190478,2.3979366,4.247619,4.507143,98.58277,100.28536,97.270226,final
2025-03-01,2,1008326,BF4801,210.0,1.9952381,1.6144445,3.5904763,3.612857,5.6000004,5.445397,105.756996,99.74015,101.48012,final
2025-03-11,2,1008326,BF4801,210.0,5.0571427,2.8003175,8.080952,5.53,10.104761,7.5861907,128.93246,124.225555,120.01058,final
2025-03-21,2,1008326,BF4801,210.0,2.4761906,3.9395237,9.528571,8.354285,12.033333,10.846826,83.630745,108.79333,107.48734,final
2025-04-01,2,1008326,BF4801,210.0,3.4857142,6.955873,11.019048,13.695714,15.485714,17.76635,70.97527,85.68299,89.98243,final
2025-04-11,2,1008326,BF4801,210.0,6.7,10.742857,12.661904,21.638254,22.185715,28.506824,74.31942,66.30278,81.134865,final
2025-04-21,2,1008326,BF4801,210.0,10.62381,15.061746,20.809525,32.760475,32.75714,43.5127,77.87862,68.35064,77.8294,final
2025-05-01,2,1008326,BF4801,210.0,32.00476,22.087778,49.32857,47.89238,63.938095,65.20095,136.61055,102.71532,98.20108,final
2025-05-11,2,1008326,BF4801,210.0,37.214287,24.565079,79.84286,61.714603,100.58571,88.88286,142.78429,127.17285,112.46537,final
2025-05-21,2,1008326,BF4801,210.0,24.633333,31.743334,93.85238,78.396194,124.190475,119.510956,80.64955,118.53345,103.75832,final
2025-06-01,2,1008326,BF4801,210.0,21.72857,39.505398,83.57619,95.81381,143.92381,157.4019,60.05692,87.86116,91.70078,final
2025-06-11,2,1008326,BF4801,210.0,26.709524,34.786827,73.07143,106.03555,165.57619,189.38841,79.69855,70.312096,87.75018,final
2025-06-21,2,1008326,BF4801,210.0,38.47619,39.39476,86.91428,113.68698,201.57617,224.84364,97.9309,77.4426,89.87682,final
2025-07-01,2,1008326,BF4801,210.0,85.64286,56.750317,150.82858,130.9319,283.73334,274.6381,146.7893,114.637245,103.2525,final
2025-07-11,2,1008326,BF4801,210.0,82.57619,56.880157,206.69524,153.02524,359.6095,320.7754,141.52547,133.96294,111.92051,final
2025-07-21,2,1008326,BF4801,210.0,43.885715,66.06333,212.10477,179.69382,392.87143,371.77698,68.791756,117.54848,105.598656,final
2025-08-01,2,1008326,BF4801,210.0,99.36667,76.34143,225.82857,199.28493,460.23334,426.03064,128.3069,112.99345,107.9351,final
2025-08-11,2,1008326,BF4801,210.0,62.147617,80.32476,205.4,222.72952,485.16666,481.7903,78.69651,92.390305,100.693596,final
2025-08-21,2,1008326,BF4801,210.0,78.39047,92.127304,239.90475,248.79349,538.9238,542.17426,85.85688,96.49765,99.40596,final
2025-09-01,2,1008326,BF4801,210.0,62.219048,60.19762,202.75714,232.64969,579.4143,562.8665,103.100464,87.42159,102.914024,prelim
2025-09-11,2,1008326,BF4801,210.0,62.561905,51.644127,203.17143,203.96904,615.26666,579.7238,119.27433,99.61832,106.07857,prelim
2025-09-21,2,1008326,BF4801,210.0,56.528572,38.733017,181.30952,150.57477,633.31903,579.0621,140.69135,119.755615,109.28959,prelim
2025-10-01,2,1008326,BF4801,210.0,22.77143,24.332699,141.86191,114.70984,570.44763,546.6445,94.677376,122.68157,104.31495,prelim
2025-10-11,2,1008326,BF4801,210.0,6.9238095,12.826667,86.223816,75.89238,494.7952,502.59094,66.88748,112.771835,98.464165,forecast
2021-01-01,2,1008327,BF5001,141.0,0.0,0.0,0.035460994,0.0286052,12.758865,18.462648,100.0,100.13634,75.68994,final
2021-01-11,2,1008327,BF5001,141.0,0.0070921984,0.0033096925,0.021276595,0.010638298,3.1205676,8.08156,100.07559,100.21231,62.076443,final
2021-01-21,2,1008327,BF5001,141.0,0.0070921984,0.006855792,0.014184397,0.010165485,1.212766,1.3524823,100.00471,100.080215,97.800606,final
2021-02-01,2,1008327,BF5001,141.0,0.0,0.00047281323,0.014184397,0.010638298,0.21276595,0.14539006,99.99054,100.07078,101.30944,final
2021-02-11,2,1008327,BF5001,141.0,0.0,0.028132388,0.0070921984,0.035460994,0.20567375,0.16335697,99.4405,99.436615,100.819565,final
2021-02-21,2,1008327,BF5001,141.0,0.41843972,0.2756501,0.41843972,0.3042553,0.62411344,0.4390071,102.70659,102.152695,103.403305,final
2021-03-01,2,1008327,BF5001,141.0,1.035461,1.0687944,1.4539007,1.3725768,1.503546,1.4118203,99.450745,101.27616,101.43057,final
2021-03-11,2,1008327,BF5001,141.0,1.0992907,1.6841607,2.5531914,3.0286052,2.5815601,3.0747044,91.249916,94.07849,93.89273,final
2021-03-21,2,1008327,BF5001,141.0,1.7801418,2.5607564,3.9148936,5.3137116,4.3475175,5.6281323,89.67544,86.43731,87.95071,final
2021-04-01,2,1008327,BF5001,141.0,1.6524823,4.5851064,4.5319147,8.830024,6.0,10.213239,69.404366,68.9219,72.30545,final
2021-04-11,2,1008327,BF5001,141.0,3.0141845,7.0323877,6.446809,14.17825,9.0070915,17.242317,66.60511,59.68641,62.974964,final
2021-04-21,2,1008327,BF5001,141.0,8.468085,9.502837,13.134752,21.12033,17.468086,26.738298,92.86517,69.42773,70.79172,final
2021-05-01,2,1008327,BF5001,141.0,25.83688,14.952955,37.31915,31.48818,43.304966,41.69078,154.54793,115.98042,103.45718,final
2021-05-11,2,1008327,BF5001,141.0,60.148937,20.828606,94.4539,45.284397,103.4539,62.491253,252.2356,197.78282,160.69327,final
2021-05-21,2,1008327,BF5001,141.0,65.15603,24.047754,151.14185,59.829315,168.1915,86.26336,241.51964,240.8507,189.77112,final
2021-06-01,2,1008327,BF5001,141.0,28.801418,31.737589,154.10638,76.613945,195.95746,116.93215,92.00773,194.95,164.81088,final
2021-06-11,2,1008327,BF5001,141.0,27.780142,27.728132,121.73759,83.51347,222.63829,142.97612,100.15892,143.18452,153.83447,final
2021-06-21,2,1008327,BF5001,141.0,48.35461,35.36974,104.93617,94.83546,269.21277,175.78511,132.16486,110.11736,151.67885,final
2021-07-01,2,1008327,BF5001,141.0,47.312057,58.901653,123.44681,121.99953,314.8723,230.10165,81.86339,101.139595,136.05702,final
2021-07-11,2,1008327,BF5001,141.0,39.475178,59.4435,135.14185,153.71489,351.33334,282.51276,69.01422,88.29786,123.93653,final
2021-07-21,2,1008327,BF5001,141.0,58.787235,67.82648,145.57446,186.17163,401.6525,340.8364,87.58797,78.76402,117.58522,final
2021-08-01,2,1008327,BF5001,141.0,108.92908,74.95367,207.1915,202.22363,484.7447,400.83713,142.49388,102.39735,120.675186,final
2021-08-11,2,1008327,BF5001,141.0,97.41844,76.931915,265.13477,219.71205,522.01416,456.94043,125.004326,120.213745,114.08704,final
2021-08-21,2,1008327,BF5001,141.0,93.085106,83.83948,299.43262,235.72505,549.94324,516.7321,110.40711,126.46487,106.36555,final
2021-09-01,2,1008327,BF5001,141.0,63.539005,53.36974,254.04254,214.14113,584.68085,538.3643,117.42215,118.208084,108.524025,final
2021-09-11,2,1008327,BF5001,141.0,21.524822,45.701893,178.14894,182.91112,578.4256,556.3381,52.315254,97.46573,103.9348,final
2021-09-21,2,1008327,BF5001,141.0,40.15603,38.147755,125.21986,137.21939,570.2269,559.1161,104.6544,91.56265,101.9696,final
2021-10-01,2,1008327,BF5001,141.0,9.851064,16.415367,71.53191,100.265015,532.7659,516.62976,69.347694,72.70403,103.09341,final
2021-10-11,2,1008327,BF5001,141.0,16.751774,10.6453905,66.758865,65.20851,510.04257,467.83167,139.02992,102.208206,108.92726,final
2021-10-21,2,1008327,BF5001,141.0,3.3404255,6.8073287,29.943262,33.868084,454.59573,406.81253,70.637695,89.90219,111.60314,final
2021-11-01,2,1008327,BF5001,141.0,1.0,1.2028369,21.0922,18.655556,346.66666,333.0617,96.729935,110.300514,104.0244,final
2021-11-11,2,1008327,BF5001,141.0,0.0070921984,0.010165485,4.3475175,8.02033,249.25531,256.13995,99.93865,71.7917,97.363625,final
2021-11-21,2,1008327,BF5001,141.0,0.0,0.0,1.0070922,1.2130024,156.17021,172.30048,100.0,96.68583,90.9023,final
2021-12-01,2,1008327,BF5001,141.0,0.11347517,0.097399525,0.120567374,0.107565016,92.74468,119.02814,100.31537,100.25457,78.80847,final
2021-12-11,2,1008327,BF5001,141.0,0.021276595,0.021513002,0.13475177,0.118912525,71.241135,73.347755,99.99529,100.30942,97.311195,final
2021-12-21,2,1008327,BF5001,141.0,0.014184397,0.007801418,0.14893617,0.12671395,31.09929,35.2078,100.12746,100.43347,89.7818,final
2022-01-01,2,1008327,BF5001,141.0,0.0,0.0,0.035460994,0.0286052,21.248228,18.462648,100.0,100.13634,111.8724,final
2022-01-11,2,1008327,BF5001,141.0,0.0070921984,0.0033096925,0.021276595,0.010638298,4.5035458,8.08156,100.07559,100.21231,72.648415,final
2022-01-21,2,1008327,BF5001,141.0,0.0070921984,0.006855792,0.014184397,0.010165485,1.1702129,1.3524823,100.00471,100.080215,97.13074,final
2022-02-01,2,1008327,BF5001,141.0,0.0,0.00047281323,0.014184397,0.010638298,0.17021276,0.14539006,99.99054,100.07078,100.48243,final
2022-02-11,2,1008327,BF5001,141.0,0.0,0.028132388,0.0070921984,0.035460994,0.16312055,0.16335697,99.4405,99.436615,99.99543,final
2022-02-21,2,1008327,BF5001,141.0,0.41843972,0.2756501,0.41843972,0.3042553,0.58156025,0.4390071,102.70659,102.152695,102.62093,final
2022-03-01,2,1008327,BF5001,141.0,1.1418439,1.0687944,1.5602837,1.3725768,1.6099291,1.4118203,101.20369,102.94554,103.08974,final
2022-03-11,2,1008327,BF5001,141.0,1.5460993,1.6841607,3.1063828,3.0286052,3.1347518,3.0747044,97.934494,100.96874,100.74365,final
2022-03-21,2,1008327,BF5001,141.0,2.2765958,2.5607564,4.964539,5.3137116,5.3971634,5.6281323,96.24164,96.61448,97.82682,final
2022-04-01,2,1008327,BF5001,141.0,7.751773,4.5851064,11.574469,8.830024,13.148936,10.213239,133.03738,119.8441,119.297005,final
2022-04-11,2,1008327,BF5001,141.0,15.631206,7.0323877,25.659575,14.17825,28.773048,17.242317,171.46394,159.8664,151.84142,final
2022-04-21,2,1008327,BF5001,141.0,6.815603,9.502837,30.198582,21.12033,35.58156,26.738298,81.47098,134.7555,127.86306,final
2022-05-01,2,1008327,BF5001,141.0,11.595745,14.952955,34.042553,31.48818,47.177303,41.69078,83.17437,107.00054,111.750755,final
2022-05-11,2,1008327,BF5001,141.0,3.858156,20.828606,22.269505,45.284397,51.035458,62.491253,34.295914,54.230545,83.026245,final
2022-05-21,2,1008327,BF5001,141.0,28.886524,24.047754,44.340424,59.829315,79.50354,86.26336,116.65798,76.1082,92.59306,final
2022-06-01,2,1008327,BF5001,141.0,50.70922,31.737589,83.4539,76.613945,129.07092,116.93215,151.64095,108.38087,109.955345,final
2022-06-11,2,1008327,BF5001,141.0,56.34752,27.728132,135.94327,83.51347,183.87234,142.97612,187.44582,159.23369,127.63704,final
2022-06-21,2,1008327,BF5001,141.0,53.446808,35.36974,160.50354,94.83546,235.04254,175.78511,144.77876,165.7763,132.77782,final
2022-07-01,2,1008327,BF5001,141.0,67.184395,58.901653,176.97873,121.99953,294.47516,230.10165,112.9617,143.29088,127.381134,final
2022-07-11,2,1008327,BF5001,141.0,93.56029,59.4435,214.1915,153.71489,372.40424,282.51276,152.94063,138.10393,131.26521,final
2022-07-21,2,1008327,BF5001,141.0,34.15603,67.82648,194.90073,186.17163,399.74466,340.8364,53.766197,104.56611,117.03356,final
2022-08-01,2,1008327,BF5001,141.0,94.42553,74.95367,222.14185,202.22363,482.5745,400.83713,124.353935,109.61194,120.140434,final
2022-08-11,2,1008327,BF5001,141.0,102.3617,76.931915,230.94327,219.71205,581.07806,456.94043,131.0377,104.998055,126.873085,final
2022-08-21,2,1008327,BF5001,141.0,73.80142,83.83948,270.58865,235.72505,625.9929,516.7321,88.700905,114.48275,120.94194,final
2022-09-01,2,1008327,BF5001,141.0,80.69504,53.36974,256.85815,214.14113,655.97876,538.3643,146.81415,119.49293,121.64559,final
2022-09-11,2,1008327,BF5001,141.0,93.0,45.701893,247.49646,182.91112,692.6312,556.3381,193.28667,134.37016,124.280045,final
2022-09-21,2,1008327,BF5001,141.0,52.97163,38.147755,226.66667,137.21939,692.15607,559.1161,134.35608,162.89386,123.58379,final
2022-10-01,2,1008327,BF5001,141.0,16.468084,16.415367,162.43971,100.265015,641.4397,516.62976,100.24617,159.06493,123.926926,final
2022-10-11,2,1008327,BF5001,141.0,2.0425532,10.6453905,71.48227,65.20851,549.922,467.83167,45.0136,108.93589,117.36143,final
2022-10-21,2,1008327,BF5001,141.0,3.6666667,6.8073287,22.177303,33.868084,519.4326,406.81253,73.40074,69.9219,127.34742,final
2022-11-01,2,1008327,BF5001,141.0,1.0,1.2028369,6.70922,18.655556,426.00705,333.0617,96.729935,49.498814,127.49361,final
2022-11-11,2,1008327,BF5001,141.0,0.014184397,0.010165485,4.6808515,8.02033,323.65955,256.13995,100.080215,74.35181,125.855705,final
2022-11-21,2,1008327,BF5001,141.0,0.0,0.0,1.0141844,1.2130024,249.85817,172.30048,100.0,96.79997,143.74365,final
2022-12-01,2,1008327,BF5001,141.0,0.11347517,0.097399525,0.12765957,0.107565016,169.27661,119.02814,100.31537,100.39344,140.51376,final
2022-12-11,2,1008327,BF5001,141.0,0.021276595,0.021513002,0.13475177,0.118912525,76.29787,73.347755,99.99529,100.30942,103.7654,final
2022-12-21,2,1008327,BF5001,141.0,0.0070921984,0.007801418,0.14184396,0.12671395,23.333332,35.2078,99.98583,100.29513,70.467255,final
2023-01-01,2,1008327,BF5001,141.0,0.0,0.0,0.028368793,0.0286052,6.865248,18.462648,100.0,99.99531,50.570793,final
2023-01-11,2,1008327,BF5001,141.0,0.0070921984,0.0033096925,0.014184397,0.010638298,4.8297873,8.08156,100.07559,100.07078,75.14232,final
2023-01-21,2,1008327,BF5001,141.0,0.0070921984,0.006855792,0.014184397,0.010165485,1.1702129,1.3524823,100.00471,100.080215,97.13074,final
2023-02-01,2,1008327,BF5001,141.0,0.0,0.00047281323,0.014184397,0.010638298,0.17021275,0.14539006,99.99054,100.07078,100.48243,final
2023-02-11,2,1008327,BF5001,141.0,0.0,0.028132388,0.0070921984,0.035460994,0.15602835,0.16335697,99.4405,99.436615,99.85807,final
2021-01-01,1,900723,BF56,1181.0,0.0,0.0,0.0,0.0,6.439458,4.4979396,100.0,100.0,120.44146,final
2021-01-11,1,900723,BF56,1181.0,0.0,0.0,0.0,0.0,1.3090602,1.8751622,100.0,100.0,91.76598,final
2021-01-21,1,900723,BF56,1181.0,0.0,0.0,0.0,0.0,0.3911939,0.41515663,100.0,100.0,99.55748,final
2021-02-01,1,900723,BF56,1181.0,0.0,0.0,0.0,0.0,0.00592718,0.005334462,100.0,100.0,100.01184,final
2021-02-11,1,900723,BF56,1181.0,0.0,0.0,0.0,0.0,0.00084674003,0.00047981934,100.0,100.0,100.00734,final
2021-02-21,1,900723,BF56,1181.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-03-01,1,900723,BF56,1181.0,0.02032176,0.040191926,0.02032176,0.040191926,0.02032176,0.040191926,99.60577,99.60577,99.60577,final
2021-03-11,1,900723,BF56,1181.0,0.07281964,0.13646626,0.09314141,0.1766582,0.09314141,0.1766582,98.760895,98.38667,98.38667,final
2021-03-21,1,900723,BF56,1181.0,0.2709568,0.34654248,0.36409822,0.5232007,0.36409822,0.5232007,98.58627,97.11938,97.11938,final
2021-04-01,1,900723,BF56,1181.0,0.3259949,0.6062941,0.6697714,1.0893029,0.69009316,1.1294948,95.00028,93.110344,92.83135,final
2021-04-11,1,900723,BF56,1181.0,0.56985605,0.90256846,1.1668078,1.855405,1.2599492,2.0320632,94.363266,89.955414,89.02009,final
2021-04-21,1,900723,BF56,1181.0,0.95258254,1.6367203,1.8484335,3.145583,2.2125318,3.6687834,89.69163,84.075424,83.2012,final
2021-05-01,1,900723,BF56,1181.0,2.65453,4.497262,4.1769686,7.036551,4.8670616,8.166046,80.59723,76.242516,74.94324,final
2021-05-11,1,900723,BF56,1181.0,4.8916173,6.11129,8.49873,12.245273,9.758678,14.277336,89.02312,78.274956,76.55974,final
2021-05-21,1,900723,BF56,1181.0,11.369179,9.711741,18.915325,20.320293,21.127857,23.989077,111.26609,94.45122,90.130005,final
2021-06-01,1,900723,BF56,1181.0,12.01016,17.428308,28.270956,33.25134,33.1177,41.377193,75.84237,86.97985,82.19061,final
2021-06-11,1,900723,BF56,1181.0,22.03133,17.6011,45.410667,44.74115,55.076206,58.841827,119.60184,101.346,94.10164,final
2021-06-21,1,900723,BF56,1181.0,20.04911,24.655462,54.0906,59.68487,74.854355,83.15075,84.46711,91.351494,90.5884,final
2021-07-01,1,900723,BF56,1181.0,38.8569,36.468388,80.93734,78.72495,113.38527,119.01284,105.759834,102.64244,95.462105,final
2021-07-11,1,900723,BF56,1181.0,34.86452,38.798164,93.77053,99.92201,147.67993,156.90845,91.0187,94.13709,94.30016,final
2021-07-21,1,900723,BF56,1181.0,64.602036,51.42484,138.32346,126.69139,211.32938,206.69656,123.35354,108.832825,102.18842,final
2021-08-01,1,900723,BF56,1181.0,44.439457,52.23003,143.906,142.45303,253.1143,254.42932,86.38727,100.98538,99.49312,final
2021-08-11,1,900723,BF56,1181.0,60.299747,52.556816,169.34123,156.21169,308.52243,300.87485,113.452675,108.144295,102.50024,final
2021-08-21,1,900723,BF56,1181.0,44.957664,52.206944,149.69687,156.99379,342.11093,343.37006,87.32797,95.49556,99.63857,final
2021-09-01,1,900723,BF56,1181.0,12.650296,33.334858,117.907715,138.09862,342.75107,359.2766,46.04242,85.89021,95.46346,final
2021-09-11,1,900723,BF56,1181.0,17.519053,28.631865,75.127014,114.17367,338.23877,370.30737,66.95749,67.2355,91.455376,final
2021-09-21,1,900723,BF56,1181.0,23.015242,18.121931,53.184593,80.08865,341.2049,363.77383,121.16307,68.38114,93.880005,final
2021-10-01,1,900723,BF56,1181.0,3.648603,8.818911,44.182896,55.57271,305.99658,336.12436,62.585278,81.196465,91.16809,final
2021-10-11,1,900723,BF56,1181.0,2.3310754,2.7759526,28.99492,29.716793,273.46317,300.10214,94.27881,97.92068,91.26883,final
2021-10-21,1,900723,BF56,1181.0,1.3818798,1.4863675,7.361558,13.08123,210.24303,250.16368,98.38912,68.3668,84.35488,final
2021-11-01,1,900723,BF56,1181.0,0.38526672,0.4088343,4.098222,4.6711545,166.18884,198.34248,99.56427,94.07587,84.18745,final
