date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2022-11-01,2,25656,SO1104,199.0,3.8743718,4.0725293,7.698492,17.05561,51.52261,48.214573,97.81586,57.57488,106.21641,final
2022-11-11,2,25656,SO1104,199.0,2.5326633,4.141541,8.447236,14.736348,47.618088,47.73685,82.40037,68.13438,99.7748,final
2022-11-21,2,25656,SO1104,199.0,1.8442211,3.3450587,8.251256,11.559129,37.17588,44.70553,82.01526,80.02388,84.85149,final
2022-12-01,2,25656,SO1104,199.0,1.19598,2.974707,5.5728645,10.461307,30.75377,44.447906,77.6954,68.38274,72.30593,final
2022-12-11,2,25656,SO1104,199.0,1.5125629,2.4100502,4.552764,8.7298155,29.336685,42.450756,87.888245,69.57678,72.36278,final
2022-12-21,2,25656,SO1104,199.0,2.5125628,3.5504189,5.2211056,8.935176,22.919598,41.319263,87.86192,73.34751,60.276432,final
2023-01-01,2,25656,SO1104,199.0,8.045226,2.69129,12.070352,8.6954775,25.34171,35.511223,169.61038,124.64224,74.89704,final
2023-01-11,2,25656,SO1104,199.0,3.5778894,2.9954774,14.135678,9.259296,27.135677,32.54506,107.284256,134.1979,85.59229,final
2023-01-21,2,25656,SO1104,199.0,3.798995,3.2566164,15.422111,8.943383,28.894474,29.387438,106.569016,146.46454,98.56645,final
2023-02-01,2,25656,SO1104,199.0,1.3517588,2.1499162,8.728643,8.40201,26.371859,27.547068,88.83683,102.437195,96.389206,final
2023-02-11,2,25656,SO1104,199.0,1.2261306,1.8237855,6.3768845,7.230318,25.065329,25.26047,91.241585,93.02198,99.35513,final
2023-02-21,2,25656,SO1104,199.0,1.1105528,1.8798995,3.6884422,5.8536015,24.331657,23.810051,88.817474,80.05124,101.8105,final
2023-03-01,2,25656,SO1104,199.0,2.7939699,3.723283,5.1306534,7.426968,25.929647,24.524456,89.346756,81.52152,104.75942,final
2023-03-11,2,25656,SO1104,199.0,19.080402,4.161809,22.984924,9.764992,43.49749,26.254606,262.83456,189.53566,155.1691,final
2023-03-21,2,25656,SO1104,199.0,15.497487,5.2061977,37.37186,13.0912895,56.48241,27.888275,200.83372,234.2114,186.94324,final
2023-04-01,2,25656,SO1104,199.0,6.1909547,7.622278,40.768845,16.990284,54.62814,32.819263,88.66034,208.13213,157.66605,final
2023-04-11,2,25656,SO1104,199.0,1.7487438,7.329816,23.437185,20.15829,52.798996,37.153603,54.735153,113.03306,137.1152,final
2023-04-21,2,25656,SO1104,199.0,20.447237,8.481407,28.386936,23.4335,69.44724,42.37839,188.75801,117.42113,157.13333,final
2023-05-01,2,25656,SO1104,199.0,10.090452,5.0281405,32.28643,20.839363,78.185936,45.256615,150.48106,144.30089,165.52235,final
2023-05-11,2,25656,SO1104,199.0,1.6281407,4.59464,32.16583,18.104187,78.587944,48.02747,69.0817,160.86188,157.6314,final
2023-05-21,2,25656,SO1104,199.0,9.844221,3.1174204,21.562813,12.740201,87.32162,49.26499,182.86871,149.73232,170.13107,final
2023-06-01,2,25656,SO1104,199.0,0.72864324,0.77303183,12.201005,8.485092,85.256294,46.31474,99.23111,127.5557,175.88765,final
2023-06-11,2,25656,SO1104,199.0,0.21105528,0.39949748,10.78392,4.28995,66.38693,42.55243,96.51,169.90318,150.12259,final
2023-06-21,2,25656,SO1104,199.0,0.35678393,0.68224454,1.2964824,1.8547739,51.246227,38.028477,94.27232,91.85544,130.71861,final
2023-07-01,2,25656,SO1104,199.0,4.8592963,3.3646567,5.4271355,4.4463987,49.914566,33.770855,117.868515,110.382126,141.63878,final
2023-07-11,2,25656,SO1104,199.0,1.3115578,3.7886097,6.527638,7.8355107,49.477383,30.229649,71.8152,89.81052,154.63504,final
2023-07-21,2,25656,SO1104,199.0,2.5527637,5.274037,8.723618,12.427303,31.582914,27.022278,73.513115,78.747795,114.24208,final
2023-08-01,2,25656,SO1104,199.0,1.7839196,4.0842547,5.648241,13.146901,23.27638,26.078392,74.67777,58.67802,90.984055,final
2023-08-11,2,25656,SO1104,199.0,4.9447236,4.619263,9.281406,13.977554,26.592964,26.103014,103.38342,75.254196,101.57526,final
2023-08-21,2,25656,SO1104,199.0,4.3366833,6.376382,11.065327,15.0799,21.085426,29.361977,82.07076,80.00701,75.913635,final
2023-09-01,2,25656,SO1104,199.0,1.2512562,3.2323284,10.532662,14.227973,21.60804,31.821274,75.935455,80.781586,72.26268,final
2023-09-11,2,25656,SO1104,199.0,3.2211056,4.4072027,8.809045,14.015913,24.61809,35.82898,87.39161,72.61836,72.54183,final
2023-09-21,2,25656,SO1104,199.0,8.819096,4.6819096,13.291457,12.321441,33.080402,39.828644,142.7311,105.6001,84.94659,final
2023-10-01,2,25656,SO1104,199.0,3.7035177,7.841876,15.743719,16.930988,31.924623,44.305862,67.774506,94.58634,74.88891,final
2023-10-11,2,25656,SO1104,199.0,3.517588,6.460804,16.040201,18.984589,34.130653,46.978058,74.31928,87.72383,75.28302,final
2023-10-21,2,25656,SO1104,199.0,23.467337,6.5222783,30.688442,20.824959,55.045227,48.2263,247.06345,138.1936,112.811195,final
2023-11-01,2,25656,SO1104,199.0,10.43216,4.0725293,37.417084,17.05561,63.693466,48.214573,170.09767,192.31879,129.08769,final
2023-11-11,2,25656,SO1104,199.0,22.57789,4.141541,56.477386,14.736348,81.32663,47.73685,301.67664,311.49323,163.69318,final
2023-11-21,2,25656,SO1104,199.0,4.4673367,3.3450587,37.477386,11.559129,81.45728,44.70553,113.44842,256.51947,173.93896,final
2023-12-01,2,25656,SO1104,199.0,1.4623115,2.974707,28.507538,10.461307,81.66834,44.447906,81.0351,216.71867,175.27202,final
2023-12-11,2,25656,SO1104,199.0,1.6984924,2.4100502,7.628141,8.7298155,80.14573,42.450756,90.39739,91.97604,179.4402,final
2023-12-21,2,25656,SO1104,199.0,2.9949749,3.5504189,6.155779,8.935176,74.32161,41.319263,93.5039,80.05482,171.24973,final
2024-01-01,2,25656,SO1104,199.0,1.4522613,2.69129,6.1457286,8.6954775,72.07035,35.511223,83.890495,81.38255,190.24445,final
2024-01-11,2,25656,SO1104,199.0,1.718593,2.9954774,6.165829,9.259296,70.271355,32.54506,84.029915,78.30561,200.48273,final
2024-01-21,2,25656,SO1104,199.0,1.9547739,3.2566164,5.1256285,8.943383,48.758797,29.387438,84.232735,72.61959,156.33267,final
2024-02-01,2,25656,SO1104,199.0,1.2964824,2.1499162,4.9698496,8.40201,39.623116,27.547068,88.06372,74.3907,137.10335,final
2024-02-11,2,25656,SO1104,199.0,1.2261306,1.8237855,4.477387,7.230318,18.271357,25.26047,91.241585,77.49093,76.90349,final
2024-02-21,2,25656,SO1104,199.0,1.0954773,1.8798995,3.6180904,5.8536015,14.899497,23.810051,88.59834,79.403046,69.07137,final
2024-03-01,2,25656,SO1104,199.0,3.3115578,3.723283,5.633166,7.426968,16.748743,24.524456,95.28016,85.56525,73.66348,final
2024-03-11,2,25656,SO1104,199.0,3.361809,4.161809,7.7688437,9.764992,18.41206,26.254606,91.2681,86.48054,74.90755,final
2024-03-21,2,25656,SO1104,199.0,10.633165,5.2061977,17.306532,13.0912895,26.050251,27.888275,153.17325,123.29985,94.41131,final
2024-04-01,2,25656,SO1104,199.0,11.396985,7.622278,25.39196,16.990284,35.994972,32.819263,129.9051,138.20631,108.397064,final
2021-01-01,1,2696,SO28,1551.0,1.8626692,1.9640017,11.209542,20.31758,91.8717,204.1818,98.54491,64.02485,46.309814,final
2021-01-11,1,2696,SO28,1551.0,0.26821405,0.36900926,8.4938755,10.124049,86.48098,182.03859,98.12266,89.22131,48.910217,final
2021-01-21,1,2696,SO28,1551.0,0.34235978,0.41106814,2.473243,2.744079,70.138626,152.14038,98.730225,96.50267,47.816242,final
2021-02-01,1,2696,SO28,1551.0,0.71953577,0.9010531,1.3301096,1.6811305,39.10252,115.75055,96.92399,94.746086,36.523663,final
2021-02-11,1,2696,SO28,1551.0,1.0058028,1.3347948,2.0676985,2.646916,30.675692,77.95052,94.80658,92.425476,43.008396,final
2021-02-21,1,2696,SO28,1551.0,1.9065119,2.175822,3.6318502,4.4116697,19.637009,45.275738,96.24698,91.71433,49.003773,final
2021-03-01,1,2696,SO28,1551.0,1.794971,4.3739953,4.707286,7.884612,17.246939,29.883322,72.487465,75.34015,63.775284,final
2021-03-11,1,2696,SO28,1551.0,4.157963,5.244208,7.8594456,11.794025,18.42102,24.564991,89.3965,76.57155,79.218765,final
2021-03-21,1,2696,SO28,1551.0,4.22695,13.62003,10.179884,23.238234,16.284977,30.393982,49.553894,53.756493,60.13728,final
2021-04-01,1,2696,SO28,1551.0,32.67118,38.428455,41.05609,57.292694,47.09349,66.85844,86.74308,73.934975,72.494606,final
2021-04-11,1,2696,SO28,1551.0,27.741457,41.645992,64.63959,93.69448,74.566734,108.13542,70.19136,70.56077,70.32875,final
2021-04-21,1,2696,SO28,1551.0,22.336557,36.4588,82.74919,116.53325,96.56093,144.18315,65.936676,72.2018,68.07802,final
2021-05-01,1,2696,SO28,1551.0,35.537716,47.01401,85.61573,125.118805,131.3791,190.29611,77.93615,69.64076,69.83196,final
2021-05-11,1,2696,SO28,1551.0,13.406835,33.713047,71.28111,117.18586,143.78014,222.67436,47.54685,62.430393,65.34778,final
2021-05-21,1,2696,SO28,1551.0,10.3559,35.561016,59.30045,116.28807,152.22952,256.05954,37.858765,53.01465,60.22746,final
2021-06-01,1,2696,SO28,1551.0,10.246938,18.338383,34.00967,87.61244,160.68147,270.02393,65.32988,42.121414,60.24257,final
2021-06-11,1,2696,SO28,1551.0,8.699549,13.625683,29.302385,67.52508,165.22307,278.40543,73.551926,47.29727,60.063446,final
2021-06-21,1,2696,SO28,1551.0,12.954223,14.368966,31.900711,46.33303,173.95035,279.15436,92.69583,71.884926,62.976456,final
2021-07-01,1,2696,SO28,1551.0,6.818182,11.144638,28.471952,39.139286,148.09735,251.87053,73.201904,75.83257,59.600975,final
2021-07-11,1,2696,SO28,1551.0,8.573178,10.300365,28.345581,35.81397,128.92908,220.5249,88.711464,81.70139,59.385498,final
2021-07-21,1,2696,SO28,1551.0,10.88588,12.61109,26.27724,34.05609,117.4784,196.6772,90.20384,80.08288,60.72992,final
2021-08-01,1,2696,SO28,1551.0,8.137331,7.3648186,27.59639,30.276274,90.07802,157.028,106.247665,92.40315,58.679993,final
2021-08-11,1,2696,SO28,1551.0,7.0818825,6.2185473,26.105095,26.194456,83.75307,129.53351,107.6956,99.71353,65.97098,final
2021-08-21,1,2696,SO28,1551.0,6.6479692,6.912981,21.867184,20.496346,80.04514,100.885475,97.77544,105.3766,80.31805,final
2021-09-01,1,2696,SO28,1551.0,4.942618,6.668945,18.67247,19.800472,74.740814,89.216034,85.205795,95.45169,84.63614,final
2021-09-11,1,2696,SO28,1551.0,5.0715666,6.312895,16.662155,19.894821,71.11282,81.903244,89.02731,87.0147,87.58341,final
2021-09-21,1,2696,SO28,1551.0,6.9348807,7.2909737,16.949066,20.272814,65.09349,74.82526,97.10281,86.848526,87.80866,final
2021-10-01,1,2696,SO28,1551.0,6.55706,11.7001505,18.563507,25.304018,64.83237,75.38077,69.20334,77.757034,86.87696,final
2021-10-11,1,2696,SO28,1551.0,5.514507,22.578142,19.006447,41.569267,61.773697,87.65854,38.126236,51.549976,72.06427,final
2021-10-21,1,2696,SO28,1551.0,6.2875566,30.545303,18.359123,64.82359,57.17537,105.59276,31.75541,33.454483,56.220108,final
2021-11-01,1,2696,SO28,1551.0,5.606705,36.984055,17.408768,90.1075,54.644745,135.21199,25.263649,23.561516,42.53898,final
2021-11-11,1,2696,SO28,1551.0,9.695036,38.63359,21.589298,106.16295,57.257896,167.62704,33.678265,23.91921,36.064972,final
2021-11-21,1,2696,SO28,1551.0,38.865894,35.12753,54.167633,110.74518,89.47583,195.84158,109.31621,51.118874,47.039974,final
2021-12-01,1,2696,SO28,1551.0,8.726628,22.305609,57.287556,96.066734,93.259834,211.47826,50.27036,61.630123,45.390163,final
2021-12-11,1,2696,SO28,1551.0,35.950356,11.593531,83.54288,69.02667,124.138626,216.75888,246.78506,119.60943,58.233803,final
2021-12-21,1,2696,SO28,1551.0,50.784657,7.4610786,95.46164,41.360218,167.9884,216.929,447.67117,216.69795,77.94763,final
2022-01-01,1,2696,SO28,1551.0,3.2701483,1.9640017,90.005165,20.31758,164.70148,204.1818,118.755684,375.25375,81.12631,final
2022-01-11,1,2696,SO28,1551.0,0.5286912,0.36900926,54.583496,10.124049,159.71567,182.03859,102.97415,393.96524,88.06507,final
2022-01-21,1,2696,SO28,1551.0,0.49129593,0.41106814,4.2901354,2.744079,153.9194,152.14038,101.482666,119.96436,101.13212,final
2022-02-01,1,2696,SO28,1551.0,0.7556415,0.9010531,1.7756286,1.6811305,149.06834,115.75055,97.535835,101.414406,127.592255,final
2022-02-11,1,2696,SO28,1551.0,1.0083817,1.3347948,2.255319,2.646916,140.38168,77.95052,94.8473,94.87903,175.26314,final
2022-02-21,1,2696,SO28,1551.0,2.215345,2.175822,3.9793682,4.4116697,103.73115,45.275738,100.55077,95.40675,216.2696,final
2022-03-01,1,2696,SO28,1551.0,1.541586,4.3739953,4.7653127,7.884612,96.54611,29.883322,69.78439,75.7905,291.10217,final
2022-03-11,1,2696,SO28,1551.0,1.4107028,5.244208,5.1676335,11.794025,62.006447,24.564991,62.578808,60.543156,226.64117,final
2022-03-21,1,2696,SO28,1551.0,5.0116053,13.62003,7.963894,23.238234,16.233398,30.393982,53.767937,45.90901,59.99155,final
2022-04-01,1,2696,SO28,1551.0,7.6479692,38.428455,14.070277,57.292694,20.611217,66.85844,29.123692,30.613989,35.641212,final
2022-04-11,1,2696,SO28,1551.0,29.957447,41.645992,42.61702,93.69448,50.039974,108.13542,74.94202,48.246895,48.64964,final
2022-04-21,1,2696,SO28,1551.0,30.271439,36.4588,67.876854,116.53325,79.820114,144.18315,85.07588,59.96454,56.856365,final
2022-05-01,1,2696,SO28,1551.0,55.152805,47.01401,115.38169,125.118805,134.21729,190.29611,115.647316,92.51675,71.28523,final
2022-05-11,1,2696,SO28,1551.0,16.989683,33.713047,102.413925,117.18586,150.19858,222.67436,56.801735,87.91028,68.16691,final
2022-05-21,1,2696,SO28,1551.0,12.877499,35.561016,85.01999,116.28807,160.86073,256.05954,44.07557,74.219986,63.53368,final
2022-06-01,1,2696,SO28,1551.0,13.781431,18.338383,43.648613,87.61244,173.10059,270.02393,80.474434,52.52924,64.75822,final
2022-06-11,1,2696,SO28,1551.0,11.566087,13.625683,38.225018,67.52508,183.25597,278.40543,88.94216,59.600098,66.42638,final
2022-06-21,1,2696,SO28,1551.0,14.731141,14.368966,40.07866,46.33303,192.97551,279.15436,101.86987,87.816086,69.67182,final
2022-07-01,1,2696,SO28,1551.0,5.3752418,11.144638,31.67247,39.139286,190.70277,251.87053,64.26432,83.08352,76.18732,final
2022-07-11,1,2696,SO28,1551.0,8.052869,10.300365,28.159252,35.81397,168.7982,220.5249,85.31083,81.244865,77.063866,final
2022-07-21,1,2696,SO28,1551.0,8.757576,12.61109,22.185686,34.05609,147.28433,196.6772,78.11883,69.60677,75.50895,final
2022-08-01,1,2696,SO28,1551.0,6.726628,7.3648186,23.537071,30.276274,98.85816,157.028,94.83865,80.89593,64.0989,final
2022-08-11,1,2696,SO28,1551.0,5.265635,6.2185473,20.749838,26.194456,87.13411,129.53351,91.50591,82.546196,68.48413,final
2022-08-21,1,2696,SO28,1551.0,5.7350097,6.912981,17.727272,20.496346,79.991615,100.885475,90.11187,89.13933,80.267494,final
2022-09-01,1,2696,SO28,1551.0,3.814958,6.668945,14.815603,19.800472,70.02515,89.216034,75.54203,79.9001,79.630974,final
2022-09-11,1,2696,SO28,1551.0,3.9658284,6.312895,13.515797,19.894821,62.424885,81.903244,79.253174,74.3761,77.58615,final
2022-09-21,1,2696,SO28,1551.0,4.556415,7.2909737,12.337202,20.272814,52.250156,74.82526,77.751495,68.600204,71.71935,final
2022-10-01,1,2696,SO28,1551.0,8.1727915,11.7001505,16.695034,25.304018,55.047707,75.38077,78.87828,71.59128,74.70407,final
2022-10-11,1,2696,SO28,1551.0,4.7098646,22.578142,17.439072,41.569267,51.70471,87.65854,35.208553,48.18429,61.197502,final
2022-10-21,1,2696,SO28,1551.0,12.225661,30.545303,25.108318,64.82359,55.172794,105.59276,48.461147,43.120552,54.409344,final
2022-11-01,1,2696,SO28,1551.0,28.1167,36.984055,45.052223,90.1075,76.56287,135.21199,78.879234,52.627,58.171104,final
2022-11-11,1,2696,SO28,1551.0,53.719536,38.63359,94.0619,106.16295,125.01676,167.62704,134.57416,89.11413,75.31656,final
2022-11-21,1,2696,SO28,1551.0,28.94713,35.12753,110.78336,110.74518,148.2289,195.84158,84.5981,100.03298,76.29341,final
2022-12-01,1,2696,SO28,1551.0,15.765958,22.305609,98.432625,96.066734,160.17989,211.47826,76.05015,102.34093,76.30322,final
2022-12-11,1,2696,SO28,1551.0,7.149581,11.593531,51.86267,69.02667,163.36365,216.75888,73.21878,76.81377,75.92194,final
2022-12-21,1,2696,SO28,1551.0,2.9535782,7.4610786,25.869118,41.360218,161.7608,216.929,63.827366,66.585365,75.14151,final
2023-01-01,1,2696,SO28,1551.0,1.5009671,1.9640017,11.604126,20.31758,155.08897,204.1818,93.35102,65.58338,76.53103,final
2023-01-11,1,2696,SO28,1551.0,0.21663442,0.36900926,4.67118,10.124049,150.59573,182.03859,97.16196,63.945705,83.1891,final
2023-01-21,1,2696,SO28,1551.0,0.2927144,0.41106814,2.010316,2.744079,138.66278,152.14038,97.81275,90.52485,91.42321,final
2023-02-01,1,2696,SO28,1551.0,0.7279175,0.9010531,1.2372663,1.6811305,111.274025,115.75055,97.066025,93.35645,96.292755,final
2023-02-11,1,2696,SO28,1551.0,1.0180528,1.3347948,2.0386848,2.646916,58.572533,77.95052,94.99996,92.04606,76.6391,final
2023-02-21,1,2696,SO28,1551.0,1.6789168,2.175822,3.4248872,4.4116697,31.304321,45.275738,93.07528,89.51532,72.21042,final
2023-03-01,1,2696,SO28,1551.0,4.667311,4.3739953,7.3642807,7.884612,20.205673,29.883322,103.12904,95.96161,72.25708,final
2023-03-11,1,2696,SO28,1551.0,15.010316,5.244208,21.356544,11.794025,28.06641,24.564991,195.33296,156.94,111.843124,final
2023-03-21,1,2696,SO28,1551.0,44.601547,13.62003,64.279175,23.238234,69.71438,30.393982,266.38812,245.3382,211.09344,final
2023-04-01,1,2696,SO28,1551.0,56.359123,38.428455,115.970985,57.292694,124.57253,66.85844,141.28783,194.19771,180.31639,final
2023-04-11,1,2696,SO28,1551.0,66.60864,41.645992,167.5693,93.69448,190.96454,108.13542,153.5151,174.85204,173.21236,final
2023-04-21,1,2696,SO28,1551.0,143.67699,36.4588,266.64474,116.53325,334.34882,144.18315,358.6138,223.51474,227.47128,final
2023-05-01,1,2696,SO28,1551.0,10.4777565,47.01401,220.76338,125.118805,344.09866,190.29611,29.756897,173.50558,178.75352,final
2023-05-11,1,2696,SO28,1551.0,8.846551,33.713047,163.0013,117.18586,351.92715,222.67436,35.767143,137.49652,156.7709,final
2023-05-21,1,2696,SO28,1551.0,10.383623,35.561016,29.70793,116.28807,360.6319,256.05954,37.927116,28.616112,140.0569,final
2023-06-01,1,2696,SO28,1551.0,7.954868,18.338383,27.185043,87.61244,363.9194,270.02393,55.50885,34.752396,134.14084,final
2023-06-11,1,2696,SO28,1551.0,6.372663,13.625683,24.711155,67.52508,355.28174,278.40543,61.05904,40.966736,127.125916,final
2023-06-21,1,2696,SO28,1551.0,7.374597,14.368966,21.702127,46.33303,318.0548,279.15436,63.888786,52.017437,113.689896,final
2023-07-01,1,2696,SO28,1551.0,6.526757,11.144638,20.274017,39.139286,268.22244,251.87053,71.39681,57.259686,106.365814,final
2023-07-11,1,2696,SO28,1551.0,8.2637005,10.300365,22.165054,35.81397,209.87752,220.5249,86.68878,66.55823,95.27884,final
2023-07-21,1,2696,SO28,1551.0,8.284332,12.61109,23.07479,34.05609,74.48484,196.6772,75.43163,71.883255,39.41191,final
2023-08-01,1,2696,SO28,1551.0,5.967763,7.3648186,22.515797,30.276274,69.97485,157.028,88.70137,78.000854,46.272774,final
2023-08-11,1,2696,SO28,1551.0,5.334623,6.2185473,19.586718,26.194456,66.46292,129.53351,92.120865,78.81759,53.119053,final
2023-08-21,1,2696,SO28,1551.0,5.7221146,6.912981,17.0245,20.496346,61.801414,100.885475,90.003624,86.382965,63.088364,final
2023-09-01,1,2696,SO28,1551.0,5.121212,6.668945,16.17795,19.800472,58.967762,89.216034,86.736305,85.39333,67.894775,final
2023-09-11,1,2696,SO28,1551.0,4.7524176,6.312895,15.595744,19.894821,57.347515,81.903244,86.20621,82.73104,71.7436,final
2023-09-21,1,2696,SO28,1551.0,6.5957446,7.2909737,16.469374,20.272814,56.568665,74.82526,94.34358,84.95047,77.1293,final
2023-10-01,1,2696,SO28,1551.0,9.637653,11.7001505,20.985815,25.304018,59.67956,75.38077,87.64983,85.7504,80.46647,final
2023-10-11,1,2696,SO28,1551.0,16.958736,22.578142,33.192135,41.569267,68.374596,87.65854,79.6237,82.01145,79.18816,final
2023-10-21,1,2696,SO28,1551.0,43.056736,30.545303,69.65312,64.82359,103.147,105.59276,135.19856,106.91676,97.7885,final
2023-11-01,1,2696,SO28,1551.0,96.40361,36.984055,156.41908,90.1075,193.58286,135.21199,241.52887,169.72278,141.63043,final
2023-11-11,1,2696,SO28,1551.0,108.720184,38.63359,248.18053,106.16295,296.9684,167.62704,260.6253,227.75621,174.92532,final
2023-11-21,1,2696,SO28,1551.0,88.2263,35.12753,293.3501,110.74518,379.4726,195.84158,232.32506,257.7646,191.43077,final
2023-12-01,1,2696,SO28,1551.0,7.7988396,22.305609,204.74533,96.066734,382.1502,211.47826,46.872566,207.53152,178.84023,final
2023-12-11,1,2696,SO28,1551.0,9.355255,11.593531,105.3804,69.02667,386.75308,216.75888,86.511154,149.10896,176.65723,final
2023-12-21,1,2696,SO28,1551.0,22.979368,7.4610786,40.13346,41.360218,403.1367,216.929,224.53409,97.35386,183.90417,final
2024-01-01,1,2696,SO28,1551.0,1.72147,1.9640017,34.056095,20.31758,395.22052,204.1818,96.51735,154.26472,191.32666,final
2024-01-11,1,2696,SO28,1551.0,0.8704062,0.36900926,25.571245,10.124049,379.13214,182.03859,109.33872,202.13664,205.37589,final
2024-01-21,1,2696,SO28,1551.0,0.5029014,0.41106814,3.0947776,2.744079,336.5783,152.14038,101.69714,104.5286,217.37144,final
2024-02-01,1,2696,SO28,1551.0,1.0651193,0.9010531,2.438427,1.6811305,241.23985,115.75055,102.7803,111.33486,203.92442,final
2024-02-11,1,2696,SO28,1551.0,1.2063185,1.3347948,2.7743392,2.646916,133.72598,77.95052,97.97189,101.66633,167.23943,final
2024-02-21,1,2696,SO28,1551.0,2.2559638,2.175822,4.5274014,4.4116697,47.755642,45.275738,101.11682,101.22965,104.93261,final
