date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2022-02-01,1,40702,GN003,1172.0,1.809727,2.312372,3.4488053,4.0531,21.901026,28.536747,93.12609,93.32498,80.213585,final
2022-02-11,1,40702,GN003,1172.0,1.4854949,2.5867178,4.267065,5.9183445,15.139078,21.546644,85.484856,84.8761,75.86299,final
2022-02-21,1,40702,GN003,1172.0,2.6604095,2.859983,5.9556313,7.759073,13.172354,16.42648,97.46089,85.86542,84.8126,final
2022-03-01,1,40702,GN003,1172.0,2.3267918,5.16934,6.4726963,10.616041,13.258532,18.302645,72.04786,73.46738,78.3539,final
2022-03-11,1,40702,GN003,1172.0,5.3080206,5.8041806,10.295221,13.833504,17.1442,22.541496,95.40771,81.21283,80.40304,final
2022-03-21,1,40702,GN003,1172.0,13.284983,9.671217,20.919796,20.64474,29.400171,31.005915,124.63167,101.07256,95.54033,final
2022-04-01,1,40702,GN003,1172.0,15.785836,15.599147,34.378838,31.074545,44.30034,45.743687,100.90629,109.159615,97.15561,final
2022-04-11,1,40702,GN003,1172.0,14.175768,18.956741,43.24659,44.227104,57.808876,63.978954,80.043304,98.00818,91.05512,final
2022-04-21,1,40702,GN003,1172.0,10.53413,23.91439,40.495735,58.47028,67.371155,86.87409,53.724564,71.68038,78.7721,final
2022-05-01,1,40702,GN003,1172.0,58.229523,35.120167,82.93942,77.991295,123.790955,119.681885,157.60034,105.96223,103.29565,final
2022-05-11,1,40702,GN003,1172.0,21.006826,43.27386,89.770485,102.30842,143.31229,160.36903,53.873516,88.31598,89.685646,final
2022-05-21,1,40702,GN003,1172.0,52.493176,49.16411,131.72952,127.558136,193.14505,206.67316,106.14626,103.146835,93.60896,final
2022-06-01,1,40702,GN003,1172.0,73.3285,67.89576,146.82849,160.33374,264.14676,269.39957,107.45275,91.83152,98.08571,final
2022-06-11,1,40702,GN003,1172.0,69.709045,63.589306,195.53072,180.64917,328.5478,327.1847,108.92229,108.01595,100.41034,final
2022-06-21,1,40702,GN003,1172.0,79.901024,66.6105,222.93857,198.09557,395.16385,384.12396,118.55947,112.23217,102.83711,final
2022-07-01,1,40702,GN003,1172.0,59.359215,98.08752,208.9693,228.28731,438.7372,466.61234,62.43163,91.71922,94.0894,final
2022-07-11,1,40702,GN003,1172.0,91.29778,87.97016,230.55801,252.66817,515.85925,535.6258,103.57924,91.41914,96.343765,final
2022-07-21,1,40702,GN003,1172.0,74.05546,100.12625,224.71246,286.18393,579.38055,611.83765,75.20049,78.88912,94.73815,final
2022-08-01,1,40702,GN003,1172.0,100.99829,111.61305,266.35153,299.70947,622.14935,688.3305,90.89745,89.05254,90.454605,final
2022-08-11,1,40702,GN003,1172.0,108.49317,111.48518,283.5469,323.2245,709.6356,756.5419,97.43142,87.91145,93.84062,final
2022-08-21,1,40702,GN003,1172.0,92.75171,142.27005,302.24316,365.3683,749.89417,849.64777,66.375824,82.95612,88.3281,final
2022-09-01,1,40702,GN003,1172.0,96.000854,102.509186,297.24573,356.26443,772.5666,884.2612,93.94625,83.6633,87.43961,final
2022-09-11,1,40702,GN003,1172.0,85.50171,103.887314,274.25427,348.66656,788.3592,924.5592,83.11502,78.95976,85.34789,final
2022-09-21,1,40702,GN003,1172.0,82.4471,101.80253,263.94965,308.19904,790.9053,959.7513,81.877365,85.871796,82.49849,final
2022-10-01,1,40702,GN003,1172.0,52.744026,56.897297,220.69284,262.58716,784.2901,918.56104,93.29006,84.34367,85.4616,final
2022-10-11,1,40702,GN003,1172.0,41.488907,63.164646,176.68004,221.86447,734.48114,893.75555,68.20091,80.08307,82.27834,final
2022-10-21,1,40702,GN003,1172.0,66.936005,63.978073,161.16895,184.04002,727.3617,857.60736,104.28822,87.90146,84.90093,final
2022-11-01,1,40702,GN003,1172.0,3.668942,13.254409,112.09386,140.39713,630.03235,759.2487,47.489574,80.53382,83.09237,final
2022-11-11,1,40702,GN003,1172.0,13.731229,9.845592,84.33618,87.07807,535.2704,657.60913,126.173676,97.02221,81.53682,final
2022-11-21,1,40702,GN003,1172.0,2.7551196,8.000541,20.15529,31.10054,445.27386,523.3396,59.652283,69.681206,85.22433,final
2022-12-01,1,40702,GN003,1172.0,4.6715016,3.2889078,21.15785,21.13504,353.94458,424.11932,116.68004,100.08727,83.6468,final
2022-12-11,1,40702,GN003,1172.0,1.3865187,1.5709897,8.81314,12.860438,269.82935,321.80298,97.19264,77.33931,84.096344,final
2022-12-21,1,40702,GN003,1172.0,1.1587031,1.2100399,7.2167234,6.069937,188.54099,221.2105,99.17332,110.35947,85.557915,final
2023-01-01,1,40702,GN003,1172.0,1.1040956,0.8613766,3.6493173,3.633504,136.90105,161.30904,104.14098,100.18315,85.323715,final
2023-01-11,1,40702,GN003,1172.0,0.8302048,0.7214733,3.0930035,2.7896473,96.24233,99.58436,101.90041,103.894356,96.80447,final
2023-01-21,1,40702,GN003,1172.0,1.3037542,1.0192548,3.2380548,2.6021047,30.610067,39.507965,104.726494,108.36544,80.0083,final
2023-02-01,1,40702,GN003,1172.0,1.3959044,2.312372,3.5298634,4.0531,28.33703,28.536747,87.46689,94.22035,99.40448,final
2023-02-11,1,40702,GN003,1172.0,1.8114334,2.5867178,4.511092,5.9183445,16.417234,21.546644,89.78104,87.11112,80.67775,final
2023-02-21,1,40702,GN003,1172.0,1.2337884,2.859983,4.4411263,7.759073,14.895905,16.42648,79.310455,73.995384,92.85662,final
2023-03-01,1,40702,GN003,1172.0,4.017918,5.16934,7.06314,10.616041,14.242321,18.302645,88.677505,77.24839,82.5757,final
2023-03-11,1,40702,GN003,1172.0,2.6348124,5.8041806,7.886519,13.833504,15.490615,22.541496,70.66535,68.42337,74.39906,final
2023-03-21,1,40702,GN003,1172.0,7.244027,9.671217,13.896757,20.64474,21.57594,31.005915,83.45611,73.68668,73.80993,final
2023-04-01,1,40702,GN003,1172.0,17.12372,15.599147,27.00256,31.074545,37.595566,45.743687,107.401146,88.712296,83.94259,final
2023-04-11,1,40702,GN003,1172.0,11.56314,18.956741,35.93089,44.227104,48.3285,63.978954,69.1377,83.147064,77.31126,final
2023-04-21,1,40702,GN003,1172.0,12.512798,23.91439,41.199657,58.47028,59.53754,86.87409,60.56776,72.78944,70.24563,final
2023-05-01,1,40702,GN003,1172.0,42.372013,35.120167,66.44795,77.991295,100.51365,119.681885,118.07531,86.0909,84.62629,final
2023-05-11,1,40702,GN003,1172.0,57.482937,43.27386,112.36775,102.30842,156.18515,160.36903,129.43431,109.37422,97.46997,final
2023-05-21,1,40702,GN003,1172.0,68.12628,49.16411,167.98123,127.558136,223.07765,206.67316,135.00874,130.49461,107.749916,final
2023-06-01,1,40702,GN003,1172.0,58.406143,67.89576,184.01537,160.33374,277.46588,269.39957,86.98193,114.32353,102.93963,final
2023-06-11,1,40702,GN003,1172.0,47.244026,63.589306,173.77646,180.64917,322.07507,327.1847,76.16934,96.29801,98.461815,final
2023-06-21,1,40702,GN003,1172.0,79.04266,66.6105,184.69284,198.09557,393.87372,384.12396,117.36082,93.40078,102.50556,final
2023-07-01,1,40702,GN003,1172.0,82.7116,98.08752,208.99829,228.28731,459.4616,466.61234,85.0846,91.73165,98.48377,final
2023-07-11,1,40702,GN003,1172.0,102.57338,87.97016,264.32764,252.66817,550.47186,535.6258,115.70742,104.52501,102.74609,final
2023-07-21,1,40702,GN003,1172.0,110.32679,100.12625,295.61176,286.18393,648.2858,611.83765,109.70313,103.23776,105.90888,final
2023-08-01,1,40702,GN003,1172.0,103.49147,111.61305,316.39166,299.70947,709.4053,688.3305,93.03544,105.474785,103.03964,final
2023-08-11,1,40702,GN003,1172.0,99.2372,111.48518,313.05548,323.2245,751.15955,756.5419,89.485374,96.90182,99.29323,final
2023-08-21,1,40702,GN003,1172.0,97.105804,142.27005,299.83447,365.3683,780.13904,849.64777,69.33236,82.30577,91.866974,final
2023-09-01,1,40702,GN003,1172.0,94.97696,102.509186,291.31995,356.26443,816.70984,884.2612,92.99387,82.02301,92.40365,final
2023-09-11,1,40702,GN003,1172.0,100.87714,103.887314,292.9599,348.66656,870.34296,924.5592,97.23551,84.24882,94.167534,final
2023-09-21,1,40702,GN003,1172.0,82.093,101.80253,277.94708,308.19904,873.39325,959.7513,81.54582,90.34098,91.048676,final
2023-10-01,1,40702,GN003,1172.0,80.14505,56.897297,263.11517,262.58716,870.8268,918.56104,137.5586,100.19733,94.831505,final
2023-10-11,1,40702,GN003,1172.0,54.023037,63.164646,216.2611,221.86447,822.2764,893.75555,86.58893,97.530075,92.04688,final
2023-10-21,1,40702,GN003,1172.0,42.1715,63.978073,176.3396,184.04002,754.12115,857.60736,68.38623,95.92657,88.00309,final
2023-11-01,1,40702,GN003,1172.0,15.302048,13.254409,111.49658,140.39713,665.93176,759.2487,111.217224,80.12303,87.78971,final
2023-11-11,1,40702,GN003,1172.0,9.466723,9.845592,66.94027,87.07807,576.1613,657.60913,97.447945,78.12965,87.708015,final
2023-11-21,1,40702,GN003,1172.0,10.993174,8.000541,35.761948,31.10054,490.04865,523.3396,123.01929,112.9123,93.69895,final
2023-12-01,1,40702,GN003,1172.0,3.5085325,3.2889078,23.96843,21.13504,398.5802,424.11932,102.64962,110.84135,94.048485,final
2023-12-11,1,40702,GN003,1172.0,2.538396,1.5709897,17.040102,12.860438,300.24146,321.80298,114.72238,123.401794,93.40228,final
2023-12-21,1,40702,GN003,1172.0,0.8122867,1.2100399,6.8592153,6.069937,218.96075,221.2105,93.595,107.12992,99.00547,final
2024-01-01,1,40702,GN003,1172.0,0.77303755,0.8613766,4.12372,3.633504,139.58873,161.30904,98.49285,105.67807,86.9398,final
2024-01-11,1,40702,GN003,1172.0,0.62286687,0.7214733,2.2081912,2.7896473,86.18856,99.58436,98.27655,92.53552,87.1914,final
2024-01-21,1,40702,GN003,1172.0,0.8762799,1.0192548,2.2721844,2.6021047,44.89335,39.507965,97.62471,95.66014,112.099815,final
2024-02-01,1,40702,GN003,1172.0,1.5341297,2.312372,3.0332766,4.0531,31.125425,28.536747,89.35718,88.735085,107.71893,final
2024-02-11,1,40702,GN003,1172.0,1.6313993,2.5867178,4.041809,5.9183445,23.290102,21.546644,87.40801,82.813,106.56753,final
2024-02-21,1,40702,GN003,1172.0,1.1638225,2.859983,4.3293514,7.759073,13.460751,16.42648,78.4203,73.11935,86.15858,final
2024-03-01,1,40702,GN003,1172.0,1.9232082,5.16934,4.71843,10.616041,11.875426,18.302645,68.07922,62.23363,72.4185,final
2024-03-11,1,40702,GN003,1172.0,2.8003414,5.8041806,5.887372,13.833504,12.137372,22.541496,72.19744,57.80853,62.223824,final
2024-03-21,1,40702,GN003,1172.0,3.9206486,9.671217,8.644198,20.64474,15.245734,31.005915,60.80374,53.204666,56.228916,final
2024-04-01,1,40702,GN003,1172.0,24.077644,15.599147,30.798634,31.074545,38.55034,45.743687,141.15945,99.23516,85.82415,final
2024-04-11,1,40702,GN003,1172.0,4.9667234,18.956741,32.965015,44.227104,42.8942,63.978954,41.603,77.122185,69.43306,final
2024-04-21,1,40702,GN003,1172.0,12.040102,23.91439,41.084473,58.47028,54.05802,86.87409,58.93295,72.607956,64.28148,final
2024-05-01,1,40702,GN003,1172.0,38.38652,35.120167,55.393345,77.991295,90.91041,119.681885,108.14142,72.7707,76.924095,final
2024-05-11,1,40702,GN003,1172.0,53.058872,43.27386,103.48549,102.30842,142.33789,160.36903,120.26979,101.0969,89.09642,final
2024-05-21,1,40702,GN003,1172.0,43.745735,49.16411,135.19113,127.558136,184.9198,206.67316,89.996376,105.758224,89.72314,final
2024-06-01,1,40702,GN003,1172.0,58.8686,67.89576,155.67322,160.33374,241.86517,269.39957,87.61634,97.181145,89.96558,final
2024-06-11,1,40702,GN003,1172.0,67.50512,63.589306,170.11945,180.64917,306.56998,327.1847,105.70906,94.328156,93.794205,final
2024-06-21,1,40702,GN003,1172.0,80.6331,66.6105,207.00682,198.09557,383.2824,384.12396,119.58177,104.38771,99.78373,final
2024-07-01,1,40702,GN003,1172.0,60.802048,98.08752,208.94026,228.28731,420.00684,466.61234,63.831245,91.70677,90.117836,final
2024-07-11,1,40702,GN003,1172.0,125.930885,87.97016,267.36603,252.66817,540.971,535.6258,140.83107,105.704185,100.98871,final
2024-07-21,1,40702,GN003,1172.0,135.65103,100.12625,322.38397,286.18393,664.5819,611.83765,133.7925,112.432014,108.55075,final
2024-08-01,1,40702,GN003,1172.0,127.7372,111.61305,389.3191,299.70947,753.9326,688.3305,113.82705,129.40822,109.46188,final
2024-08-11,1,40702,GN003,1172.0,107.16724,111.48518,370.55548,323.2245,808.0409,756.5419,96.29314,114.4203,106.76247,final
2024-08-21,1,40702,GN003,1172.0,170.18686,142.27005,405.0913,365.3683,934.48206,849.64777,118.95621,110.72527,109.92622,final
2024-09-01,1,40702,GN003,1172.0,108.13822,102.509186,385.4923,356.26443,983.7518,884.2612,105.23586,108.09044,111.187996,final
2024-09-11,1,40702,GN003,1172.0,92.77219,103.887314,371.09726,348.66656,1009.0188,924.5592,89.79208,106.34233,109.08599,final
2024-09-21,1,40702,GN003,1172.0,110.07167,101.80253,310.98206,308.19904,1038.4573,959.7513,107.74246,100.88857,108.15816,final
2024-10-01,1,40702,GN003,1172.0,89.959045,56.897297,292.80292,262.58716,1067.6143,918.56104,153.41388,111.29193,116.13897,final
2024-10-11,1,40702,GN003,1172.0,62.104095,63.164646,262.13483,221.86447,1003.7875,893.75555,98.44414,117.75085,112.2427,final
2024-10-21,1,40702,GN003,1172.0,29.943686,63.978073,182.00682,184.04002,898.08014,857.60736,50.659126,98.92446,104.69191,final
2024-11-01,1,40702,GN003,1172.0,2.0076792,13.254409,94.055466,140.39713,772.35065,759.2487,38.388966,68.127525,101.71435,final
2024-11-11,1,40702,GN003,1172.0,4.6894197,9.845592,36.640785,87.07807,669.8728,657.60913,65.26799,45.223347,101.85082,final
2024-11-21,1,40702,GN003,1172.0,1.9982935,8.000541,8.695393,31.10054,501.6843,523.3396,53.830784,37.936806,95.90125,final
2024-12-01,1,40702,GN003,1172.0,1.9573379,3.2889078,8.645051,21.13504,395.50345,424.11932,83.93552,52.209793,93.33149,final
2024-12-11,1,40702,GN003,1172.0,0.9146758,1.5709897,4.870307,12.860438,303.64594,321.80298,90.01195,55.26352,94.444046,final
2024-12-21,1,40702,GN003,1172.0,0.87286687,1.2100399,3.7448804,6.069937,194.44708,221.2105,94.57051,78.996666,88.1688,final
2025-01-01,1,40702,GN003,1172.0,0.8105802,0.8613766,2.5981228,3.633504,105.29863,161.30904,99.13337,88.0074,66.321495,final
2025-01-11,1,40702,GN003,1172.0,0.668942,0.7214733,2.352389,2.7896473,43.863483,99.58436,99.081856,94.38668,46.7216,final
2025-01-21,1,40702,GN003,1172.0,0.90273035,1.0192548,2.3822527,2.6021047,14.822526,39.507965,98.06414,97.10801,44.53703,final
2025-02-01,1,40702,GN003,1172.0,1.3003412,2.312372,2.8720136,4.0531,14.115187,28.536747,86.16002,86.95378,56.997734,final
2025-02-11,1,40702,GN003,1172.0,2.482082,2.5867178,4.6851535,5.9183445,11.90785,21.546644,98.620804,88.70533,63.691105,final
2025-02-21,1,40702,GN003,1172.0,1.1083617,2.859983,4.8907847,7.759073,11.017918,16.42648,77.71469,77.51962,74.75758,final
2025-03-01,1,40702,GN003,1172.0,1.9581912,5.16934,5.5486345,10.616041,11.01877,18.302645,68.42323,67.54999,68.74228,final
2025-03-11,1,40702,GN003,1172.0,7.7764506,5.8041806,10.843003,13.833504,17.880547,22.541496,118.2547,84.12138,83.07663,final
2025-03-21,1,40702,GN003,1172.0,17.169796,9.671217,26.904438,20.64474,34.177475,31.005915,151.11081,124.409294,108.80845,final
2025-04-01,1,40702,GN003,1172.0,14.797782,15.599147,39.74403,31.074545,48.16468,45.743687,96.10972,124.03213,104.77103,final
2025-04-11,1,40702,GN003,1172.0,28.957338,18.956741,60.92492,44.227104,76.45307,63.978954,141.74438,133.91997,118.08394,final
2025-04-21,1,40702,GN003,1172.0,36.008533,23.91439,79.76366,58.47028,111.55888,86.87409,141.82742,133.54858,126.86807,final
2025-05-01,1,40702,GN003,1172.0,59.660408,35.120167,124.62628,77.991295,169.91895,119.681885,161.16684,156.19263,140.29219,final
2025-05-11,1,40702,GN003,1172.0,47.303753,43.27386,142.9727,102.30842,214.74062,160.36903,108.34798,137.89478,132.87894,final
2025-05-21,1,40702,GN003,1172.0,44.447952,49.16411,151.41211,127.558136,258.0802,206.67316,91.29284,117.99511,124.28604,final
2025-06-01,1,40702,GN003,1172.0,58.346416,67.89576,150.09813,160.33374,314.4684,269.39957,86.9,93.80912,116.42454,final
2025-06-11,1,40702,GN003,1172.0,60.548634,63.589306,163.343,180.64917,367.24063,327.1847,95.56683,90.678024,112.05833,final
2025-06-21,1,40702,GN003,1172.0,51.721844,66.6105,170.6169,198.09557,401.79266,384.12396,79.20884,86.47008,104.540634,final
2025-07-01,1,40702,GN003,1172.0,96.572525,98.08752,208.843,228.28731,483.56738,466.61234,98.53038,91.665085,103.59512,final
2025-07-11,1,40702,GN003,1172.0,36.085323,87.97016,184.3797,252.66817,490.69537,535.6258,44.191944,73.49752,91.68918,final
2025-07-21,1,40702,GN003,1172.0,89.995735,100.12625,222.6536,286.18393,544.68256,611.83765,90.36348,78.18206,89.11301,final
2025-08-01,1,40702,GN003,1172.0,99.289246,111.61305,225.3703,299.70947,584.3114,688.3305,89.431885,75.603264,84.997185,final
2025-08-11,1,40702,GN003,1172.0,78.354095,111.48518,267.63907,323.2245,615.3618,756.5419,71.557686,83.06482,81.46129,final
2025-08-21,1,40702,GN003,1172.0,79.40955,142.27005,257.0529,365.3683,650.32336,849.64777,57.316174,70.75468,76.6776,final
2025-09-01,1,40702,GN003,1172.0,88.11348,102.509186,245.87712,356.26443,680.0904,884.2612,86.60979,69.44418,77.0404,prelim
2025-09-11,1,40702,GN003,1172.0,85.61092,103.887314,253.13397,348.66656,705.1527,924.5592,83.21532,72.98795,76.39671,prelim
2025-09-21,1,40702,GN003,1172.0,95.65017,101.80253,269.37457,308.19904,749.081,959.7513,94.2395,87.603905,78.16325,prelim
2025-10-01,1,40702,GN003,1172.0,69.324234,56.897297,250.58533,262.58716,721.8327,918.56104,120.076706,95.5148,78.69894,prelim
2025-10-11,1,40702,GN003,1172.0,83.142494,63.164646,248.11688,221.86447,768.8899,893.75555,129.30824,111.571846,86.10683,forecast
2021-01-01,1,40703,GN004,2366.0,0.65004224,0.65791774,3.476754,3.3167653,45.79797,107.39067,99.8608,101.92369,45.197674,final
2021-01-11,1,40703,GN004,2366.0,0.4687236,0.52024513,2.0625527,2.3696816,17.604395,63.484447,99.06669,95.832535,33.006607,final
2021-01-21,1,40703,GN004,2366.0,0.6923077,0.853029,1.8110735,2.0311918,11.37743,24.330797,97.25404,96.8694,55.836975,final
2021-02-01,1,40703,GN004,2366.0,2.7231615,2.2472808,3.8841927,3.6205552,12.346153,18.721401,106.56633,103.05824,73.12449,final
2021-02-11,1,40703,GN004,2366.0,9.606932,2.6685264,13.022401,5.7688365,20.468302,16.286743,190.47897,167.35698,119.64396,final
2021-02-21,1,40703,GN004,2366.0,1.5524092,2.7356157,13.882503,7.651423,20.456043,14.553452,84.70443,149.25201,130.18695,final
2021-03-01,1,40703,GN004,2366.0,6.3250213,4.738067,17.484362,10.142209,24.845308,17.079529,116.2964,148.48799,135.17186,final
2021-03-11,1,40703,GN004,2366.0,3.4530854,5.8617496,11.330516,13.335432,26.41547,21.47395,77.82434,89.065346,118.6656,final
2021-03-21,1,40703,GN004,2366.0,13.353339,9.087969,23.131447,19.687786,38.82502,29.3704,130.27669,113.948845,127.50803,final
2021-04-01,1,40703,GN004,2366.0,8.469992,15.353311,25.276417,30.303028,46.644974,44.065792,66.18084,85.76153,105.256584,final
2021-04-11,1,40703,GN004,2366.0,20.332207,19.780458,42.155537,44.221737,66.50845,63.326008,102.22655,95.80226,104.657745,final
2021-04-21,1,40703,GN004,2366.0,20.336433,24.713581,49.138634,59.84735,86.15258,87.18656,85.26887,83.48627,98.87839,final
2021-05-01,1,40703,GN004,2366.0,28.137363,32.23821,68.806,76.73225,111.56679,117.17749,88.98753,90.302185,95.407745,final
2021-05-11,1,40703,GN004,2366.0,56.500847,39.09487,104.97464,96.04666,158.4607,153.60384,139.47392,108.83551,103.06226,final
2021-05-21,1,40703,GN004,2366.0,59.87405,42.71299,144.51227,114.04607,216.78235,193.5812,135.96729,125.59195,111.68345,final
2021-06-01,1,40703,GN004,2366.0,59.06382,65.27105,175.43872,147.0789,269.52112,254.1142,91.16673,118.6481,105.94599,final
2021-06-11,1,40703,GN004,2366.0,59.595097,61.0581,178.53296,169.04214,325.66315,309.31055,97.78526,105.45317,105.20269,final
2021-06-21,1,40703,GN004,2366.0,73.90406,65.9408,192.56299,192.26994,386.21387,366.16336,111.22521,100.148544,105.40208,final
2021-07-01,1,40703,GN004,2366.0,56.083687,97.947716,189.58286,224.94661,433.82755,448.75778,59.33467,84.62089,96.70965,final
2021-07-11,1,40703,GN004,2366.0,103.20963,90.96159,233.19739,254.85011,516.70496,519.9389,112.76347,91.66723,99.38394,final
2021-07-21,1,40703,GN004,2366.0,149.3322,102.99862,308.62552,291.90793,645.70074,598.22394,142.90202,105.63056,107.87051,final
2021-08-01,1,40703,GN004,2366.0,93.87193,105.63677,346.41376,299.597,711.4353,671.6225,89.36625,115.37007,105.88405,final
2021-08-11,1,40703,GN004,2366.0,119.95858,108.50108,363.16272,317.13647,774.893,741.02875,110.09462,114.2878,104.539276,final
2021-08-21,1,40703,GN004,2366.0,148.48985,128.50833,362.32037,342.64618,863.50885,826.8241,114.9665,105.659256,104.41016,final
2021-09-01,1,40703,GN004,2366.0,74.08411,101.53153,342.53253,338.54095,878.5292,863.08453,74.2354,101.161896,101.77916,final
2021-09-11,1,40703,GN004,2366.0,115.73373,94.62568,338.30768,324.66553,934.6678,896.6521,121.187355,104.13818,104.21623,final
2021-09-21,1,40703,GN004,2366.0,76.96745,88.87777,266.78528,285.03497,937.73114,919.5891,87.31296,93.707756,101.96217,final
2021-10-01,1,40703,GN004,2366.0,40.965767,47.69069,233.66693,231.19414,922.6132,869.33203,87.236984,101.04693,106.09393,final
2021-10-11,1,40703,GN004,2366.0,51.734997,44.586502,169.66821,181.15495,871.1386,822.957,114.41621,93.82947,105.81934,final
2021-10-21,1,40703,GN004,2366.0,50.505074,41.786053,143.20584,134.06325,772.31146,761.74445,118.63594,106.57442,101.37817,final
2021-11-01,1,40703,GN004,2366.0,12.988166,7.923415,115.22823,94.29597,691.4277,664.03107,139.1905,121.08069,104.09497,final
2021-11-11,1,40703,GN004,2366.0,6.97929,5.3193574,70.472534,55.028824,578.4484,560.8493,116.085625,125.72715,103.110214,final
2021-11-21,1,40703,GN004,2366.0,3.2109046,4.4900393,23.178362,17.732813,433.16943,436.83102,86.52129,123.95458,99.17127,final
2021-12-01,1,40703,GN004,2366.0,1.6986475,2.2023528,11.888843,12.01175,360.78397,337.50186,93.006386,99.27753,106.79766,final
2021-12-11,1,40703,GN004,2366.0,1.1779374,1.4688363,6.0874896,8.161228,246.22823,244.34502,95.503075,84.24358,100.755264,final
