date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2024-01-21,2,1009954,SS0302,440.0,0.06363636,0.0062121213,0.06363636,0.0067424243,38.420456,11.405076,101.14706,101.13634,264.67697,final
2024-02-01,2,1009954,SS0302,440.0,0.0,0.0,0.06363636,0.0067424243,12.918182,3.7410607,100.0,101.13634,204.98868,final
2024-02-11,2,1009954,SS0302,440.0,0.0,0.0,0.06363636,0.0062121213,4.3136363,1.7059091,100.0,101.14706,138.88701,final
2024-02-21,2,1009954,SS0302,440.0,0.67954546,0.6235606,0.67954546,0.6235606,1.8727272,1.3758334,100.995544,100.995544,107.79339,final
2024-03-01,2,1009954,SS0302,440.0,1.9,1.9514394,2.5795455,2.575,2.6431818,2.5817425,99.26002,100.06001,100.81036,final
2024-03-11,2,1009954,SS0302,440.0,2.1409092,2.6812878,4.7204547,5.256288,4.784091,5.2630305,92.965004,94.775566,95.33335,final
2024-03-21,2,1009954,SS0302,440.0,2.5386364,3.9323485,6.579546,8.565076,7.322727,9.195378,84.397026,85.36293,86.80802,final
2024-04-01,2,1009954,SS0302,440.0,3.15,8.476666,7.8295455,15.090303,10.472727,17.672045,60.47489,63.85939,68.24584,final
2024-04-11,2,1009954,SS0302,440.0,9.329545,10.545455,15.018182,22.95447,19.802273,28.21697,92.17836,71.60995,74.66747,final
2024-04-21,2,1009954,SS0302,440.0,8.959091,16.942652,21.438637,35.96477,28.697727,45.153408,63.616245,64.53993,67.18931,final
2024-05-01,2,1009954,SS0302,440.0,19.440908,29.443333,37.729546,56.93144,48.138634,74.59674,70.95976,68.99492,66.75981,final
2024-05-11,2,1009954,SS0302,440.0,26.288637,30.247122,54.688637,76.6331,74.42727,104.843864,88.76933,73.11818,72.30924,final
2024-05-21,2,1009954,SS0302,440.0,48.94091,38.21788,94.670456,97.90833,122.68864,142.43819,124.811554,96.85363,86.604866,final
2024-06-01,2,1009954,SS0302,440.0,53.64318,43.28682,128.87273,111.751816,174.43182,183.77356,121.4476,114.66437,95.05135,final
2024-06-11,2,1009954,SS0302,440.0,25.988636,43.20053,128.57272,124.70523,198.27954,224.2928,64.29107,102.98176,88.655,final
2024-06-21,2,1009954,SS0302,440.0,32.845455,43.170834,112.47728,129.65817,228.58636,263.53128,78.56509,87.241104,86.98665,final
2024-07-01,2,1009954,SS0302,440.0,63.795456,51.649773,122.62955,138.02113,289.2318,306.7044,121.43995,89.23824,94.3945,final
2024-07-11,2,1009954,SS0302,440.0,63.13409,51.576817,159.77501,146.39743,343.03638,347.73575,120.42758,108.83607,98.66773,final
2024-07-21,2,1009954,SS0302,440.0,73.43636,59.186134,200.3659,162.41272,407.51364,389.97925,122.201416,122.67043,104.439316,final
2024-08-01,2,1009954,SS0302,440.0,51.497726,54.58106,188.06818,165.34401,439.57043,415.11697,94.82498,113.340164,105.82063,final
2024-08-11,2,1009954,SS0302,440.0,71.62045,54.857273,196.55453,168.62447,484.90225,439.7271,128.00525,116.08649,110.15794,final
2024-08-21,2,1009954,SS0302,440.0,35.897728,65.754776,159.0159,175.1931,471.85913,467.264,57.802074,91.02229,100.973,final
2024-09-01,2,1009954,SS0302,440.0,34.502274,42.831135,142.02045,163.44318,452.7182,466.80835,82.586945,87.28192,97.01359,final
2024-09-11,2,1009954,SS0302,440.0,37.995453,39.18318,108.395454,147.76909,464.725,462.791,97.311806,74.2267,100.413445,final
2024-09-21,2,1009954,SS0302,440.0,50.16591,42.825607,122.663635,124.83992,482.04547,462.44577,115.34805,98.32387,104.19294,final
2024-10-01,2,1009954,SS0302,440.0,29.190908,26.596666,117.35227,108.60545,447.44092,437.39264,108.2105,107.699295,102.271355,final
2024-10-11,2,1009954,SS0302,440.0,33.50909,27.475075,112.865906,96.89735,417.81592,413.2909,118.58045,115.67122,101.08179,final
2024-10-21,2,1009954,SS0302,440.0,19.96591,23.057121,82.66591,77.12886,364.34546,377.1619,88.98243,106.741905,96.64633,final
2024-11-01,2,1009954,SS0302,440.0,3.1045454,7.5610604,56.579544,58.093258,315.95227,330.1419,64.521194,97.60083,95.76608,final
2024-11-11,2,1009954,SS0302,440.0,2.0659091,2.0361364,25.136364,32.65432,246.39772,277.32077,100.42314,80.03428,89.04684,final
2024-11-21,2,1009954,SS0302,440.0,0.84090906,0.95734847,6.0113635,10.554545,211.3409,212.52333,98.04545,70.79194,99.45641,final
2024-12-01,2,1009954,SS0302,440.0,0.7818182,0.747197,3.6886363,3.740682,177.62044,170.43939,100.6024,99.404564,104.093185,final
2024-12-11,2,1009954,SS0302,440.0,0.0,0.0,1.6227273,1.7045455,139.62498,131.25621,100.0,98.77966,106.14194,final
2024-12-21,2,1009954,SS0302,440.0,0.0,0.0,0.7818182,0.747197,89.45909,88.4306,100.0,100.6024,101.1008,final
2025-01-01,2,1009954,SS0302,440.0,0.0,0.0,0.0,0.0,60.26818,62.85735,100.0,100.0,96.1844,final
2025-01-11,2,1009954,SS0302,440.0,0.0,0.000530303,0.0,0.000530303,26.759092,34.257275,99.989395,99.989395,80.89989,final
2025-01-21,2,1009954,SS0302,440.0,0.0,0.0062121213,0.0,0.0067424243,6.793182,11.405076,99.87591,99.865326,71.887405,final
2025-02-01,2,1009954,SS0302,440.0,0.0,0.0,0.0,0.0067424243,3.6886363,3.7410607,100.0,99.865326,99.40026,final
2025-02-11,2,1009954,SS0302,440.0,0.0,0.0,0.0,0.0062121213,1.6227273,1.7059091,100.0,99.87591,98.759575,final
2025-02-21,2,1009954,SS0302,440.0,0.67954546,0.6235606,0.67954546,0.6235606,1.4613637,1.3758334,100.995544,100.995544,101.34148,final
2025-03-01,2,1009954,SS0302,440.0,1.6931819,1.9514394,2.3727274,2.575,2.3727274,2.5817425,96.284836,97.329735,97.24319,final
2025-03-11,2,1009954,SS0302,440.0,1.9363636,2.6812878,4.309091,5.256288,4.309091,5.2630305,90.30209,90.76472,90.70509,final
2025-03-21,2,1009954,SS0302,440.0,5.3795457,3.9323485,9.009091,8.565076,9.688637,9.195378,116.20176,103.273224,103.474785,final
2025-04-01,2,1009954,SS0302,440.0,28.147728,8.476666,35.46364,15.090303,37.836365,17.672045,245.96387,201.4088,188.93913,final
2025-04-11,2,1009954,SS0302,440.0,12.559091,10.545455,46.086365,22.95447,50.395454,28.21697,112.95321,182.74847,166.76852,final
2025-04-21,2,1009954,SS0302,440.0,12.325,16.942652,53.03182,35.96477,62.720455,45.153408,78.955826,141.66273,135.02663,final
2025-05-01,2,1009954,SS0302,440.0,13.318182,29.443333,38.20227,56.93144,76.038635,74.59674,53.183537,69.758224,101.81151,final
2025-05-11,2,1009954,SS0302,440.0,40.22273,30.247122,65.865906,76.6331,116.26137,104.843864,128.3019,86.81026,110.3943,final
2025-05-21,2,1009954,SS0302,440.0,38.052273,38.21788,91.593185,97.90833,153.6341,142.43819,99.616806,93.86333,107.59363,final
2025-06-01,2,1009954,SS0302,440.0,29.815908,43.28682,108.09091,111.751816,181.75682,183.77356,72.10231,96.86437,98.93166,final
2025-06-11,2,1009954,SS0302,440.0,34.588634,43.20053,102.45682,124.70523,214.40909,224.2928,82.133194,82.84694,95.68948,final
2025-06-21,2,1009954,SS0302,440.0,51.475,43.170834,115.87954,129.65817,260.50455,263.53128,117.23898,89.76769,98.872856,final
2025-07-01,2,1009954,SS0302,440.0,54.04091,51.649773,140.10454,138.02113,286.3977,306.7044,104.22092,101.45671,93.485275,final
2025-07-11,2,1009954,SS0302,440.0,58.9,51.576817,164.41591,146.39743,332.73862,347.73575,112.943794,111.901436,95.748344,final
2025-07-21,2,1009954,SS0302,440.0,57.345455,59.186134,170.28636,162.41272,377.75906,389.97925,97.13228,104.703125,96.90612,final
2025-08-01,2,1009954,SS0302,440.0,51.286366,54.58106,167.53181,165.34401,415.7273,415.11697,94.47023,101.28435,100.14527,final
2025-08-11,2,1009954,SS0302,440.0,73.63863,54.857273,182.27045,168.62447,449.14322,439.7271,131.3769,107.85948,102.11728,final
2025-08-21,2,1009954,SS0302,440.0,57.477272,65.754776,182.40228,175.1931,468.56818,467.264,88.30114,104.00081,100.276146,final
2025-09-01,2,1009954,SS0302,440.0,27.440908,42.831135,158.55681,163.44318,466.1932,466.80835,67.82383,97.0991,99.86962,prelim
2025-09-11,2,1009954,SS0302,440.0,50.85682,39.18318,135.775,147.76909,482.46136,462.791,126.421,92.14888,104.204956,prelim
2025-09-21,2,1009954,SS0302,440.0,55.25,42.825607,133.54773,124.83992,486.23636,462.44577,125.97854,106.70657,105.089485,prelim
2025-10-01,2,1009954,SS0302,440.0,24.979546,26.596666,131.08636,108.60545,457.175,437.39264,94.88199,119.78859,104.47167,prelim
2025-10-11,2,1009954,SS0302,440.0,24.438637,27.475075,104.66818,96.89735,422.71362,413.2909,90.64995,107.62614,102.25267,forecast
2021-01-01,2,1009955,SS0701,386.0,0.005181347,0.005181347,0.07253886,0.053626943,72.95595,64.146545,100.0,100.37422,112.7402,final
2021-01-11,2,1009955,SS0701,386.0,0.005181347,0.005181347,0.03626943,0.031088082,43.90155,32.276684,100.0,100.103,131.18535,final
2021-01-21,2,1009955,SS0701,386.0,0.015544041,0.015716752,0.025906734,0.026079446,5.0751295,5.2250433,99.99656,99.99655,98.53386,final
2021-02-01,2,1009955,SS0701,386.0,0.06735751,0.07236615,0.088082895,0.09326425,0.5621761,0.69024175,99.90125,99.89827,97.74938,final
2021-02-11,2,1009955,SS0701,386.0,0.11398964,0.09067357,0.19689119,0.17875648,0.5518134,0.5236615,100.45802,100.350174,100.50967,final
2021-02-21,2,1009955,SS0701,386.0,0.12176166,0.15025906,0.3031088,0.3132988,0.6217617,0.6216753,99.446686,99.80821,100.00154,final
2021-03-01,2,1009955,SS0701,386.0,0.9611399,0.95932645,1.1968912,1.2002591,1.357513,1.3471503,100.03043,99.94568,100.16327,final
2021-03-11,2,1009955,SS0701,386.0,1.2253886,1.294646,2.3082902,2.4042315,2.541451,2.6140761,98.899734,98.70424,99.04617,final
2021-03-21,2,1009955,SS0701,386.0,2.468912,1.9783247,4.6554403,4.232297,4.984456,4.5716753,107.03015,104.5833,104.31253,final
2021-04-01,2,1009955,SS0701,386.0,2.3678756,4.4472365,6.062176,7.720207,7.3471503,9.013731,77.98974,86.96538,88.10752,final
2021-04-11,2,1009955,SS0701,386.0,3.4663212,6.4389462,8.303108,12.864508,10.8082905,15.447495,74.01312,74.46669,77.31162,final
2021-04-21,2,1009955,SS0701,386.0,27.525908,11.692832,33.360104,22.579016,38.318653,27.12461,194.84955,139.09163,134.84569,final
2021-05-01,2,1009955,SS0701,386.0,45.62953,26.906822,76.621765,45.0386,83.88083,53.95907,158.67934,163.1176,150.75005,final
2021-05-11,2,1009955,SS0701,386.0,33.823833,25.124525,106.97928,63.72418,117.59067,78.99292,128.87784,162.94014,145.95357,final
2021-05-21,2,1009955,SS0701,386.0,12.717617,33.176685,92.17099,85.20803,130.18654,112.01935,46.40952,107.71878,115.52495,final
2021-06-01,2,1009955,SS0701,386.0,33.865284,36.3734,80.40674,94.674614,163.09067,147.43343,93.93785,85.68555,110.27152,final
2021-06-11,2,1009955,SS0701,386.0,38.134716,33.246372,84.71762,102.79646,200.0,179.38515,112.78119,83.22872,111.18032,final
2021-06-21,2,1009955,SS0701,386.0,53.37824,38.345078,125.378235,107.96485,250.90933,215.7519,134.68251,115.41487,115.926216,final
2021-07-01,2,1009955,SS0701,386.0,56.987045,50.113213,148.5,121.704666,305.5285,261.41788,112.4722,121.14787,116.55693,final
2021-07-11,2,1009955,SS0701,386.0,42.556995,52.138428,152.92227,140.59671,344.6192,307.11737,83.23119,108.46555,112.0153,final
2021-07-21,2,1009955,SS0701,386.0,56.898964,64.00622,156.443,166.25786,373.99222,359.43073,89.70056,94.26895,103.99568,final
2021-08-01,2,1009955,SS0701,386.0,43.440414,50.926857,142.89638,167.0715,371.8031,383.45078,86.61387,85.95054,97.0015,final
2021-08-11,2,1009955,SS0701,386.0,62.137306,58.49905,162.47668,173.43213,400.11655,416.8253,105.72963,93.86016,96.03894,final
2021-08-21,2,1009955,SS0701,386.0,55.53109,62.086098,161.10881,171.51201,442.93005,445.7347,90.228966,94.10624,99.377754,final
2021-09-01,2,1009955,SS0701,386.0,45.318653,45.035664,162.98705,165.62082,454.38342,454.39697,100.565575,98.45636,99.99705,final
2021-09-11,2,1009955,SS0701,386.0,25.163212,39.07945,126.012955,146.2012,441.41193,460.23004,68.4292,86.64809,95.95509,final
2021-09-21,2,1009955,SS0701,386.0,59.323833,41.95449,129.8057,126.0696,447.3575,463.83945,136.99187,102.850464,96.48453,final
2021-10-01,2,1009955,SS0701,386.0,21.862694,29.43653,106.34974,110.47047,412.2332,443.16278,78.006386,96.43136,93.09858,final
2021-10-11,2,1009955,SS0701,386.0,20.04404,31.002676,101.23056,102.3937,389.7202,422.02704,69.56161,98.91694,92.43448,final
2021-10-21,2,1009955,SS0701,386.0,19.101036,27.088343,61.00777,87.52755,351.92227,385.10916,75.10839,71.3385,91.49292,final
2021-11-01,2,1009955,SS0701,386.0,13.904145,4.5969777,53.04922,62.687996,322.38602,338.77927,196.9802,85.759995,95.23146,final
2021-11-11,2,1009955,SS0701,386.0,0.8031088,0.25846288,33.80829,31.943783,261.05182,280.5387,110.35751,105.04687,93.1754,final
2021-11-21,2,1009955,SS0701,386.0,0.059585493,0.052504316,14.76684,4.9079447,205.58032,218.5051,100.14015,199.50494,94.21723,final
2021-12-01,2,1009955,SS0701,386.0,0.29792747,0.2349741,1.1606218,0.5459413,160.55959,173.7044,101.20256,111.08343,92.64438,final
2021-12-11,2,1009955,SS0701,386.0,0.041450776,0.028238341,0.39896372,0.31571674,135.43784,134.6532,100.26277,101.566055,100.561844,final
2021-12-21,2,1009955,SS0701,386.0,0.025906736,0.020639032,0.36528498,0.28385147,76.1399,92.719345,100.10492,101.541176,83.03361,final
2022-01-01,2,1009955,SS0701,386.0,0.005181347,0.005181347,0.07253886,0.053626943,54.28238,64.146545,100.0,100.37422,85.734406,final
2022-01-11,2,1009955,SS0701,386.0,0.005181347,0.005181347,0.03626943,0.031088082,34.24352,32.276684,100.0,100.103,105.27631,final
2022-01-21,2,1009955,SS0701,386.0,0.015544041,0.015716752,0.025906734,0.026079446,15.158031,5.2250433,99.99656,99.99655,197.14372,final
2022-02-01,2,1009955,SS0701,386.0,0.07772021,0.07236615,0.098445594,0.09326425,1.331606,0.69024175,100.105545,100.10173,111.2713,final
2022-02-11,2,1009955,SS0701,386.0,0.0880829,0.09067357,0.18134716,0.17875648,0.6165803,0.5236615,99.94911,100.05002,101.6822,final
2022-02-21,2,1009955,SS0701,386.0,0.12176166,0.15025906,0.28756475,0.3132988,0.6787565,0.6216753,99.446686,99.51567,101.01538,final
2022-03-01,2,1009955,SS0701,386.0,0.97927463,0.95932645,1.1891192,1.2002591,1.3601036,1.3471503,100.33474,99.820335,100.20407,final
2022-03-11,2,1009955,SS0701,386.0,1.1476684,1.294646,2.2487047,2.4042315,2.4663212,2.6140761,97.66504,97.89949,98.05945,final
2022-03-21,2,1009955,SS0701,386.0,1.3886011,1.9783247,3.5155442,4.232297,3.8290155,4.5716753,91.54921,92.23646,92.24107,final
2022-04-01,2,1009955,SS0701,386.0,4.935233,4.4472365,7.4715023,7.720207,8.759068,9.013731,105.1655,98.04481,98.182755,final
2022-04-11,2,1009955,SS0701,386.0,10.326425,6.4389462,16.650259,12.864508,19.08031,15.447495,133.98459,121.19147,117.766556,final
2022-04-21,2,1009955,SS0701,386.0,14.546632,11.692832,29.808289,22.579016,33.611397,27.12461,117.09595,126.212944,120.19257,final
2022-05-01,2,1009955,SS0701,386.0,25.388601,26.906822,50.261658,45.0386,58.92228,53.95907,95.2417,110.438065,108.41806,final
2022-05-11,2,1009955,SS0701,386.0,28.365286,25.124525,68.30052,63.72418,87.199486,78.99292,110.75789,106.659,109.770546,final
2022-05-21,2,1009955,SS0701,386.0,21.562176,33.176685,75.31606,85.20803,108.63989,112.01935,69.57696,89.03427,97.11205,final
2022-06-01,2,1009955,SS0701,386.0,28.3057,36.3734,78.23316,94.674614,135.96632,147.43343,80.500275,83.504875,92.4773,final
2022-06-11,2,1009955,SS0701,386.0,49.779793,33.246372,99.64767,102.79646,184.59845,179.38515,143.22873,97.07894,102.82739,final
2022-06-21,2,1009955,SS0701,386.0,41.207253,38.345078,119.29275,107.96485,224.41708,215.7519,106.603226,110.0278,103.9253,final
2022-07-01,2,1009955,SS0701,386.0,67.054405,50.113213,158.04144,121.704666,286.53625,261.41788,130.73889,128.67831,109.42819,final
2022-07-11,2,1009955,SS0701,386.0,46.689117,52.138428,154.95078,140.59671,322.899,307.11737,90.46297,109.85879,105.05631,final
2022-07-21,2,1009955,SS0701,386.0,89.01036,64.00622,202.75388,166.25786,397.36267,359.43073,136.23462,121.31057,110.40855,final
2022-08-01,2,1009955,SS0701,386.0,70.2513,50.926857,205.95078,167.0715,442.2254,383.45078,134.55307,122.59483,115.13052,final
2022-08-11,2,1009955,SS0701,386.0,46.84197,58.49905,206.10362,173.43213,460.7021,416.8253,81.64211,118.31032,110.40166,final
2022-08-21,2,1009955,SS0701,386.0,75.966324,62.086098,193.05959,171.51201,515.1062,445.7347,120.69017,112.20743,115.390755,final
2022-09-01,2,1009955,SS0701,386.0,54.852333,45.035664,177.66061,165.62082,541.65283,454.39697,119.61935,107.056465,118.99357,final
2022-09-11,2,1009955,SS0701,386.0,52.204662,39.07945,183.02333,146.2012,544.07776,460.23004,129.77626,124.353065,118.02285,final
2022-09-21,2,1009955,SS0701,386.0,56.00777,41.95449,163.06476,126.0696,558.87823,463.83945,129.92958,128.22557,120.27107,final
2022-10-01,2,1009955,SS0701,386.0,36.50518,29.43653,144.71762,110.47047,528.329,443.16278,120.526596,129.6588,119.0034,final
2022-10-11,2,1009955,SS0701,386.0,43.735752,31.002676,136.2487,102.3937,525.3757,422.02704,135.36702,131.5242,124.2019,final
2022-10-21,2,1009955,SS0701,386.0,19.489637,27.088343,99.730576,87.52755,455.85492,385.10916,76.31943,113.18853,118.13486,final
2022-11-01,2,1009955,SS0701,386.0,2.1735752,4.5969777,65.398964,62.687996,387.7772,338.77927,74.748276,104.0051,114.25273,final
2022-11-11,2,1009955,SS0701,386.0,0.1658031,0.25846288,21.829016,31.943783,341.10104,280.5387,98.23789,72.62119,121.20986,final
2022-11-21,2,1009955,SS0701,386.0,0.059585493,0.052504316,2.398964,4.9079447,265.19427,218.5051,100.14015,74.67708,120.889534,final
2022-12-01,2,1009955,SS0701,386.0,0.2253886,0.2349741,0.4507772,0.5459413,210.56735,173.7044,99.816895,98.28407,120.62789,final
2022-12-11,2,1009955,SS0701,386.0,0.041450776,0.028238341,0.32642487,0.31571674,158.40414,134.6532,100.26277,100.201454,117.00709,final
2022-12-21,2,1009955,SS0701,386.0,0.025906736,0.020639032,0.29274613,0.28385147,102.42229,92.719345,100.10492,100.168335,109.9294,final
2023-01-01,2,1009955,SS0701,386.0,0.005181347,0.005181347,0.07253886,0.053626943,65.92228,64.146545,100.0,100.37422,102.56808,final
2023-01-11,2,1009955,SS0701,386.0,0.005181347,0.005181347,0.03626943,0.031088082,22.191713,32.276684,100.0,100.103,72.94563,final
2023-01-21,2,1009955,SS0701,386.0,0.015544041,0.015716752,0.025906734,0.026079446,2.7176166,5.2250433,99.99656,99.99655,75.47759,final
2023-02-01,2,1009955,SS0701,386.0,0.06994819,0.07236615,0.09067358,0.09326425,0.6139897,0.69024175,99.95233,99.949135,98.65995,final
2023-02-11,2,1009955,SS0701,386.0,0.0880829,0.09067357,0.17357513,0.17875648,0.5362694,0.5236615,99.94911,99.89994,100.22825,final
2023-02-21,2,1009955,SS0701,386.0,0.12176166,0.15025906,0.27979276,0.3132988,0.5984456,0.6216753,99.446686,99.36939,99.58678,final
2023-03-01,2,1009955,SS0701,386.0,1.0362694,0.95932645,1.246114,1.2002591,1.4093264,1.3471503,101.29113,100.73956,100.97959,final
2023-03-11,2,1009955,SS0701,386.0,1.6968912,1.294646,2.8549223,2.4042315,3.064767,2.6140761,106.390274,106.08694,105.91918,final
2023-03-21,2,1009955,SS0701,386.0,1.3834196,1.9783247,4.11658,4.232297,4.42228,4.5716753,91.47495,98.74661,98.439186,final
2023-04-01,2,1009955,SS0701,386.0,2.126943,4.4472365,5.207254,7.720207,6.5440416,9.013731,75.439445,80.24441,82.37665,final
2023-04-11,2,1009955,SS0701,386.0,7.11399,6.4389462,10.624352,12.864508,13.652849,15.447495,105.901276,87.460304,91.22315,final
2023-04-21,2,1009955,SS0701,386.0,28.326426,11.692832,37.56736,22.579016,41.96373,27.12461,199.6451,154.34692,146.19237,final
2023-05-01,2,1009955,SS0701,386.0,8.96114,26.906822,44.401554,45.0386,50.854923,53.95907,43.75597,98.72688,94.735085,final
2023-05-11,2,1009955,SS0701,386.0,8.800518,25.124525,46.088085,63.72418,59.56736,78.99292,45.81157,74.33786,76.87238,final
2023-05-21,2,1009955,SS0701,386.0,12.1917095,33.176685,29.953367,85.20803,71.63731,112.01935,45.03196,38.747513,65.49114,final
2023-06-01,2,1009955,SS0701,386.0,56.067356,36.3734,77.059586,94.674614,126.668396,147.43343,147.60052,82.32747,86.37764,final
2023-06-11,2,1009955,SS0701,386.0,46.766838,33.246372,115.0259,102.79646,171.73834,179.38515,135.35098,111.34493,95.85281,final
2023-06-21,2,1009955,SS0701,386.0,42.03627,38.345078,144.87047,107.96485,212.39119,215.7519,108.51584,132.67,98.4776,final
2023-07-01,2,1009955,SS0701,386.0,39.528496,50.113213,128.3316,121.704666,249.79272,261.41788,80.79459,105.230225,95.6365,final
2023-07-11,2,1009955,SS0701,386.0,41.891193,52.138428,123.45596,140.59671,284.56995,307.11737,82.06595,88.22724,92.77598,final
2023-07-21,2,1009955,SS0701,386.0,53.720207,64.00622,135.1399,166.25786,309.96375,359.43073,85.094086,81.82976,86.42623,final
2023-08-01,2,1009955,SS0701,386.0,42.38342,50.926857,137.99483,167.0715,343.38602,383.45078,84.72391,83.10198,89.68601,final
2023-08-11,2,1009955,SS0701,386.0,51.204662,58.49905,147.30829,173.43213,385.79013,416.8253,88.5126,85.35923,92.642654,final
