date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2021-12-11,1,51326,KE004,2683.0,42.74916,29.63234,118.287735,106.93448,169.03839,255.06479,137.87448,110.14277,66.921165,final
2021-12-21,1,51326,KE004,2683.0,100.682816,20.622623,183.07193,86.716515,264.72644,267.02695,412.45898,205.05786,99.15431,final
2022-01-01,1,51326,KE004,2683.0,2.174059,7.4911294,145.60603,59.5509,259.84534,261.0552,57.43323,233.31358,99.54526,final
2022-01-11,1,51326,KE004,2683.0,4.251584,6.561026,107.10846,37.986458,256.363,251.001,80.0239,260.79947,102.09452,final
2022-01-21,1,51326,KE004,2683.0,5.927693,5.193676,12.353336,19.24583,253.72493,231.2925,107.20071,71.57246,109.49349,final
2022-02-01,1,51326,KE004,2683.0,3.477078,2.8149958,13.656355,14.569698,248.61497,192.68275,108.47194,95.33287,128.29393,final
2022-02-11,1,51326,KE004,2683.0,4.831532,3.856218,14.236303,11.86489,239.63249,153.65451,111.01274,114.06123,154.19196,final
2022-02-21,1,51326,KE004,2683.0,5.762579,3.9475214,14.071189,10.618735,209.49644,116.72285,120.28559,122.104576,176.21707,final
2022-03-01,1,51326,KE004,2683.0,4.6884084,16.674295,15.282518,24.478035,174.5449,98.59863,44.69999,68.80553,173.30818,final
2022-03-11,1,51326,KE004,2683.0,3.9109206,18.846241,14.361908,39.46806,135.70668,89.319405,37.36824,43.541157,149.18106,final
2022-03-21,1,51326,KE004,2683.0,11.913529,27.05182,20.51286,62.572357,46.93738,92.43692,52.769325,37.756355,53.303593,final
2022-04-01,1,51326,KE004,2683.0,13.450615,37.758926,29.275064,83.65699,58.213936,122.70472,43.150322,38.660305,49.500076,final
2022-04-11,1,51326,KE004,2683.0,33.176296,31.903492,58.54044,96.71424,87.13866,148.04718,103.44901,62.46956,60.202778,final
2022-04-21,1,51326,KE004,2683.0,26.790533,30.68001,73.41744,100.34243,108.001495,173.53352,89.09901,74.440506,63.294273,final
2022-05-01,1,51326,KE004,2683.0,50.754753,36.091488,110.72158,98.67499,155.27917,206.81001,135.68443,111.61958,75.671196,final
2022-05-11,1,51326,KE004,2683.0,11.688409,27.098808,89.233696,93.87031,162.13605,230.0526,51.99074,95.31041,71.105804,final
2022-05-21,1,51326,KE004,2683.0,11.1967945,29.28601,73.63995,92.47631,167.57027,255.3911,47.240242,80.675964,66.27348,final
2022-06-01,1,51326,KE004,2683.0,15.071189,13.345248,37.956394,69.730064,177.95303,252.06204,109.408104,57.482075,71.17077,final
2022-06-11,1,51326,KE004,2683.0,9.852404,11.749894,36.120384,54.381153,183.89452,244.9657,88.67163,69.24821,75.56818,final
2022-06-21,1,51326,KE004,2683.0,13.833395,14.324338,38.75699,39.41948,185.81438,232.23822,97.459465,98.50856,80.43155,final
2022-07-01,1,51326,KE004,2683.0,12.533359,8.550131,36.21916,34.624363,184.89711,203.02942,129.39624,104.02478,91.283775,final
2022-07-11,1,51326,KE004,2683.0,16.566902,8.8286495,42.933655,31.70312,168.28772,179.95457,155.95813,130.59831,93.69204,final
2022-07-21,1,51326,KE004,2683.0,17.639582,10.917269,46.739845,28.29605,159.13678,160.19183,142.23282,155.39334,99.36132,final
2022-08-01,1,51326,KE004,2683.0,7.420425,8.00938,41.626907,27.755299,115.80246,132.10973,95.47284,142.34921,88.106415,final
2022-08-11,1,51326,KE004,2683.0,6.7704062,7.6217046,31.830414,26.548353,110.88446,112.63262,93.25529,116.742744,98.513885,final
2022-08-21,1,51326,KE004,2683.0,8.1222515,9.042502,22.313084,24.673586,107.80992,92.389114,93.44667,92.045105,115.83422,final
2022-09-01,1,51326,KE004,2683.0,6.5806932,7.755895,21.47335,24.420101,99.31943,86.79976,90.78699,89.98389,113.638016,final
2022-09-11,1,51326,KE004,2683.0,6.4181886,8.337434,21.121134,25.13583,95.88521,83.3873,85.61008,86.678,114.13994,final
2022-09-21,1,51326,KE004,2683.0,6.620574,8.66048,19.619457,24.753807,88.672386,77.72344,85.0671,82.74389,113.2356,final
2022-10-01,1,51326,KE004,2683.0,7.885576,13.561225,20.92434,30.559137,84.02459,82.734535,69.42201,72.90486,101.47041,final
2022-10-11,1,51326,KE004,2683.0,5.5475216,16.88186,20.05367,39.103565,73.005226,90.78775,48.202126,56.80645,81.435486,final
2022-10-21,1,51326,KE004,2683.0,10.223258,26.599144,23.656357,57.04223,65.5889,106.46963,48.176174,46.18847,63.32568,final
2022-11-01,1,51326,KE004,2683.0,29.204622,39.46822,44.975403,82.94923,87.373085,137.92847,76.91924,56.823013,64.62889,final
2022-11-11,1,51326,KE004,2683.0,47.819977,42.959385,87.247856,109.02675,128.42267,173.26614,110.1348,80.90019,74.84465,final
2022-11-21,1,51326,KE004,2683.0,36.458817,40.840588,113.48341,123.268196,156.75923,205.06422,90.441284,92.37163,77.004654,final
2022-12-01,1,51326,KE004,2683.0,17.261648,36.461548,101.54044,120.26152,167.44017,233.76988,53.692276,85.05441,72.22024,final
2022-12-11,1,51326,KE004,2683.0,13.925829,29.63234,67.64629,106.93448,174.94781,255.06479,54.64785,64.900734,69.19346,final
2022-12-21,1,51326,KE004,2683.0,14.407753,20.622623,45.59523,86.716515,182.73499,267.02695,75.7446,55.164795,69.01338,final
2023-01-01,1,51326,KE004,2683.0,6.678345,7.4911294,35.01193,59.5509,181.52777,261.0552,93.49311,61.98508,70.10867,final
2023-01-11,1,51326,KE004,2683.0,2.015654,6.561026,23.101751,37.986458,177.99591,251.001,60.683666,65.3735,71.4825,final
2023-01-21,1,51326,KE004,2683.0,4.180395,5.193676,12.874394,19.24583,171.95303,231.2925,90.05971,73.72152,74.88728,final
2023-02-01,1,51326,KE004,2683.0,1.36899,2.8149958,7.565039,14.569698,144.1174,192.68275,81.49704,64.206604,75.43268,final
2023-02-11,1,51326,KE004,2683.0,1.4107343,3.856218,6.9601192,11.86489,97.70817,153.65451,72.38681,70.91726,64.737,final
2023-02-21,1,51326,KE004,2683.0,1.7800969,3.9475214,4.559821,10.618735,63.02945,116.72285,75.77626,61.207397,55.88881,final
2023-03-01,1,51326,KE004,2683.0,4.8136415,16.674295,8.004473,24.478035,50.58144,98.59863,45.27779,44.115807,53.65075,final
2023-03-11,1,51326,KE004,2683.0,11.060007,18.846241,17.653746,39.46806,47.715614,89.319405,67.34817,50.94386,55.89053,final
2023-03-21,1,51326,KE004,2683.0,31.428997,27.05182,47.302647,62.572357,64.73686,92.43692,113.65657,77.40243,71.57129,final
2023-04-01,1,51326,KE004,2683.0,32.938503,37.758926,75.427505,83.65699,90.997025,122.70472,88.72651,90.71761,75.17108,final
2023-04-11,1,51326,KE004,2683.0,44.868805,31.903492,109.236305,96.71424,133.85017,148.04718,135.13303,112.31103,90.72377,final
2023-04-21,1,51326,KE004,2683.0,149.22102,30.68001,227.02834,100.34243,278.8908,173.53352,432.2337,220.26105,159.0126,final
2023-05-01,1,51326,KE004,2683.0,17.268356,36.091488,211.35818,98.67499,294.79016,206.81001,54.19214,208.6889,141.5373,final
2023-05-11,1,51326,KE004,2683.0,10.6776,27.098808,177.16698,93.87031,304.05707,230.0526,48.841686,184.24841,131.48422,final
2023-05-21,1,51326,KE004,2683.0,21.827059,29.28601,49.773018,92.47631,324.10403,255.3911,78.24491,56.191105,126.38834,final
2023-06-01,1,51326,KE004,2683.0,13.623183,13.345248,46.127842,69.730064,332.91354,252.06204,101.51502,68.416695,131.45213,final
2023-06-11,1,51326,KE004,2683.0,9.585166,11.749894,45.035408,54.381153,331.43872,244.9657,87.07617,84.26143,134.59395,final
2023-06-21,1,51326,KE004,2683.0,12.515841,14.324338,35.72419,39.41948,312.52554,232.23822,90.64136,91.68092,133.8425,final
2023-07-01,1,51326,KE004,2683.0,12.926202,8.550131,35.027206,34.624363,292.51324,203.02942,132.29541,101.016655,143.01498,final
2023-07-11,1,51326,KE004,2683.0,14.732017,8.8286495,40.17406,31.70312,262.37643,179.95457,142.6894,123.079636,144.5633,final
2023-07-21,1,51326,KE004,2683.0,15.146851,10.917269,42.80507,28.29605,128.30228,160.19183,126.57229,143.57579,80.695435,final
2023-08-01,1,51326,KE004,2683.0,10.57473,8.00938,40.453598,27.755299,121.60865,132.10973,119.71923,138.76717,92.34111,final
2023-08-11,1,51326,KE004,2683.0,9.122996,7.6217046,34.844578,26.548353,120.05404,112.63262,111.89452,126.29685,106.30898,final
2023-08-21,1,51326,KE004,2683.0,11.04249,9.042502,30.740217,24.673586,109.26947,92.389114,114.242386,120.44456,117.3329,final
2023-09-01,1,51326,KE004,2683.0,7.7279167,7.755895,27.893402,24.420101,103.37421,86.79976,99.78066,111.80588,118.055,final
2023-09-11,1,51326,KE004,2683.0,7.6030564,8.337434,26.373463,25.13583,101.392105,83.3873,94.49386,104.10684,120.37035,final
2023-09-21,1,51326,KE004,2683.0,7.9608645,8.66048,23.291838,24.753807,96.83713,77.72344,94.87855,95.08644,123.10553,final
2023-10-01,1,51326,KE004,2683.0,21.522549,13.561225,37.08647,30.559137,105.43347,82.734535,142.89223,118.356285,125.87229,final
2023-10-11,1,51326,KE004,2683.0,16.764442,16.88186,46.247856,39.103565,107.465904,90.78775,99.463394,116.1989,117.411575,final
2023-10-21,1,51326,KE004,2683.0,37.296684,26.599144,75.58368,57.04223,129.61572,106.46963,133.85388,129.88521,120.76448,final
2023-11-01,1,51326,KE004,2683.0,126.98919,39.46822,181.05032,82.94923,246.03018,137.92847,296.81693,211.54286,175.63344,final
2023-11-11,1,51326,KE004,2683.0,102.61573,42.959385,266.9016,109.02675,339.52292,173.26614,224.38931,238.45425,193.26323,final
2023-11-21,1,51326,KE004,2683.0,123.703316,40.840588,353.30823,123.268196,452.18375,205.06422,280.7628,279.34302,217.64,final
2023-12-01,1,51326,KE004,2683.0,42.620575,36.461548,268.93964,120.26152,487.0764,233.76988,114.85479,218.69417,206.08813,final
2023-12-11,1,51326,KE004,2683.0,39.455086,29.63234,205.77896,106.93448,518.9284,255.06479,128.36293,188.30566,201.46072,final
2023-12-21,1,51326,KE004,2683.0,58.3142,20.622623,140.38986,86.716515,569.28174,267.02695,247.10274,158.52092,211.11208,final
2024-01-01,1,51326,KE004,2683.0,7.3607903,7.4911294,105.13008,59.5509,555.12,261.0552,98.95655,170.60966,210.52773,final
2024-01-11,1,51326,KE004,2683.0,8.812523,6.561026,74.48751,37.986458,547.168,251.001,119.474884,184.9129,215.68977,final
2024-01-21,1,51326,KE004,2683.0,3.3581812,5.193676,19.531494,19.24583,513.22955,231.2925,81.99379,101.17819,219.31699,final
2024-02-01,1,51326,KE004,2683.0,4.1256056,2.8149958,16.29631,14.569698,390.36603,192.68275,116.77045,108.82288,200.00026,final
2024-02-11,1,51326,KE004,2683.0,3.0294447,3.856218,10.513231,11.86489,290.77972,153.65451,90.66448,91.98536,186.43007,final
2024-02-21,1,51326,KE004,2683.0,10.807305,3.9475214,17.962357,10.618735,177.88373,116.72285,176.66687,147.01802,150.24602,final
2024-03-01,1,51326,KE004,2683.0,20.231085,16.674295,34.067833,24.478035,155.49422,98.59863,116.41017,132.53201,154.91925,final
2024-03-11,1,51326,KE004,2683.0,21.242266,18.846241,52.280655,39.46806,137.2814,89.319405,110.047806,128.81303,150.85062,final
2024-03-21,1,51326,KE004,2683.0,37.66381,27.05182,79.13716,62.572357,116.63101,92.43692,133.10886,124.514175,124.83052,final
2024-04-01,1,51326,KE004,2683.0,42.61163,37.758926,101.5177,83.65699,151.88185,122.70472,111.34898,120.14586,122.84734,final
2024-04-11,1,51326,KE004,2683.0,33.691017,31.903492,113.96645,96.71424,176.76035,148.04718,104.84378,116.96146,118.760994,final
2024-04-21,1,51326,KE004,2683.0,33.407753,30.68001,109.710396,100.34243,206.8099,173.53352,107.64502,108.89287,118.63873,final
2024-05-01,1,51326,KE004,2683.0,30.500559,36.091488,97.59933,98.67499,233.18486,206.81001,86.39394,98.96247,112.452126,final
2024-05-11,1,51326,KE004,2683.0,7.0637345,27.098808,70.972046,93.87031,237.21915,230.0526,37.583122,76.8401,103.04891,final
2024-05-21,1,51326,KE004,2683.0,21.032427,29.28601,58.596718,92.47631,247.44429,255.3911,75.92726,65.243256,96.94812,final
2024-06-01,1,51326,KE004,2683.0,5.287365,13.345248,33.383526,69.730064,232.50055,252.06204,56.076454,51.362896,92.39036,final
2024-06-11,1,51326,KE004,2683.0,14.800596,11.749894,41.120388,54.381153,226.0589,244.9657,118.21327,77.668396,92.43624,final
2024-06-21,1,51326,KE004,2683.0,10.873649,14.324338,30.961609,39.41948,199.26872,232.23822,82.1433,80.95909,86.10279,final
2024-07-01,1,51326,KE004,2683.0,6.3265004,8.550131,32.000744,34.624363,162.9836,203.02942,83.58959,93.37877,80.74992,final
2024-07-11,1,51326,KE004,2683.0,6.296683,8.8286495,23.496832,31.70312,135.58926,179.95457,81.69042,77.64145,76.01286,final
2024-07-21,1,51326,KE004,2683.0,7.0,10.917269,19.623184,28.29605,109.18151,160.19183,75.389824,73.95226,69.12056,final
2024-08-01,1,51326,KE004,2683.0,7.43347,8.00938,20.730152,27.755299,86.114426,132.10973,95.57311,78.55264,66.45365,final
2024-08-11,1,51326,KE004,2683.0,6.7159896,7.6217046,21.14946,26.548353,85.76668,112.63262,92.82416,82.886925,77.16115,final
2024-08-21,1,51326,KE004,2683.0,10.272083,9.042502,24.421543,24.673586,75.00633,92.389114,108.756134,99.15062,82.15121,final
2024-09-01,1,51326,KE004,2683.0,7.563921,7.755895,24.551994,24.420101,77.28288,86.79976,98.49501,100.44831,89.633,final
2024-09-11,1,51326,KE004,2683.0,4.243757,8.337434,22.079762,25.13583,66.72605,83.3873,69.30686,89.859024,81.14973,final
2024-09-21,1,51326,KE004,2683.0,3.8382409,8.66048,15.645919,24.753807,59.690647,77.72344,64.69935,69.38917,78.2011,final
2024-10-01,1,51326,KE004,2683.0,11.292211,13.561225,19.374208,30.559137,64.65635,82.734535,87.775505,68.54556,79.39445,final
2024-10-11,1,51326,KE004,2683.0,7.8583674,16.88186,22.98882,39.103565,66.21804,90.78775,58.76268,63.46158,74.349846,final
2024-10-21,1,51326,KE004,2683.0,7.324264,26.599144,26.474842,57.04223,66.542305,106.46963,39.001892,50.73132,64.180984,final
2024-11-01,1,51326,KE004,2683.0,22.981363,39.46822,38.163994,82.94923,82.090195,137.92847,62.924408,49.07831,60.932713,final
2024-11-11,1,51326,KE004,2683.0,57.00857,42.959385,87.3142,109.02675,132.38278,173.26614,129.29393,80.958374,77.06611,final
2024-11-21,1,51326,KE004,2683.0,74.383156,40.840588,154.3731,123.268196,196.49387,205.06422,173.1722,124.2499,95.92013,final
2024-12-01,1,51326,KE004,2683.0,41.87551,36.461548,173.26724,120.26152,230.80545,233.76988,113.05779,142.31604,98.75846,final
2024-12-11,1,51326,KE004,2683.0,34.363773,29.63234,150.62244,106.93448,260.92548,255.06479,113.661896,139.02994,102.25355,final
2024-12-21,1,51326,KE004,2683.0,20.50764,20.622623,96.74693,86.716515,277.59485,267.02695,99.55125,110.93633,103.88487,final
2025-01-01,1,51326,KE004,2683.0,3.1021245,7.4911294,57.973537,59.5509,269.40475,261.0552,64.86303,97.5564,103.13828,final
2025-01-11,1,51326,KE004,2683.0,2.5169587,6.561026,26.126724,37.986458,264.06335,251.001,65.01983,72.41054,105.102455,final
2025-01-21,1,51326,KE004,2683.0,9.929929,5.193676,15.549012,19.24583,266.66904,231.2925,146.46266,84.75276,114.971504,final
2025-02-01,1,51326,KE004,2683.0,1.155423,2.8149958,13.602311,14.569698,244.8431,192.68275,78.76425,95.05671,126.38588,final
2025-02-11,1,51326,KE004,2683.0,1.3510995,3.856218,12.436451,11.86489,189.18562,153.65451,71.71345,103.389046,122.39528,final
2025-02-21,1,51326,KE004,2683.0,1.2430116,3.9475214,3.7495341,10.618735,116.04549,116.72285,69.77364,56.019478,99.44353,final
2025-03-01,1,51326,KE004,2683.0,8.455833,16.674295,11.049944,24.478035,82.62579,98.59863,62.081985,54.447132,84.58199,final
2025-03-11,1,51326,KE004,2683.0,24.494596,18.846241,34.193443,39.46806,72.756615,89.319405,123.68656,88.13841,82.43968,final
2025-03-21,1,51326,KE004,2683.0,47.17555,27.05182,80.12598,62.572357,99.42453,92.43692,162.78499,125.977516,107.17142,final
2025-04-01,1,51326,KE004,2683.0,46.30078,37.758926,117.970924,83.65699,142.62318,122.70472,119.97677,138.70415,115.59728,final
2025-04-11,1,51326,KE004,2683.0,23.26612,31.903492,116.742455,96.71424,163.37234,148.04718,76.5947,119.69067,110.01337,final
2025-04-21,1,51326,KE004,2683.0,42.3306,30.68001,111.89751,100.34243,195.77301,173.53352,132.653,110.96907,112.45675,final
2025-05-01,1,51326,KE004,2683.0,40.361164,36.091488,105.957886,98.67499,234.97874,206.81001,110.39066,107.02474,113.29906,final
2025-05-11,1,51326,KE004,2683.0,19.55833,27.098808,102.25009,93.87031,253.18597,230.0526,76.508545,108.47553,109.84179,final
2025-05-21,1,51326,KE004,2683.0,14.868431,29.28601,74.787926,92.47631,266.8114,255.3911,57.94909,81.85366,104.38582,final
2025-06-01,1,51326,KE004,2683.0,20.93291,13.345248,55.359673,69.730064,279.28848,252.06204,141.36037,80.77026,110.591385,final
2025-06-11,1,51326,KE004,2683.0,15.047335,11.749894,50.84868,54.381153,269.84125,244.9657,119.68634,94.051186,109.95158,final
2025-06-21,1,51326,KE004,2683.0,18.561686,14.324338,54.54193,39.41948,241.22736,232.23822,121.92752,134.04463,103.78908,final
2025-07-01,1,51326,KE004,2683.0,4.6749907,8.550131,38.28401,34.624363,199.60156,203.02942,71.40145,109.235855,98.35223,final
2025-07-11,1,51326,KE004,2683.0,5.446142,8.8286495,28.682817,31.70312,181.78159,179.95457,75.539856,91.770996,100.987816,final
2025-07-21,1,51326,KE004,2683.0,8.410361,10.917269,18.531494,28.29605,147.86134,160.19183,84.25039,70.67353,92.53566,final
2025-08-01,1,51326,KE004,2683.0,8.148341,8.00938,22.004845,27.755299,115.64852,132.10973,101.06816,82.44421,87.99414,final
2025-08-11,1,51326,KE004,2683.0,7.4740963,7.6217046,24.032799,26.548353,103.56429,112.63262,98.83052,92.02635,92.29097,final
2025-08-21,1,51326,KE004,2683.0,8.778606,9.042502,24.401043,24.673586,97.47447,92.389114,98.12073,99.08153,105.22169,final
2025-09-01,1,51326,KE004,2683.0,7.3414087,7.755895,23.594112,24.420101,83.88297,86.79976,96.750626,97.19244,96.82267,prelim
2025-09-11,1,51326,KE004,2683.0,6.2064853,8.337434,22.3265,25.13583,75.042114,83.3873,84.022804,90.67777,90.558395,prelim
2025-09-21,1,51326,KE004,2683.0,5.938502,8.66048,19.486395,24.753807,62.418934,77.72344,80.074066,82.29668,81.49918,prelim
2025-10-01,1,51326,KE004,2683.0,10.529259,13.561225,22.674246,30.559137,68.2732,82.734535,83.66505,77.82598,83.516945,prelim
2025-10-11,1,51326,KE004,2683.0,3.0641074,16.88186,19.531868,39.103565,65.89117,90.78775,36.852936,55.62332,74.0086,forecast
2021-01-01,1,51327,KE010,4982.0,7.3908067,7.5103774,43.714775,47.14009,183.18306,228.81207,99.04422,93.43056,80.48475,final
2021-01-11,1,51327,KE010,4982.0,1.9082698,6.098374,36.400642,33.022984,174.77919,219.88042,62.245785,108.8832,79.94435,final
2021-01-21,1,51327,KE010,4982.0,2.5443597,5.649371,11.843435,19.258121,156.40746,202.95563,70.84325,69.43421,77.616295,final
2021-02-01,1,51327,KE010,4982.0,4.553994,4.0275126,9.006624,15.775257,118.725204,164.70335,105.83197,67.41974,72.90675,final
2021-02-11,1,51327,KE010,4982.0,3.574669,5.8097754,10.673023,15.486659,104.34384,128.04678,79.32329,76.503555,82.18451,final
2021-02-21,1,51327,KE010,4982.0,8.26676,5.1740265,16.395424,15.011313,82.278206,98.42662,130.39832,106.91663,84.3866,final
2021-03-01,1,51327,KE010,4982.0,4.3490567,14.794039,16.190485,25.77784,68.91189,88.69319,47.231678,68.849815,78.887146,final
2021-03-11,1,51327,KE010,4982.0,10.565034,17.059153,23.180851,37.027218,70.25452,85.53686,70.56043,67.05381,83.12031,final
2021-03-21,1,51327,KE010,4982.0,10.534925,24.271069,25.449017,56.12426,53.687874,90.3937,53.07263,49.814945,61.52175,final
2021-04-01,1,51327,KE010,4982.0,32.962666,41.966816,54.062626,83.297035,79.259735,124.850136,80.8287,66.89084,64.88999,final
2021-04-11,1,51327,KE010,4982.0,17.66118,37.33959,61.158768,103.57747,95.01265,156.09135,53.522438,60.932316,62.08443,final
2021-04-21,1,51327,KE010,4982.0,32.78864,38.83112,83.41249,118.13752,125.25691,189.2731,86.21418,71.7998,67.048355,final
2021-05-01,1,51327,KE010,4982.0,26.597149,15.919156,77.04697,92.08987,147.30008,201.16473,151.0441,84.50621,73.873,final
2021-05-11,1,51327,KE010,4982.0,23.050983,8.6804695,82.43677,63.430744,166.77638,204.03543,205.044,127.77411,82.17573,final
2021-05-21,1,51327,KE010,4982.0,6.1603775,8.186384,55.80851,32.78601,164.67001,207.04779,84.63561,160.92863,80.014984,final
2021-06-01,1,51327,KE010,4982.0,1.1258531,2.0329988,30.337214,18.899853,161.44681,194.28676,87.10158,147.85535,83.521255,final
