date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2024-11-11,2,16409,GM0403,4.0,0.0,0.0,9.25,17.633333,507.0,377.64166,100.0,62.960236,133.80666,final
2024-11-21,2,16409,GM0403,4.0,0.0,0.0,1.5,1.8666667,458.5,271.975,100.0,94.660194,167.34361,final
2024-12-01,2,16409,GM0403,4.0,0.0,0.0,0.0,0.0,407.5,191.10834,100.0,100.0,210.34291,final
2024-12-11,2,16409,GM0403,4.0,0.0,0.0,0.0,0.0,322.75,126.916664,100.0,100.0,248.45233,final
2024-12-21,2,16409,GM0403,4.0,0.0,0.0,0.0,0.0,150.5,68.933334,100.0,100.0,210.32462,final
2025-01-01,2,16409,GM0403,4.0,0.0,0.0,0.0,0.0,56.0,41.3,100.0,100.0,131.74947,final
2025-01-11,2,16409,GM0403,4.0,0.0,0.0,0.0,0.0,9.25,17.666666,100.0,100.0,62.86765,final
2025-01-21,2,16409,GM0403,4.0,0.0,0.0,0.0,0.0,1.5,1.8666667,100.0,100.0,94.660194,final
2025-02-01,2,16409,GM0403,4.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-02-11,2,16409,GM0403,4.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-02-21,2,16409,GM0403,4.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-03-01,2,16409,GM0403,4.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-03-11,2,16409,GM0403,4.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-03-21,2,16409,GM0403,4.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-04-01,2,16409,GM0403,4.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-04-11,2,16409,GM0403,4.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-04-21,2,16409,GM0403,4.0,0.0,0.008333334,0.0,0.008333334,0.0,0.008333334,99.83361,99.83361,99.83361,final
2025-05-01,2,16409,GM0403,4.0,0.0,0.0,0.0,0.008333334,0.0,0.008333334,100.0,99.83361,99.83361,final
2025-05-11,2,16409,GM0403,4.0,0.0,0.025,0.0,0.033333335,0.0,0.033333335,99.50249,99.33775,99.33775,final
2025-05-21,2,16409,GM0403,4.0,5.75,2.625,5.75,2.65,5.75,2.6583333,140.98361,140.52287,140.36996,final
2025-06-01,2,16409,GM0403,4.0,11.5,15.775,17.25,18.425,17.25,18.433332,79.422386,94.98399,94.95022,final
2025-06-11,2,16409,GM0403,4.0,18.0,16.491667,35.25,34.891666,35.25,34.925,107.01822,100.89827,100.81403,final
2025-06-21,2,16409,GM0403,4.0,22.5,27.908333,52.0,60.175,57.75,62.833332,83.56546,87.45684,92.50615,final
2025-07-01,2,16409,GM0403,4.0,58.0,48.65,98.5,93.05,115.75,111.48333,117.427765,105.55838,103.662895,final
2025-07-11,2,16409,GM0403,4.0,52.0,52.125,132.5,128.68333,167.75,163.60834,99.78118,102.855,102.456375,final
2025-07-21,2,16409,GM0403,4.0,45.0,76.26667,155.0,177.04167,212.75,239.86667,61.52584,87.89197,88.92595,final
2025-08-01,2,16409,GM0403,4.0,71.5,69.025,168.5,197.41667,284.25,308.89166,103.34346,85.71428,92.14963,final
2025-08-11,2,16409,GM0403,4.0,92.5,92.6,209.0,237.89166,376.75,401.46667,99.89754,88.105125,93.91914,final
2025-08-21,2,16409,GM0403,4.0,150.75,105.666664,314.75,267.29166,521.75,504.50833,140.73795,117.42923,103.38398,final
2025-09-01,2,16409,GM0403,4.0,53.5,80.86667,296.75,279.13333,563.75,569.6,68.128876,106.20015,98.9819,prelim
2025-09-11,2,16409,GM0403,4.0,103.0,64.191666,307.25,250.725,648.75,617.3,156.08817,122.10382,105.05383,prelim
2025-09-21,2,16409,GM0403,4.0,55.0,57.983334,211.5,203.04167,681.25,647.375,95.2633,104.06569,105.192566,prelim
2025-10-01,2,16409,GM0403,4.0,10.5,27.516666,168.5,149.69167,633.75,626.24164,47.667866,112.1586,101.18946,prelim
2025-10-11,2,16409,GM0403,4.0,39.75,23.783333,105.25,109.28333,621.5,597.9,155.47192,96.470764,103.914406,forecast
2021-01-01,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,24.545454,36.439392,100.0,100.0,71.29799,final
2021-01-11,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,5.4545455,15.842424,100.0,100.0,50.15993,final
2021-01-21,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,1.5454545,1.6424242,100.0,100.0,98.540146,final
2021-02-01,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-02-11,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-02-21,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-03-01,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-03-11,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-03-21,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-04-01,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-04-11,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-04-21,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-05-01,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-05-11,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-05-21,2,16410,GM0404,11.0,1.0,2.9878788,1.0,2.9878788,1.0,2.9878788,75.11381,75.11381,75.11381,final
2021-06-01,2,16410,GM0404,11.0,13.909091,21.357576,14.909091,24.345455,14.909091,24.345455,71.74063,67.843864,67.843864,final
2021-06-11,2,16410,GM0404,11.0,25.818182,21.581818,40.727272,45.927273,40.727272,45.927273,115.93708,89.78936,89.78936,final
2021-06-21,2,16410,GM0404,11.0,41.909092,34.563637,81.63637,77.50303,82.63637,80.490906,118.56618,105.009926,102.50958,final
2021-07-01,2,16410,GM0404,11.0,24.09091,47.372726,91.818184,103.51818,106.72728,127.86364,55.545914,89.2184,84.09169,final
2021-07-11,2,16410,GM0404,11.0,55.81818,50.872726,121.81818,132.8091,162.54546,178.73636,108.85129,92.02453,91.18797,final
2021-07-21,2,16410,GM0404,11.0,97.27273,72.4,177.18182,170.64545,259.81818,251.13637,132.13531,103.721344,103.389534,final
2021-08-01,2,16410,GM0404,11.0,82.09091,70.17576,235.18182,193.44849,341.9091,321.31213,115.84973,121.02981,106.312035,final
2021-08-11,2,16410,GM0404,11.0,113.72727,92.41818,293.0909,234.99394,455.63635,413.73032,121.87383,124.20769,110.00788,final
2021-08-21,2,16410,GM0404,11.0,130.63637,102.972725,326.45453,265.56668,585.2727,513.71515,125.62095,122.50383,113.79515,final
2021-09-01,2,16410,GM0404,11.0,59.363636,74.7697,303.7273,270.1606,630.7273,567.12726,80.68682,112.19894,111.11641,final
2021-09-11,2,16410,GM0404,11.0,90.72727,58.0,280.72726,235.74243,695.6364,603.5455,151.94804,118.685875,115.132965,final
2021-09-21,2,16410,GM0404,11.0,10.909091,52.60909,161.0,185.37878,664.6364,621.59094,27.615591,87.194595,106.8698,final
2021-10-01,2,16410,GM0404,11.0,41.18182,24.548485,142.81818,135.15758,681.72736,598.76666,156.29166,105.46571,113.740524,final
2021-10-11,2,16410,GM0404,11.0,6.090909,20.875757,58.18182,98.03333,632.00006,568.7697,42.862164,61.321728,111.02016,final
2021-10-21,2,16410,GM0404,11.0,36.090908,14.257576,83.36363,59.68182,570.8181,510.6273,213.37527,136.61278,111.67332,final
2021-11-01,2,16410,GM0404,11.0,1.1818181,1.6181818,43.363636,36.751514,489.90912,442.0697,93.40659,115.836845,110.70067,final
2021-11-11,2,16410,GM0404,11.0,0.0,0.0,37.272728,15.875757,376.18182,349.65152,100.0,202.49675,107.48067,final
2021-11-21,2,16410,GM0404,11.0,0.0,0.0,1.1818181,1.6181818,245.54547,246.67879,100.0,93.40659,99.5497,final
2021-12-01,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,186.18182,171.90909,100.0,100.0,108.06783,final
2021-12-11,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,95.454544,113.90909,100.0,100.0,84.480125,final
2021-12-21,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,84.54545,61.3,100.0,100.0,135.061,final
2022-01-01,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,43.363636,36.439392,100.0,100.0,116.70933,final
2022-01-11,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,37.272728,15.842424,100.0,100.0,202.82059,final
2022-01-21,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,1.1818181,1.6424242,100.0,100.0,93.06569,final
2022-02-01,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2022-02-11,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2022-02-21,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2022-03-01,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2022-03-11,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2022-03-21,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2022-04-01,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2022-04-11,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2022-04-21,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2022-05-01,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2022-05-11,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2022-05-21,2,16410,GM0404,11.0,20.727272,2.9878788,20.727272,2.9878788,20.727272,2.9878788,322.0789,322.0789,322.0789,final
2022-06-01,2,16410,GM0404,11.0,11.272727,21.357576,32.0,24.345455,32.0,24.345455,61.73833,126.08426,126.08426,final
2022-06-11,2,16410,GM0404,11.0,47.18182,21.581818,79.18182,45.927273,79.18182,45.927273,196.30644,165.29811,165.29811,final
2022-06-21,2,16410,GM0404,11.0,44.81818,34.563637,103.27273,77.50303,124.0,80.490906,125.91911,131.23485,150.89325,final
2022-07-01,2,16410,GM0404,11.0,41.545456,47.372726,133.54546,103.51818,165.54546,127.86364,88.87347,127.67027,128.36127,final
2022-07-11,2,16410,GM0404,11.0,25.545454,50.872726,111.90909,132.8091,191.09091,178.73636,54.6697,84.83408,106.724075,final
2022-07-21,2,16410,GM0404,11.0,130.72728,72.4,197.81819,170.64545,321.81818,251.13637,175.35823,115.470215,127.59539,final
2022-08-01,2,16410,GM0404,11.0,87.09091,70.17576,243.36365,193.44849,408.9091,321.31213,122.50082,125.15271,126.84453,final
2022-08-11,2,16410,GM0404,11.0,29.545454,92.41818,247.36365,234.99394,438.45453,413.73032,35.460995,105.15417,105.904564,final
2022-08-21,2,16410,GM0404,11.0,91.09091,102.972725,207.72728,265.56668,508.81818,513.71515,88.99554,78.62286,99.05594,final
2022-09-01,2,16410,GM0404,11.0,96.545456,74.7697,217.18182,270.1606,594.0909,567.12726,127.29829,80.74623,104.71287,final
2022-09-11,2,16410,GM0404,11.0,62.727272,58.0,250.36365,235.74243,609.6364,603.5455,107.5036,106.07338,101.00091,final
2022-09-21,2,16410,GM0404,11.0,80.545456,52.60909,239.81819,185.37878,645.3637,621.59094,148.49298,128.59532,103.79399,final
2022-10-01,2,16410,GM0404,11.0,63.909092,24.548485,207.18182,135.15758,667.72736,598.76666,233.20685,151.38805,111.42174,final
2022-10-11,2,16410,GM0404,11.0,29.454546,20.875757,173.90909,98.03333,671.63635,568.7697,133.15376,173.64194,117.92821,final
2022-10-21,2,16410,GM0404,11.0,23.272728,14.257576,116.63637,59.68182,564.1818,510.6273,146.81354,188.05339,110.38628,final
2022-11-01,2,16410,GM0404,11.0,1.1818181,1.6181818,53.909092,36.751514,478.27274,442.0697,93.40659,141.09451,108.097855,final
2022-11-11,2,16410,GM0404,11.0,0.0,0.0,24.454546,15.875757,448.72733,349.65152,100.0,141.09451,127.936104,final
2022-11-21,2,16410,GM0404,11.0,0.0,0.0,1.1818181,1.6181818,357.6364,246.67879,100.0,93.40659,144.087,final
2022-12-01,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,261.0909,171.90909,100.0,100.0,150.4111,final
2022-12-11,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,198.36365,113.90909,100.0,100.0,171.02448,final
2022-12-21,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,117.818184,61.3,100.0,100.0,185.24612,final
2023-01-01,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,53.909092,36.439392,100.0,100.0,142.15723,final
2023-01-11,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,24.454546,15.842424,100.0,100.0,141.32016,final
2023-01-21,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,1.1818181,1.6424242,100.0,100.0,93.06569,final
2023-02-01,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-02-11,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-02-21,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-03-01,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-03-11,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-03-21,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-04-01,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-04-11,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-04-21,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-05-01,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-05-11,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-05-21,2,16410,GM0404,11.0,6.909091,2.9878788,6.909091,2.9878788,6.909091,2.9878788,149.08952,149.08952,149.08952,final
2023-06-01,2,16410,GM0404,11.0,8.545455,21.357576,15.454546,24.345455,15.454546,24.345455,51.391125,69.7026,69.7026,final
2023-06-11,2,16410,GM0404,11.0,89.454544,21.581818,104.90909,45.927273,104.90909,45.927273,355.33517,215.81578,215.81578,final
2023-06-21,2,16410,GM0404,11.0,33.727272,34.563637,131.72726,77.50303,138.63635,80.490906,97.886024,165.72394,168.01361,final
2023-07-01,2,16410,GM0404,11.0,51.272728,47.372726,174.45454,103.51818,189.90909,127.86364,107.446625,165.3682,146.69858,final
2023-07-11,2,16410,GM0404,11.0,101.27273,50.872726,186.27274,132.8091,291.18182,178.73636,190.20502,138.79544,161.19936,final
2023-07-21,2,16410,GM0404,11.0,82.09091,72.4,234.63637,170.64545,373.27274,251.13637,112.52055,136.43187,147.68413,final
2023-08-01,2,16410,GM0404,11.0,26.363636,70.17576,209.72728,193.44849,399.63638,321.31213,41.72041,108.20303,124.00286,final
2023-08-11,2,16410,GM0404,11.0,103.181816,92.41818,211.63635,234.99394,502.8182,413.73032,111.048904,90.267426,121.27573,final
2023-08-21,2,16410,GM0404,11.0,47.636364,102.972725,177.18182,265.56668,543.5455,513.71515,48.749687,67.33343,105.75081,final
2023-09-01,2,16410,GM0404,11.0,117.63636,74.7697,268.45453,270.1606,652.63635,567.12726,153.73802,99.37997,114.945816,final
2023-09-11,2,16410,GM0404,11.0,25.272728,58.0,190.54544,235.74243,588.4545,603.5455,48.05195,81.226,97.52016,final
2023-09-21,2,16410,GM0404,11.0,45.272728,52.60909,188.18182,185.37878,599.99994,621.59094,87.265274,101.47235,96.55421,final
2023-10-01,2,16410,GM0404,11.0,50.090908,24.548485,120.63637,135.15758,598.8181,598.76666,186.44241,89.63937,100.00852,final
2023-10-11,2,16410,GM0404,11.0,5.7272725,20.875757,101.090904,98.03333,503.2727,568.7697,41.45684,102.96756,88.58479,final
2023-10-21,2,16410,GM0404,11.0,5.3636365,14.257576,61.181816,59.68182,426.54547,510.6273,53.815887,102.31904,83.69329,final
2023-11-01,2,16410,GM0404,11.0,1.1818181,1.6181818,12.272727,36.751514,401.36365,442.0697,93.40659,41.370304,90.89492,final
2023-11-11,2,16410,GM0404,11.0,0.0,0.0,6.5454545,15.875757,298.18182,349.65152,100.0,55.305557,85.48724,final
2023-11-21,2,16410,GM0404,11.0,0.0,0.0,1.1818181,1.6181818,250.54547,246.67879,100.0,93.40659,101.536354,final
2023-12-01,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,132.9091,171.90909,100.0,100.0,77.95479,final
2023-12-11,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,107.63636,113.90909,100.0,100.0,94.72477,final
2023-12-21,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,62.363636,61.3,100.0,100.0,101.60427,final
2024-01-01,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,12.272727,36.439392,100.0,100.0,41.681904,final
2024-01-11,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,6.5454545,15.842424,100.0,100.0,55.394005,final
2024-01-21,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,1.1818181,1.6424242,100.0,100.0,93.06569,final
2024-02-01,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-02-11,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-02-21,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-03-01,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-03-11,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-03-21,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-04-01,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-04-11,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-04-21,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-05-01,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-05-11,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-05-21,2,16410,GM0404,11.0,9.727273,2.9878788,9.727273,2.9878788,9.727273,2.9878788,184.37025,184.37025,184.37025,final
2024-06-01,2,16410,GM0404,11.0,4.7272725,21.357576,14.454546,24.345455,14.454546,24.345455,36.905033,66.29492,66.29492,final
2024-06-11,2,16410,GM0404,11.0,26.90909,21.581818,41.363636,45.927273,41.363636,45.927273,120.04104,91.03891,91.03891,final
2024-06-21,2,16410,GM0404,11.0,3.090909,34.563637,34.727272,77.50303,44.454544,80.490906,20.450367,48.1525,57.847725,final
2024-07-01,2,16410,GM0404,11.0,96.545456,47.372726,126.545456,103.51818,141.0,127.86364,193.88995,121.21974,109.887085,final
2024-07-11,2,16410,GM0404,11.0,78.27273,50.872726,177.90909,132.8091,219.27274,178.73636,149.04004,132.72643,122.062256,final
2024-07-21,2,16410,GM0404,11.0,49.81818,72.4,224.63635,170.64545,269.0909,251.13637,70.824524,130.73857,107.009766,final
2024-08-01,2,16410,GM0404,11.0,87.72727,70.17576,215.81818,193.44849,356.81818,321.31213,123.347305,111.272285,110.881004,final
2024-08-11,2,16410,GM0404,11.0,80.27273,92.41818,217.81818,234.99394,437.0909,413.73032,87.53266,92.843254,105.57891,final
2024-08-21,2,16410,GM0404,11.0,51.0,102.972725,219.0,265.56668,478.36365,513.71515,51.864952,82.7892,93.18479,final
2024-09-01,2,16410,GM0404,11.0,42.18182,74.7697,173.45456,270.1606,515.8182,567.12726,59.14755,64.85469,91.031876,final
2024-09-11,2,16410,GM0404,11.0,83.72727,58.0,176.90909,235.74243,572.63635,603.5455,140.83694,75.56171,94.92082,final
2024-09-21,2,16410,GM0404,11.0,160.90909,52.60909,286.81818,185.37878,730.4546,621.59094,287.99118,153.28293,117.373955,final
2024-10-01,2,16410,GM0404,11.0,89.09091,24.548485,333.72726,135.15758,723.0,598.76666,318.4289,241.67603,120.576385,final
2024-10-11,2,16410,GM0404,11.0,43.18182,20.875757,293.18182,98.03333,687.9091,568.7697,186.20448,289.40326,120.76433,final
2024-10-21,2,16410,GM0404,11.0,9.272727,14.257576,141.54546,59.68182,647.3636,510.6273,74.11487,226.56357,126.518425,final
2024-11-01,2,16410,GM0404,11.0,1.1818181,1.6181818,53.636368,36.751514,560.8182,442.0697,93.40659,140.4413,126.56151,final
2024-11-11,2,16410,GM0404,11.0,0.0,0.0,10.454545,15.875757,480.54547,349.65152,100.0,74.03106,136.90778,final
2024-11-21,2,16410,GM0404,11.0,0.0,0.0,1.1818181,1.6181818,429.54547,246.67879,100.0,93.40659,172.65875,final
2024-12-01,2,16410,GM0404,11.0,0.09090909,0.0,0.09090909,0.0,387.45456,171.90909,101.81818,101.81818,221.83969,final
2024-12-11,2,16410,GM0404,11.0,0.0,0.0,0.09090909,0.0,303.7273,113.90909,100.0,101.81818,259.63303,final
2024-12-21,2,16410,GM0404,11.0,0.0,0.0,0.09090909,0.0,142.81819,61.3,100.0,101.81818,222.9535,final
2025-01-01,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,53.727276,36.439392,100.0,100.0,141.71848,final
2025-01-11,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,10.545454,15.842424,100.0,100.0,74.58563,final
2025-01-21,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,1.2727273,1.6424242,100.0,100.0,94.4343,final
2025-02-01,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.09090909,0.0,100.0,100.0,101.81818,final
2025-02-11,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.09090909,0.0,100.0,100.0,101.81818,final
2025-02-21,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.09090909,0.0,100.0,100.0,101.81818,final
2025-03-01,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-03-11,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-03-21,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-04-01,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-04-11,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-04-21,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-05-01,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-05-11,2,16410,GM0404,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-05-21,2,16410,GM0404,11.0,6.3636365,2.9878788,6.3636365,2.9878788,6.3636365,2.9878788,142.26099,142.26099,142.26099,final
2025-06-01,2,16410,GM0404,11.0,14.909091,21.357576,21.272728,24.345455,21.272728,24.345455,75.53461,89.52912,89.52912,final
2025-06-11,2,16410,GM0404,11.0,31.545454,21.581818,52.818184,45.927273,52.818184,45.927273,137.48291,113.53088,113.53088,final
2025-06-21,2,16410,GM0404,11.0,30.09091,34.563637,76.545456,77.50303,82.909096,80.490906,88.694855,98.83935,102.8286,final
2025-07-01,2,16410,GM0404,11.0,61.0,47.372726,122.63637,103.51818,143.90909,127.86364,126.01979,117.6175,112.076614,final
2025-07-11,2,16410,GM0404,11.0,46.636364,50.872726,137.72728,132.8091,190.54546,178.73636,92.41784,103.56884,106.42719,final
2025-07-21,2,16410,GM0404,11.0,43.636364,72.4,151.27274,170.64545,234.18182,251.13637,62.837677,88.97056,93.38067,final
2025-08-01,2,16410,GM0404,11.0,73.0,70.17576,163.27274,193.44849,307.18182,321.31213,103.75686,84.79417,95.66969,final
2025-08-11,2,16410,GM0404,11.0,84.545456,92.41818,201.18182,234.99394,391.7273,413.73032,91.91863,85.91126,94.7453,final
2025-08-21,2,16410,GM0404,11.0,146.0,102.972725,303.54547,265.56668,531.36365,513.71515,139.85013,114.036766,103.40235,final
2025-09-01,2,16410,GM0404,11.0,54.363636,74.7697,284.9091,270.1606,570.81824,567.12726,74.41878,105.35995,100.645134,prelim
2025-09-11,2,16410,GM0404,11.0,83.27273,58.0,283.63635,235.74243,622.5455,603.5455,140.11543,119.89426,103.1222,prelim
2025-09-21,2,16410,GM0404,11.0,39.727272,52.60909,177.36365,185.37878,632.1818,621.59094,77.63927,95.789894,101.69023,prelim
2025-10-01,2,16410,GM0404,11.0,9.818182,24.548485,132.81818,135.15758,581.0,598.76666,50.1487,98.33088,97.05736,prelim
2025-10-11,2,16410,GM0404,11.0,33.545456,20.875757,83.09091,98.03333,567.9091,568.7697,148.96358,85.49749,99.85001,forecast
2021-01-01,2,16411,GM0405,5.0,0.0,0.0,0.0,0.0,25.599998,40.68,100.0,100.0,66.98773,final
2021-01-11,2,16411,GM0405,5.0,0.0,0.0,0.0,0.0,4.8,17.526667,100.0,100.0,43.503998,final
2021-01-21,2,16411,GM0405,5.0,0.0,0.0,0.0,0.0,1.8,1.8666667,100.0,100.0,99.02913,final
2021-02-01,2,16411,GM0405,5.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-02-11,2,16411,GM0405,5.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-02-21,2,16411,GM0405,5.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-03-01,2,16411,GM0405,5.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-03-11,2,16411,GM0405,5.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-03-21,2,16411,GM0405,5.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-04-01,2,16411,GM0405,5.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-04-11,2,16411,GM0405,5.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
