date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2021-06-11,2,15856,ER605,20.0,4.15,6.766667,17.449999,27.398333,108.3,128.33167,77.76204,69.293686,84.97607,final
2021-06-21,2,15856,ER605,20.0,6.45,14.795,15.75,28.736666,106.75,135.27333,57.842888,61.505783,79.66589,final
2021-07-01,2,15856,ER605,20.0,35.85,46.245,46.449997,67.80666,135.2,164.95,79.71509,70.6666,82.49485,final
2021-07-11,2,15856,ER605,20.0,87.1,46.458332,129.4,107.49834,191.95,192.885,178.97975,119.46843,99.527504,final
2021-07-21,2,15856,ER605,20.0,83.35,63.725,206.29999,156.42833,262.6,236.18834,128.55583,130.894,110.95064,final
2021-08-01,2,15856,ER605,20.0,24.35,37.968334,194.8,148.15167,269.0,254.47334,68.30612,130.45891,105.59852,final
2021-08-11,2,15856,ER605,20.0,10.2,40.685,117.899994,142.37833,264.75,277.275,33.271313,83.39082,95.562836,final
2021-08-21,2,15856,ER605,20.0,19.1,40.081665,53.65,118.735,275.7,303.9,53.45854,47.399685,90.87084,final
2021-09-01,2,15856,ER605,20.0,12.75,7.8533335,42.05,88.62,283.3,304.57834,138.09648,50.256355,93.12666,final
2021-09-11,2,15856,ER605,20.0,1.0,1.7583333,32.85,49.693333,280.15,299.57,88.77929,69.20404,93.623795,final
2021-09-21,2,15856,ER605,20.0,1.7,1.6233333,15.45,11.235,275.4,286.39835,101.157524,125.962425,96.22567,final
2021-10-01,2,15856,ER605,20.0,23.45,8.448334,26.150002,11.83,263.0,248.60167,211.55038,185.08617,105.677536,final
2021-10-11,2,15856,ER605,20.0,11.3,7.0866666,36.45,17.158333,187.2,209.23,134.85934,187.0628,89.71666,final
2021-10-21,2,15856,ER605,20.0,12.25,7.398333,47.0,22.933332,116.100006,152.90334,139.13162,186.15753,76.69249,final
2021-11-01,2,15856,ER605,20.0,5.2,4.0233335,28.75,18.508333,96.95,118.958336,113.04025,143.5661,82.24538,final
2021-11-11,2,15856,ER605,20.0,4.5,4.258333,21.95,15.68,91.25,82.53167,102.61027,130.31915,109.9602,final
2021-11-21,2,15856,ER605,20.0,3.3,2.9966667,13.0,11.278334,75.450005,45.446667,103.79325,110.57642,159.47536,final
2021-12-01,2,15856,ER605,20.0,1.5,1.4733334,9.3,8.728333,64.2,39.066666,100.41195,104.16414,157.03479,final
2021-12-11,2,15856,ER605,20.0,0.8,0.6116667,5.6000004,5.081667,64.0,37.92,103.35611,105.14134,160.76422,final
2021-12-21,2,15856,ER605,20.0,1.6,1.0516666,3.9,3.1366668,63.899998,37.34833,109.06086,109.38139,162.69824,final
2022-01-01,2,15856,ER605,20.0,3.65,1.825,6.05,3.49,44.1,29.34,126.73992,130.15314,142.98193,final
2022-01-11,2,15856,ER605,20.0,2.0,2.225,7.25,5.1016665,34.8,24.76,96.88581,121.26711,133.73656,final
2022-01-21,2,15856,ER605,20.0,2.4,2.5083332,8.05,6.5583334,24.949999,20.373333,98.55716,112.90555,118.03731,final
2022-02-01,2,15856,ER605,20.0,1.45,1.4833333,5.8500004,6.2166667,21.2,17.978333,99.485855,96.73106,114.02047,final
2022-02-11,2,15856,ER605,20.0,1.55,1.505,5.4,5.496667,18.25,15.601666,100.69177,99.07906,112.85496,final
2022-02-21,2,15856,ER605,20.0,1.55,1.8383334,4.55,4.826667,16.5,14.53,95.78358,97.18453,110.08705,final
2022-03-01,2,15856,ER605,20.0,3.4,4.088333,6.5,7.431667,18.400002,17.138332,92.426186,92.50569,105.69903,final
2022-03-11,2,15856,ER605,20.0,3.75,5.1833334,8.7,11.11,21.35,21.708334,85.92471,85.040344,98.65835,final
2022-03-21,2,15856,ER605,20.0,5.4,7.8533335,12.55,17.125,25.15,28.51,80.91286,79.32203,89.97314,final
2022-04-01,2,15856,ER605,20.0,9.75,16.568333,18.9,29.605,31.25,43.253334,68.3873,69.06516,75.124344,final
2022-04-11,2,15856,ER605,20.0,17.3,18.523333,32.449997,42.945,46.55,59.551666,94.79949,78.11033,79.85851,final
2022-04-21,2,15856,ER605,20.0,18.65,20.421667,45.699997,55.513332,62.800003,77.465004,93.030876,83.78319,82.2167,final
2022-05-01,2,15856,ER605,20.0,7.2,19.683332,43.149998,58.628334,68.549995,95.665,49.426064,75.67383,73.06412,final
2022-05-11,2,15856,ER605,20.0,6.35,17.883333,32.199997,57.98833,73.35,112.043335,49.59942,59.05855,66.94102,final
2022-05-21,2,15856,ER605,20.0,6.75,13.456667,20.3,51.023335,78.549995,123.66167,63.662632,45.15975,64.93775,final
2022-06-01,2,15856,ER605,20.0,5.3,7.175,18.400002,38.515,80.450005,126.74833,84.599594,53.774567,64.85851,final
2022-06-11,2,15856,ER605,20.0,5.85,6.766667,17.9,27.398333,82.55,128.33167,92.20964,70.68265,65.66332,final
2022-06-21,2,15856,ER605,20.0,9.25,14.795,20.4,28.736666,86.4,135.27333,71.98788,75.28901,65.1585,final
2022-07-01,2,15856,ER605,20.0,58.05,46.245,73.15,67.80666,134.7,164.95,123.0364,107.33908,82.200645,final
2022-07-11,2,15856,ER605,20.0,60.25,46.458332,127.55,107.49834,177.65,192.885,126.80162,117.82397,92.30109,final
2022-07-21,2,15856,ER605,20.0,64.2,63.725,182.5,156.42833,223.2,236.18834,100.69116,116.15062,94.61486,final
2022-08-01,2,15856,ER605,20.0,102.4,37.968334,226.85,148.15167,318.4,254.47334,249.9515,151.38588,124.63709,final
2022-08-11,2,15856,ER605,20.0,50.85,40.685,217.45001,142.37833,362.9,277.275,122.25019,150.93808,130.3339,final
2022-08-21,2,15856,ER605,20.0,20.65,40.081665,173.9,118.735,376.8,303.9,56.896748,144.58318,123.59986,final
2022-09-01,2,15856,ER605,20.0,3.8,7.8533335,75.3,88.62,375.3,304.57834,68.46473,85.77227,122.844505,final
2022-09-11,2,15856,ER605,20.0,3.45,1.7583333,27.9,49.693333,372.9,299.57,125.03083,60.153587,124.07655,final
2022-09-21,2,15856,ER605,20.0,0.95,1.6233333,8.2,11.235,364.6,286.39835,89.833916,81.30582,126.836685,final
2022-10-01,2,15856,ER605,20.0,7.85,8.448334,12.25,11.83,314.40002,248.60167,95.55087,102.49554,125.94556,final
2022-10-11,2,15856,ER605,20.0,3.35,7.0866666,12.15,17.158333,257.5,209.23,69.0844,77.39752,122.53185,final
2022-10-21,2,15856,ER605,20.0,10.05,7.398333,21.25,22.933332,203.35,152.90334,121.38729,93.97375,131.94781,final
2022-11-01,2,15856,ER605,20.0,5.65,4.0233335,19.05,18.508333,106.6,118.958336,118.02733,102.304146,90.03025,final
2022-11-11,2,15856,ER605,20.0,3.85,4.258333,19.550001,15.68,59.6,82.53167,95.58957,118.71374,73.80186,final
2022-11-21,2,15856,ER605,20.0,2.7,2.9966667,12.2,11.278334,41.65,45.446667,96.290115,105.66193,92.4739,final
2022-12-01,2,15856,ER605,20.0,1.4,1.4733334,7.9500003,8.728333,39.250004,39.066666,98.86715,94.33047,100.41605,final
2022-12-11,2,15856,ER605,20.0,0.85,0.6116667,4.95,5.081667,36.65,37.92,104.24711,98.694,97.041016,final
2022-12-21,2,15856,ER605,20.0,1.2,1.0516666,3.45,3.1366668,36.9,37.34833,102.45111,103.85087,98.94133,final
2023-01-01,2,15856,ER605,20.0,2.05,1.825,4.1000004,3.49,31.1,29.34,103.29671,107.18494,105.12521,final
2023-01-11,2,15856,ER605,20.0,2.0,2.225,5.25,5.1016665,29.750002,24.76,96.88581,101.46841,116.76748,final
2023-01-21,2,15856,ER605,20.0,2.4,2.5083332,6.4500003,6.5583334,22.099998,20.373333,98.55716,99.06273,106.80504,final
2023-02-01,2,15856,ER605,20.0,1.45,1.4833333,5.8500004,6.2166667,17.900002,17.978333,99.485855,96.73106,99.65911,final
2023-02-11,2,15856,ER605,20.0,1.55,1.505,5.4,5.496667,15.6,15.601666,100.69177,99.07906,99.99192,final
2023-02-21,2,15856,ER605,20.0,1.45,1.8383334,4.45,4.826667,14.349999,14.53,94.32123,96.16689,99.07834,final
2023-03-01,2,15856,ER605,20.0,4.25,4.088333,7.25,7.431667,17.2,17.138332,101.77884,98.53867,100.27856,final
2023-03-11,2,15856,ER605,20.0,4.95,5.1833334,10.65,11.11,21.3,21.708334,97.70867,97.14463,98.47114,final
2023-03-21,2,15856,ER605,20.0,5.45,7.8533335,14.65,17.125,25.55,28.51,81.301865,88.81355,91.16681,final
2023-04-01,2,15856,ER605,20.0,12.35,16.568333,22.75,29.605,35.85,43.253334,80.44201,80.19073,84.65736,final
2023-04-11,2,15856,ER605,20.0,17.2,18.523333,35.0,42.945,51.05,59.551666,94.37439,83.42893,86.829666,final
2023-04-21,2,15856,ER605,20.0,18.05,20.421667,47.6,55.513332,66.7,77.465004,90.670685,86.92299,86.94597,final
2023-05-01,2,15856,ER605,20.0,22.15,19.683332,57.4,58.628334,87.4,95.665,109.993256,98.06952,91.7896,final
2023-05-11,2,15856,ER605,20.0,9.65,17.883333,49.85,57.98833,95.5,112.043335,64.020386,87.07962,85.86563,final
2023-05-21,2,15856,ER605,20.0,39.4,13.456667,71.2,51.023335,133.45001,123.66167,240.56349,136.01474,107.60782,final
2023-06-01,2,15856,ER605,20.0,20.4,7.175,69.450005,38.515,149.6,126.74833,208.62422,171.09044,117.344955,final
2023-06-11,2,15856,ER605,20.0,9.1,6.766667,68.9,27.398333,153.75,128.33167,119.83003,228.09818,119.06399,final
2023-06-21,2,15856,ER605,20.0,6.3,14.795,35.8,28.736666,154.6,135.27333,57.08512,120.936676,113.77786,final
2023-07-01,2,15856,ER605,20.0,33.6,46.245,49.0,67.80666,175.85,164.95,75.324425,74.16904,106.413666,final
2023-07-11,2,15856,ER605,20.0,30.8,46.458332,70.7,107.49834,189.45,192.885,69.570854,67.28989,98.264145,final
2023-07-21,2,15856,ER605,20.0,42.95,63.725,107.34999,156.42833,214.35,236.18834,69.77083,69.59744,90.945526,final
2023-08-01,2,15856,ER605,20.0,14.1,37.968334,87.85,148.15167,206.3,254.47334,44.45134,60.626175,81.43419,final
2023-08-11,2,15856,ER605,20.0,32.1,40.685,89.15,142.37833,228.75,277.275,81.20827,63.88321,82.80932,final
2023-08-21,2,15856,ER605,20.0,60.45,40.081665,106.649994,118.735,249.8,303.9,145.18097,90.233154,82.486244,final
2023-09-01,2,15856,ER605,20.0,3.25,7.8533335,95.8,88.62,232.65001,304.57834,64.185684,107.669304,76.76571,final
2023-09-11,2,15856,ER605,20.0,1.8,1.7583333,65.5,49.693333,225.34999,299.57,100.61652,128.90054,75.63121,final
2023-09-21,2,15856,ER605,20.0,1.2,1.6233333,6.25,11.235,220.24998,286.39835,93.60845,69.29473,77.299675,final
2023-10-01,2,15856,ER605,20.0,2.1,8.448334,5.1,11.83,188.75,248.60167,52.79464,60.011887,76.39934,final
2023-10-11,2,15856,ER605,20.0,3.75,7.0866666,7.05,17.158333,161.70001,209.23,72.39383,54.381348,77.81357,final
2023-10-21,2,15856,ER605,20.0,26.0,7.398333,31.85,22.933332,144.75,152.90334,250.03362,131.92125,94.8365,final
2023-11-01,2,15856,ER605,20.0,12.4,4.0233335,42.15,18.508333,143.04999,118.958336,192.83339,200.56717,119.43529,final
2023-11-11,2,15856,ER605,20.0,6.05,4.258333,44.45,15.68,117.0,82.53167,119.35194,239.1199,139.37813,final
2023-11-21,2,15856,ER605,20.0,5.75,2.9966667,24.2,11.278334,62.3,45.446667,134.431,179.37955,133.40822,final
2023-12-01,2,15856,ER605,20.0,1.5,1.4733334,13.3,8.728333,60.55,39.066666,100.41195,133.30095,148.7519,final
2023-12-11,2,15856,ER605,20.0,0.8,0.6116667,8.05,5.081667,59.549995,37.92,103.35611,129.44289,150.39609,final
2023-12-21,2,15856,ER605,20.0,1.2,1.0516666,3.5,3.1366668,59.55,37.34833,102.45111,104.46538,152.42632,final
2024-01-01,2,15856,ER605,20.0,1.75,1.825,3.75,3.49,59.2,29.34,98.9011,103.06242,186.95398,final
2024-01-11,2,15856,ER605,20.0,2.3,2.225,5.25,5.1016665,57.75,24.76,101.03806,101.46841,210.85349,final
2024-01-21,2,15856,ER605,20.0,2.4,2.5083332,6.4500003,6.5583334,34.15,20.373333,98.55716,99.06273,154.29587,final
2024-02-01,2,15856,ER605,20.0,1.45,1.4833333,6.1499996,6.2166667,23.199999,17.978333,99.485855,99.40564,122.724304,final
2024-02-11,2,15856,ER605,20.0,1.75,1.505,5.6000004,5.496667,18.900002,15.601666,103.766335,100.98444,116.01005,final
2024-02-21,2,15856,ER605,20.0,1.7,1.8383334,4.9,4.826667,14.85,14.53,97.97709,100.74626,101.638504,final
2024-03-01,2,15856,ER605,20.0,2.6,4.088333,6.05,7.431667,15.950001,17.138332,83.623695,88.88591,94.63225,final
2024-03-11,2,15856,ER605,20.0,9.75,5.1833334,14.05,11.11,24.9,21.708334,144.84451,118.24953,111.95007,final
2024-03-21,2,15856,ER605,20.0,6.25,7.8533335,18.6,17.125,29.95,28.51,87.52593,106.66667,104.29722,final
2024-04-01,2,15856,ER605,20.0,11.5,16.568333,27.5,29.605,39.699997,43.253334,76.501045,93.91707,92.63608,final
2024-04-11,2,15856,ER605,20.0,8.1,18.523333,25.85,42.945,45.5,59.551666,55.68939,64.34456,78.2319,final
2024-04-21,2,15856,ER605,20.0,9.2,20.421667,28.8,55.513332,52.3,77.465004,55.85786,55.855457,69.48402,final
2024-05-01,2,15856,ER605,20.0,15.45,19.683332,32.75,58.628334,66.3,95.665,82.849434,59.328915,70.828995,final
2024-05-11,2,15856,ER605,20.0,26.95,17.883333,51.6,57.98833,91.5,112.043335,139.62128,89.85791,82.4481,final
2024-05-21,2,15856,ER605,20.0,9.05,13.456667,51.45,51.023335,98.850006,123.66167,76.12426,100.76159,80.715576,final
2024-06-01,2,15856,ER605,20.0,7.75,7.175,43.75,38.515,104.0,126.74833,104.722786,112.03034,82.7335,final
2024-06-11,2,15856,ER605,20.0,5.65,6.766667,22.449999,27.398333,99.9,128.33167,90.50992,84.726585,78.67599,final
2024-06-21,2,15856,ER605,20.0,20.85,14.795,34.25,28.736666,114.5,135.27333,130.58853,116.34227,85.19082,final
2024-07-01,2,15856,ER605,20.0,37.7,46.245,64.2,67.80666,140.7,164.95,83.32521,95.04624,85.731094,final
2024-07-11,2,15856,ER605,20.0,23.55,46.458332,82.100006,107.49834,156.15,192.885,55.48178,77.42337,81.43619,final
2024-07-21,2,15856,ER605,20.0,86.25,63.725,147.5,156.42833,233.2,236.18834,132.77556,94.46916,98.760994,final
2024-08-01,2,15856,ER605,20.0,106.0,37.968334,215.8,148.15167,323.75,254.47334,258.32977,144.1708,126.69896,final
2024-08-11,2,15856,ER605,20.0,60.95,40.685,253.2,142.37833,357.75,277.275,144.3581,175.19537,128.50945,final
2024-08-21,2,15856,ER605,20.0,136.95,40.081665,303.9,118.735,485.65002,303.9,314.87302,249.64642,158.83781,final
2024-09-01,2,15856,ER605,20.0,7.0,7.8533335,204.9,88.62,484.90002,304.57834,93.36099,224.20421,158.24751,final
2024-09-11,2,15856,ER605,20.0,1.0,1.7583333,144.95,49.693333,480.25,299.57,88.77929,274.16504,159.32298,final
2024-09-21,2,15856,ER605,20.0,1.0,1.6233333,9.0,11.235,460.40002,286.39835,90.58883,86.233444,159.71265,final
2024-10-01,2,15856,ER605,20.0,10.8,8.448334,12.8,11.83,433.5,248.60167,117.48668,105.76352,172.90897,final
2024-10-11,2,15856,ER605,20.0,2.1,7.0866666,13.9,17.158333,412.05,209.23,58.742416,85.29523,194.67395,final
2024-10-21,2,15856,ER605,20.0,22.0,7.398333,34.9,22.933332,347.8,152.90334,217.77122,142.84012,223.42783,final
2024-11-01,2,15856,ER605,20.0,8.1,4.0233335,32.2,18.508333,249.90001,118.958336,145.17917,158.24176,205.63362,final
2024-11-11,2,15856,ER605,20.0,5.95,4.258333,36.05,15.68,194.90001,82.53167,118.27183,198.50096,228.37451,final
2024-11-21,2,15856,ER605,20.0,8.95,2.9966667,23.0,11.278334,66.9,45.446667,174.44768,172.00778,142.52676,final
2024-12-01,2,15856,ER605,20.0,1.25,1.4733334,16.15,8.728333,61.15,39.066666,96.54995,154.06094,150.11348,final
2024-12-11,2,15856,ER605,20.0,0.6,0.6116667,10.8,5.081667,60.75,37.92,99.7921,156.72011,153.192,final
2024-12-21,2,15856,ER605,20.0,0.95,1.0516666,2.8,3.1366668,60.7,37.34833,98.32002,95.86235,155.14188,final
2025-01-01,2,15856,ER605,20.0,1.65,1.825,3.1999998,3.49,51.550003,29.34,97.435905,96.58422,164.67677,final
2025-01-11,2,15856,ER605,20.0,1.7,2.225,4.3,5.1016665,51.15,24.76,92.73356,92.06402,188.67609,final
2025-01-21,2,15856,ER605,20.0,2.05,2.5083332,5.3999996,6.5583334,31.2,20.373333,93.895676,89.97837,142.66948,final
2025-02-01,2,15856,ER605,20.0,1.4,1.4833333,5.15,6.2166667,24.5,17.978333,98.71465,90.49033,128.3818,final
2025-02-11,2,15856,ER605,20.0,1.6,1.505,5.0499997,5.496667,20.15,15.601666,101.46041,95.74467,122.077515,final
2025-02-21,2,15856,ER605,20.0,1.2,1.8383334,4.2,4.826667,12.4,14.53,90.66537,93.622795,89.093704,final
2025-03-01,2,15856,ER605,20.0,4.65,4.088333,7.4500003,7.431667,15.799999,17.138332,106.180084,100.14748,93.95468,final
2025-03-11,2,15856,ER605,20.0,5.25,5.1833334,11.1,11.11,20.45,21.708334,100.65466,99.93793,95.28861,final
2025-03-21,2,15856,ER605,20.0,10.35,7.8533335,20.25,17.125,29.85,28.51,119.42427,114.1243,103.998795,final
2025-04-01,2,15856,ER605,20.0,7.95,16.568333,23.55,29.605,36.15,43.253334,60.041733,82.502525,85.27908,final
2025-04-11,2,15856,ER605,20.0,26.65,18.523333,44.949997,42.945,61.1,59.551666,134.54726,104.18188,102.3986,final
2025-04-21,2,15856,ER605,20.0,10.55,20.421667,45.149998,55.513332,69.600006,77.465004,61.168297,82.8743,90.46262,final
2025-05-01,2,15856,ER605,20.0,57.5,19.683332,94.7,58.628334,125.700005,95.665,253.2073,156.6912,129.8366,final
2025-05-11,2,15856,ER605,20.0,6.55,17.883333,74.600006,57.98833,130.65001,112.043335,50.473415,126.37262,115.89725,final
2025-05-21,2,15856,ER605,20.0,10.95,13.456667,75.0,51.023335,140.4,123.66167,86.41863,142.79764,113.009575,final
2025-06-01,2,15856,ER605,20.0,4.0,7.175,21.5,38.515,139.75,126.74833,73.921974,60.898544,109.868576,final
2025-06-11,2,15856,ER605,20.0,5.85,6.766667,20.8,27.398333,140.35,128.33167,92.20964,79.63373,109.01387,final
2025-06-21,2,15856,ER605,20.0,7.4,14.795,17.25,28.736666,137.4,135.27333,62.64208,65.95199,101.51608,final
2025-07-01,2,15856,ER605,20.0,35.35,46.245,48.6,67.80666,164.79999,164.95,78.73939,73.61964,99.91173,final
2025-07-11,2,15856,ER605,20.0,31.2,46.458332,73.95,107.49834,169.34999,192.885,70.34818,70.17881,88.10673,final
2025-07-21,2,15856,ER605,20.0,69.65,63.725,136.20001,156.42833,228.45001,236.18834,108.62132,87.46917,96.79158,final
2025-08-01,2,15856,ER605,20.0,47.65,37.968334,148.5,148.15167,218.6,254.47334,122.5321,100.22744,86.17457,final
2025-08-11,2,15856,ER605,20.0,81.1,40.685,198.4,142.37833,293.15,277.275,188.46448,138.01215,105.62395,final
2025-08-21,2,15856,ER605,20.0,83.7,40.081665,212.45,118.735,365.90002,303.9,196.75404,175.73846,120.071236,final
2025-09-01,2,15856,ER605,20.0,8.15,7.8533335,172.94998,88.62,370.05002,304.57834,102.30808,190.07687,121.14866,prelim
2025-09-11,2,15856,ER605,20.0,4.7,1.7583333,96.549995,49.693333,368.9,299.57,143.5265,185.67162,122.76324,prelim
2025-09-21,2,15856,ER605,20.0,0.9,1.6233333,13.749999,11.235,362.40002,286.39835,89.07901,115.49123,126.08172,prelim
2025-10-01,2,15856,ER605,20.0,12.25,8.448334,17.85,11.83,339.3,248.60167,128.26868,135.76947,135.76408,prelim
2025-10-11,2,15856,ER605,20.0,11.6,7.0866666,24.75,17.158333,319.69998,209.23,137.34143,134.261,151.56607,forecast
2021-01-01,2,15857,ER607,33.0,1.7575758,1.7323233,5.818182,5.3161616,27.121214,32.08788,100.37511,104.86634,86.60839,final
2021-01-11,2,15857,ER607,33.0,1.8181819,2.0454545,5.909091,5.760606,27.151516,29.954546,96.7742,101.3799,91.980934,final
2021-01-21,2,15857,ER607,33.0,2.4242425,2.258586,6.0,6.0363636,27.787878,26.972727,102.28221,99.67051,102.54953,final
2021-02-01,2,15857,ER607,33.0,1.3030303,1.2777778,5.545455,5.581818,25.0,23.557575,100.402245,99.656364,105.050934,final
2021-02-11,2,15857,ER607,33.0,1.4545455,1.8161616,5.181818,5.352525,21.666666,19.839394,94.694725,98.35106,107.356346,final
2021-02-21,2,15857,ER607,33.0,1.7575758,2.530303,4.5151515,5.6242423,17.545456,17.835354,89.738434,89.56075,98.730484,final
2021-03-01,2,15857,ER607,33.0,5.4848485,7.012121,8.69697,11.358585,20.060606,22.256565,87.28557,83.72955,91.943375,final
2021-03-11,2,15857,ER607,33.0,5.3939395,9.473738,12.636364,19.016161,23.727274,30.129293,71.81241,73.4354,81.77583,final
2021-03-21,2,15857,ER607,33.0,8.030303,12.99798,18.909092,29.483839,29.424244,41.144444,72.3987,69.33419,74.60106,final
2021-04-01,2,15857,ER607,33.0,6.818182,20.29596,20.242424,42.767677,34.484848,59.70808,46.719643,52.844154,61.019962,final
2021-04-11,2,15857,ER607,33.0,41.848484,22.623232,56.696968,55.91717,74.51515,80.28586,169.59813,101.28009,93.23369,final
2021-04-21,2,15857,ER607,33.0,24.818182,23.159595,73.48485,66.07879,96.909096,101.18687,105.88995,110.41951,95.97147,final
2021-05-01,2,15857,ER607,33.0,21.09091,18.427273,87.757576,64.2101,116.696976,118.336365,111.36981,134.02318,98.6708,final
2021-05-11,2,15857,ER607,33.0,16.484848,16.256565,62.39394,57.843433,131.72728,132.77676,101.073944,107.24101,99.23827,final
2021-05-21,2,15857,ER607,33.0,7.6666665,11.0525255,45.242428,45.736362,137.63637,141.299,78.90762,99.02647,97.49648,final
2021-06-01,2,15857,ER607,33.0,4.4545455,5.7343435,28.60606,33.043434,136.60606,140.02121,88.077545,88.33603,97.64507,final
2021-06-11,2,15857,ER607,33.0,3.3030303,5.2,15.424242,21.986868,134.51515,135.74748,81.40225,75.68215,99.124435,final
2021-06-21,2,15857,ER607,33.0,6.757576,11.811111,14.515152,22.745455,133.24243,134.56061,69.939316,70.33639,99.05548,final
2021-07-01,2,15857,ER607,33.0,34.848484,43.327274,44.90909,60.338383,161.27272,157.59192,82.455475,76.38557,102.26383,final
2021-07-11,2,15857,ER607,33.0,85.72727,43.085857,127.33333,98.22424,205.15152,178.05455,188.67767,128.19984,114.80267,final
2021-07-21,2,15857,ER607,33.0,80.606064,60.78182,201.18182,147.19495,260.9394,215.67676,130.13637,135.47218,120.510826,final
2021-08-01,2,15857,ER607,33.0,30.30303,37.11515,196.63637,140.98283,270.15152,234.36464,83.82501,138.12335,114.950775,final
