date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2023-07-11,2,1002630,SD17018,2232.0,4.0560036,6.4753885,9.255377,12.624298,10.275089,13.610409,78.91675,80.88479,82.07821,final
2023-07-21,2,1002630,SD17018,2232.0,6.3203406,7.9771953,14.520163,19.52485,16.578854,21.572206,87.23257,79.5934,81.20836,final
2023-08-01,2,1002630,SD17018,2232.0,12.248656,7.7415175,22.625,22.194101,28.581093,29.056765,135.37364,101.58453,98.6033,final
2023-08-11,2,1002630,SD17018,2232.0,8.508064,6.979032,27.07706,22.697744,36.801525,35.741936,112.76424,115.8111,102.60073,final
2023-08-21,2,1002630,SD17018,2232.0,7.748656,6.8901134,28.505377,21.610664,44.242386,42.307484,107.220634,125.90959,104.09006,final
2023-09-01,2,1002630,SD17018,2232.0,0.7038531,0.91565114,16.960573,14.784797,44.847225,43.18965,96.4197,110.997215,103.43969,final
2023-09-11,2,1002630,SD17018,2232.0,0.13799283,0.052852448,8.590502,7.858617,44.922943,43.18066,101.68499,105.69179,103.61614,final
2023-09-21,2,1002630,SD17018,2232.0,0.034946237,0.025701912,0.87679213,0.9942055,43.902332,42.12972,100.18394,98.04122,103.76114,final
2023-10-01,2,1002630,SD17018,2232.0,0.36514336,0.35976702,0.5380824,0.43832138,40.123657,37.417217,100.10031,101.834404,106.38052,final
2023-10-11,2,1002630,SD17018,2232.0,0.46684587,0.4658453,0.8669355,0.85131425,36.5345,31.407677,100.01831,100.26698,114.0817,final
2023-10-21,2,1002630,SD17018,2232.0,0.42159498,0.42431304,1.2535841,1.2499254,30.635754,23.854794,99.94989,100.05853,123.50029,final
2023-11-01,2,1002630,SD17018,2232.0,0.0076164873,0.007810633,0.8960573,0.89796895,18.394712,16.121086,99.996124,99.96759,110.76472,final
2023-11-11,2,1002630,SD17018,2232.0,0.0,0.0,0.42921147,0.43212366,9.886648,9.142055,100.0,99.94639,105.26511,final
2023-11-21,2,1002630,SD17018,2232.0,0.0,0.0,0.0076164873,0.007810633,2.1379929,2.2519414,100.0,99.996124,98.42871,final
2023-12-01,2,1002630,SD17018,2232.0,0.0,0.0,0.0,0.0,1.4341398,1.3362904,100.0,100.0,101.54427,final
2023-12-11,2,1002630,SD17018,2232.0,0.0,0.0,0.0,0.0,1.296147,1.283438,100.0,100.0,100.20226,final
2023-12-21,2,1002630,SD17018,2232.0,0.0,0.0,0.0,0.0,1.2612007,1.257736,100.0,100.0,100.05536,final
2024-01-01,2,1002630,SD17018,2232.0,0.0,0.0,0.0,0.0,0.8960573,0.896819,100.0,100.0,99.987076,final
2024-01-11,2,1002630,SD17018,2232.0,0.0,0.0,0.0,0.0,0.42921147,0.43110812,100.0,100.0,99.96508,final
2024-01-21,2,1002630,SD17018,2232.0,0.0,0.0,0.0,0.0,0.0076164873,0.007810633,100.0,100.0,99.996124,final
2024-02-01,2,1002630,SD17018,2232.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-02-11,2,1002630,SD17018,2232.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-02-21,2,1002630,SD17018,2232.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-03-01,2,1002630,SD17018,2232.0,0.0,7.467145e-05,0.0,7.467145e-05,0.0,7.467145e-05,99.998505,99.998505,99.998505,final
2024-03-11,2,1002630,SD17018,2232.0,0.00089605735,0.00095579453,0.00089605735,0.0010304659,0.00089605735,0.0010304659,99.99881,99.997314,99.997314,final
2024-03-21,2,1002630,SD17018,2232.0,0.00089605735,0.0013142175,0.0017921147,0.0023446833,0.0017921147,0.0023446833,99.99164,99.98895,99.98895,final
2024-04-01,2,1002630,SD17018,2232.0,0.0,0.0,0.0017921147,0.002270012,0.0017921147,0.0023446833,100.0,99.99044,99.98895,final
2024-04-11,2,1002630,SD17018,2232.0,0.0,0.0001344086,0.00089605735,0.001448626,0.0017921147,0.002479092,99.997314,99.98895,99.98627,final
2024-04-21,2,1002630,SD17018,2232.0,0.016577061,0.0153972525,0.016577061,0.015531661,0.018369175,0.017876344,100.02353,100.02085,100.00983,final
2024-05-01,2,1002630,SD17018,2232.0,0.24641576,0.25695938,0.26299283,0.27249104,0.26478493,0.27483574,99.79943,99.819855,99.809456,final
2024-05-11,2,1002630,SD17018,2232.0,0.31317204,0.29386202,0.57616484,0.5662186,0.577957,0.56869775,100.36475,100.178696,100.166275,final
2024-05-21,2,1002630,SD17018,2232.0,0.3077957,0.3245669,0.86738354,0.8753883,0.8857527,0.89326465,99.68502,99.86376,99.87253,final
2024-06-01,2,1002630,SD17018,2232.0,0.033154123,0.03348268,0.6541219,0.6519116,0.9189068,0.92667264,99.99348,100.0391,99.86897,final
2024-06-11,2,1002630,SD17018,2232.0,0.06048387,0.061842892,0.4014337,0.4198925,0.97849464,0.98755974,99.97315,99.65943,99.848595,final
2024-06-21,2,1002630,SD17018,2232.0,1.4202509,1.0766428,1.5138888,1.1719683,2.3978496,2.0628884,105.65457,105.539894,104.74255,final
2024-07-01,2,1002630,SD17018,2232.0,5.0076165,5.072267,6.4883513,6.2107525,7.405466,7.135155,99.35812,102.47619,102.22751,final
2024-07-11,2,1002630,SD17018,2232.0,14.555107,6.4753885,20.982975,12.624298,21.960573,13.610409,170.4091,147.42702,144.86824,final
2024-07-21,2,1002630,SD17018,2232.0,24.641577,7.9771953,44.2043,19.52485,46.58557,21.572206,228.4128,200.63037,194.13358,final
2024-08-01,2,1002630,SD17018,2232.0,22.723118,7.7415175,61.919804,22.194101,69.06227,29.056765,217.58096,246.08205,217.46715,final
2024-08-11,2,1002630,SD17018,2232.0,24.406363,6.979032,71.77106,22.697744,93.155464,35.741936,245.48195,277.1744,240.91997,final
2024-08-21,2,1002630,SD17018,2232.0,18.755825,6.8901134,65.8853,21.610664,111.6035,42.307484,199.79477,266.37927,246.48004,final
2024-09-01,2,1002630,SD17018,2232.0,2.1841397,0.91565114,45.346325,14.784797,113.754486,43.18965,121.442924,254.46976,246.43152,final
2024-09-11,2,1002630,SD17018,2232.0,0.060035843,0.052852448,21.0,7.858617,113.754036,43.18066,100.14216,202.19904,246.47656,final
2024-09-21,2,1002630,SD17018,2232.0,0.034498207,0.025701912,2.278674,0.9942055,112.36828,42.12972,100.175026,121.428505,249.03242,final
2024-10-01,2,1002630,SD17018,2232.0,0.3673835,0.35976702,0.46191758,0.43832138,107.72805,37.417217,100.14211,100.43388,265.76013,final
2024-10-11,2,1002630,SD17018,2232.0,0.46684587,0.4658453,0.86872756,0.85131425,93.63979,31.407677,100.01831,100.29761,270.9313,final
2024-10-21,2,1002630,SD17018,2232.0,0.42159498,0.42431304,1.2558243,1.2499254,69.4198,23.854794,99.94989,100.094376,257.9114,final
2024-11-01,2,1002630,SD17018,2232.0,0.0076164873,0.007810633,0.8960573,0.89796895,46.7043,16.121086,99.996124,99.96759,244.79945,final
2024-11-11,2,1002630,SD17018,2232.0,0.0,0.0,0.42921147,0.43212366,22.29794,9.142055,100.0,99.94639,193.02669,final
2024-11-21,2,1002630,SD17018,2232.0,0.0,0.0,0.0076164873,0.007810633,3.5421147,2.2519414,100.0,99.996124,117.790726,final
2024-12-01,2,1002630,SD17018,2232.0,0.0,0.0,0.0,0.0,1.357975,1.3362904,100.0,100.0,100.342224,final
2024-12-11,2,1002630,SD17018,2232.0,0.0,0.0,0.0,0.0,1.2979391,1.283438,100.0,100.0,100.23079,final
2024-12-21,2,1002630,SD17018,2232.0,0.0,0.0,0.0,0.0,1.2634408,1.257736,100.0,100.0,100.091156,final
2025-01-01,2,1002630,SD17018,2232.0,0.0,0.0,0.0,0.0,0.8960573,0.896819,100.0,100.0,99.987076,final
2025-01-11,2,1002630,SD17018,2232.0,0.0,0.0,0.0,0.0,0.42921147,0.43110812,100.0,100.0,99.96508,final
2025-01-21,2,1002630,SD17018,2232.0,0.0,0.0,0.0,0.0,0.0076164873,0.007810633,100.0,100.0,99.996124,final
2025-02-01,2,1002630,SD17018,2232.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-02-11,2,1002630,SD17018,2232.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-02-21,2,1002630,SD17018,2232.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-03-01,2,1002630,SD17018,2232.0,0.0,7.467145e-05,0.0,7.467145e-05,0.0,7.467145e-05,99.998505,99.998505,99.998505,final
2025-03-11,2,1002630,SD17018,2232.0,0.00089605735,0.00095579453,0.00089605735,0.0010304659,0.00089605735,0.0010304659,99.99881,99.997314,99.997314,final
2025-03-21,2,1002630,SD17018,2232.0,0.00089605735,0.0013142175,0.0017921147,0.0023446833,0.0017921147,0.0023446833,99.99164,99.98895,99.98895,final
2025-04-01,2,1002630,SD17018,2232.0,0.0,0.0,0.0017921147,0.002270012,0.0017921147,0.0023446833,100.0,99.99044,99.98895,final
2025-04-11,2,1002630,SD17018,2232.0,0.0,0.0001344086,0.00089605735,0.001448626,0.0017921147,0.002479092,99.997314,99.98895,99.98627,final
2025-04-21,2,1002630,SD17018,2232.0,0.016577061,0.0153972525,0.016577061,0.015531661,0.018369175,0.017876344,100.02353,100.02085,100.00983,final
2025-05-01,2,1002630,SD17018,2232.0,0.24641576,0.25695938,0.26299283,0.27249104,0.26478493,0.27483574,99.79943,99.819855,99.809456,final
2025-05-11,2,1002630,SD17018,2232.0,0.2876344,0.29386202,0.55062723,0.5662186,0.5524193,0.56869775,99.88236,99.7199,99.70767,final
2025-05-21,2,1002630,SD17018,2232.0,0.3077957,0.3245669,0.84184587,0.8753883,0.860215,0.89326465,99.68502,99.42911,99.4392,final
2025-06-01,2,1002630,SD17018,2232.0,0.033154123,0.03348268,0.62858427,0.6519116,0.89336914,0.92667264,99.99348,99.587265,99.43808,final
2025-06-11,2,1002630,SD17018,2232.0,0.06048387,0.061842892,0.4014337,0.4198925,0.95295703,0.98755974,99.97315,99.65943,99.42209,final
2025-06-21,2,1002630,SD17018,2232.0,1.0448029,1.0766428,1.1384408,1.1719683,1.9968638,2.0628884,99.47602,99.45678,99.06519,final
2025-07-01,2,1002630,SD17018,2232.0,4.1330647,5.072267,5.2383513,6.2107525,6.1299286,7.135155,90.675354,91.32618,91.716415,final
2025-07-11,2,1002630,SD17018,2232.0,5.3333335,6.4753885,10.511202,12.624298,11.463263,13.610409,90.0478,88.01032,88.462654,final
2025-07-21,2,1002630,SD17018,2232.0,5.1577063,7.9771953,14.6241045,19.52485,16.604393,21.572206,78.273506,80.01722,81.304474,final
2025-08-01,2,1002630,SD17018,2232.0,6.357079,7.7415175,16.848118,22.194101,22.715054,29.056765,89.13442,80.341385,81.379005,final
2025-08-11,2,1002630,SD17018,2232.0,20.32706,6.979032,31.841846,22.697744,42.75448,35.741936,211.42825,133.01389,117.212105,final
2025-08-21,2,1002630,SD17018,2232.0,14.891577,6.8901134,41.575714,21.610664,57.338264,42.307484,167.29509,175.0265,131.77252,final
2025-09-01,2,1002630,SD17018,2232.0,0.82437277,0.91565114,36.043007,14.784797,58.12948,43.18965,98.45699,207.44719,131.00215,prelim
2025-09-11,2,1002630,SD17018,2232.0,0.060035843,0.052852448,15.775986,7.858617,58.129036,43.18066,100.14216,161.57248,131.02567,prelim
2025-09-21,2,1002630,SD17018,2232.0,0.034946237,0.025701912,0.91935486,0.9942055,57.119175,42.12972,100.18394,98.75128,131.80469,prelim
2025-10-01,2,1002630,SD17018,2232.0,0.36514336,0.35976702,0.46012545,0.43832138,53.351254,37.417217,100.10031,100.400925,137.56502,prelim
2025-10-11,2,1002630,SD17018,2232.0,0.0,0.4658453,0.4000896,0.85131425,48.017918,31.407677,91.477165,92.2885,145.62291,forecast
2021-01-01,2,1002631,SD17019,1561.0,0.0,0.0,0.0,0.0,0.95131326,0.98056805,100.0,100.0,99.51083,final
2021-01-11,2,1002631,SD17019,1561.0,0.0,0.0,0.0,0.0,0.45227417,0.45859492,100.0,100.0,99.88421,final
2021-01-21,2,1002631,SD17019,1561.0,0.0,0.0,0.0,0.0,0.0,4.2707667e-05,100.0,100.0,99.999146,final
2021-02-01,2,1002631,SD17019,1561.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-02-11,2,1002631,SD17019,1561.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-02-21,2,1002631,SD17019,1561.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-03-01,2,1002631,SD17019,1561.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-03-11,2,1002631,SD17019,1561.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-03-21,2,1002631,SD17019,1561.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-04-01,2,1002631,SD17019,1561.0,0.0,4.2707667e-05,0.0,4.2707667e-05,0.0,4.2707667e-05,99.999146,99.999146,99.999146,final
2021-04-11,2,1002631,SD17019,1561.0,0.0,4.2707667e-05,0.0,8.541533e-05,0.0,8.541533e-05,99.999146,99.9983,99.9983,final
2021-04-21,2,1002631,SD17019,1561.0,0.0128123,0.012940423,0.0128123,0.013025838,0.0128123,0.013025838,99.997444,99.995735,99.995735,final
2021-05-01,2,1002631,SD17019,1561.0,0.21204357,0.22250694,0.22485587,0.23549007,0.22485587,0.23553278,99.79965,99.79688,99.79607,final
2021-05-11,2,1002631,SD17019,1561.0,0.27674568,0.2862054,0.5016016,0.5216528,0.5016016,0.5217382,99.82105,99.63686,99.63533,final
2021-05-21,2,1002631,SD17019,1561.0,0.367713,0.39261156,0.8565023,0.9013239,0.86931455,0.9143498,99.538284,99.240486,99.23855,final
2021-06-01,2,1002631,SD17019,1561.0,0.07943626,0.08216955,0.7238949,0.76098657,0.9487508,0.9965193,99.94622,99.35616,99.2034,final
2021-06-11,2,1002631,SD17019,1561.0,0.26329276,0.15274397,0.71044207,0.6275251,1.2120435,1.1492633,102.14543,101.47341,101.02094,final
2021-06-21,2,1002631,SD17019,1561.0,2.8667521,1.3185992,3.2094812,1.5535127,4.0787954,2.4678626,124.501526,125.26841,121.57154,final
2021-07-01,2,1002631,SD17019,1561.0,8.659193,4.9216957,11.789238,6.3930387,12.737988,7.3895154,137.66995,147.36401,143.16934,final
2021-07-11,2,1002631,SD17019,1561.0,22.48943,6.7850523,34.015373,13.025347,35.227417,14.174525,233.25674,216.44728,209.79614,final
2021-07-21,2,1002631,SD17019,1561.0,11.388213,8.923361,42.536835,20.630108,46.60282,23.084946,117.70301,185.47263,183.73837,final
2021-08-01,2,1002631,SD17019,1561.0,14.040359,5.746188,47.918003,21.454601,60.431137,28.608627,177.18245,200.03326,194.68555,final
2021-08-11,2,1002631,SD17019,1561.0,2.9506726,5.246637,28.379244,19.916187,63.10506,33.569057,77.592995,133.9661,176.57953,final
2021-08-21,2,1002631,SD17019,1561.0,2.7860346,4.989088,19.777065,15.981914,65.523384,38.165535,77.9454,118.08772,163.37892,final
2021-09-01,2,1002631,SD17019,1561.0,2.47918,0.9692932,8.215887,11.205018,67.92313,39.052658,125.294235,81.55429,165.53627,final
2021-09-11,2,1002631,SD17019,1561.0,0.15887251,0.24761905,5.4240875,6.2060003,67.81871,39.147533,98.30882,93.02238,164.944,final
2021-09-21,2,1002631,SD17019,1561.0,0.50992954,0.19013453,3.1479821,1.4070468,65.46188,38.01907,106.16159,127.17218,163.7922,final
2021-10-01,2,1002631,SD17019,1561.0,0.45996156,0.45511425,1.1287636,0.8928678,57.26265,33.552486,100.08886,104.003075,161.50099,final
2021-10-11,2,1002631,SD17019,1561.0,0.65598977,0.5224642,1.6258808,1.167713,35.42921,27.2899,102.41786,107.42848,125.206985,final
2021-10-21,2,1002631,SD17019,1561.0,0.45227417,0.4612855,1.5682255,1.438864,24.493273,18.827824,99.835,102.00907,123.77661,final
2021-11-01,2,1002631,SD17019,1561.0,0.0,4.2707667e-05,1.108264,0.9837924,10.452915,13.081678,99.999146,102.08014,85.46173,final
2021-11-11,2,1002631,SD17019,1561.0,0.0,0.0,0.45227417,0.4613282,7.5022426,7.8350415,100.0,99.83422,97.40711,final
2021-11-21,2,1002631,SD17019,1561.0,0.0,0.0,0.0,4.2707667e-05,4.716208,2.8459535,100.0,99.999146,123.83719,final
2021-12-01,2,1002631,SD17019,1561.0,0.0,0.0,0.0,0.0,2.2370274,1.8766602,100.0,100.0,105.240425,final
2021-12-11,2,1002631,SD17019,1561.0,0.0,0.0,0.0,0.0,2.078155,1.6290412,100.0,100.0,106.77495,final
2021-12-21,2,1002631,SD17019,1561.0,0.0,0.0,0.0,0.0,1.5682255,1.4389067,100.0,100.0,102.00839,final
2022-01-01,2,1002631,SD17019,1561.0,0.0,0.0,0.0,0.0,1.108264,0.98056805,100.0,100.0,102.13518,final
2022-01-11,2,1002631,SD17019,1561.0,0.0,0.0,0.0,0.0,0.45227417,0.45859492,100.0,100.0,99.88421,final
2022-01-21,2,1002631,SD17019,1561.0,0.0,0.0,0.0,0.0,0.0,4.2707667e-05,100.0,100.0,99.999146,final
2022-02-01,2,1002631,SD17019,1561.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2022-02-11,2,1002631,SD17019,1561.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2022-02-21,2,1002631,SD17019,1561.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2022-03-01,2,1002631,SD17019,1561.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2022-03-11,2,1002631,SD17019,1561.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2022-03-21,2,1002631,SD17019,1561.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2022-04-01,2,1002631,SD17019,1561.0,0.0,4.2707667e-05,0.0,4.2707667e-05,0.0,4.2707667e-05,99.999146,99.999146,99.999146,final
2022-04-11,2,1002631,SD17019,1561.0,0.0,4.2707667e-05,0.0,8.541533e-05,0.0,8.541533e-05,99.999146,99.9983,99.9983,final
2022-04-21,2,1002631,SD17019,1561.0,0.0128123,0.012940423,0.0128123,0.013025838,0.0128123,0.013025838,99.997444,99.995735,99.995735,final
2022-05-01,2,1002631,SD17019,1561.0,0.21204357,0.22250694,0.22485587,0.23549007,0.22485587,0.23553278,99.79965,99.79688,99.79607,final
2022-05-11,2,1002631,SD17019,1561.0,0.27674568,0.2862054,0.5016016,0.5216528,0.5016016,0.5217382,99.82105,99.63686,99.63533,final
2022-05-21,2,1002631,SD17019,1561.0,0.367713,0.39261156,0.8565023,0.9013239,0.86931455,0.9143498,99.538284,99.240486,99.23855,final
2022-06-01,2,1002631,SD17019,1561.0,0.07943626,0.08216955,0.7238949,0.76098657,0.9487508,0.9965193,99.94622,99.35616,99.2034,final
2022-06-11,2,1002631,SD17019,1561.0,0.13837284,0.15274397,0.5855221,0.6275251,1.0871236,1.1492633,99.72111,99.25362,98.98948,final
2022-06-21,2,1002631,SD17019,1561.0,1.2133248,1.3185992,1.4311339,1.5535127,2.3004484,2.4678626,98.33389,98.13262,97.7582,final
2022-07-01,2,1002631,SD17019,1561.0,4.456118,4.9216957,5.8078156,6.3930387,6.7565665,7.3895154,95.30747,94.86333,94.891266,final
2022-07-11,2,1002631,SD17019,1561.0,10.176169,6.7850523,15.845613,13.025347,16.932735,14.174525,128.77472,115.6461,114.38476,final
2022-07-21,2,1002631,SD17019,1561.0,7.307495,8.923361,21.939783,20.630108,24.227419,23.084946,88.39457,105.10991,104.067924,final
2022-08-01,2,1002631,SD17019,1561.0,5.8257527,5.746188,23.309418,21.454601,29.841127,28.608627,100.740395,107.01132,103.66721,final
2022-08-11,2,1002631,SD17019,1561.0,9.981422,5.246637,23.11467,19.916187,39.545803,33.569057,146.20818,112.83697,115.496216,final
2022-08-21,2,1002631,SD17019,1561.0,7.9506726,4.989088,23.757847,15.981914,47.128765,38.165535,129.6482,137.06017,120.76478,final
2022-09-01,2,1002631,SD17019,1561.0,1.7072389,0.9692932,19.639334,11.205018,48.756565,39.052658,112.36237,152.04756,122.02797,final
2022-09-11,2,1002631,SD17019,1561.0,0.42152467,0.24761905,10.079436,6.2060003,49.039715,39.147533,103.31398,134.56573,122.407104,final
2022-09-21,2,1002631,SD17019,1561.0,0.2991672,0.19013453,2.4279308,1.4070468,48.125557,38.01907,102.10077,115.93376,123.49304,final
2022-10-01,2,1002631,SD17019,1561.0,0.46444586,0.45511425,1.1851377,0.8928678,44.13389,33.552486,100.17107,104.95972,127.44675,final
2022-10-11,2,1002631,SD17019,1561.0,0.49903908,0.5224642,1.2626522,1.167713,34.456757,27.2899,99.57582,101.53929,122.19534,final
2022-10-21,2,1002631,SD17019,1561.0,0.45227417,0.4612855,1.4157591,1.438864,27.601536,18.827824,99.835,99.64117,136.82129,final
2022-11-01,2,1002631,SD17019,1561.0,0.0,4.2707667e-05,0.95131326,0.9837924,21.775784,13.081678,99.999146,99.45721,148.0824,final
2022-11-11,2,1002631,SD17019,1561.0,0.0,0.0,0.45227417,0.4613282,11.794363,7.8350415,100.0,99.83422,130.84775,final
2022-11-21,2,1002631,SD17019,1561.0,0.0,0.0,0.0,4.2707667e-05,3.84369,2.8459535,100.0,99.999146,112.71658,final
2022-12-01,2,1002631,SD17019,1561.0,0.0,0.0,0.0,0.0,2.136451,1.8766602,100.0,100.0,103.77786,final
2022-12-11,2,1002631,SD17019,1561.0,0.0,0.0,0.0,0.0,1.7149264,1.6290412,100.0,100.0,101.29559,final
2022-12-21,2,1002631,SD17019,1561.0,0.0,0.0,0.0,0.0,1.4157591,1.4389067,100.0,100.0,99.6405,final
2023-01-01,2,1002631,SD17019,1561.0,0.0,0.0,0.0,0.0,0.95131326,0.98056805,100.0,100.0,99.51083,final
2023-01-11,2,1002631,SD17019,1561.0,0.0,0.0,0.0,0.0,0.45227417,0.45859492,100.0,100.0,99.88421,final
2023-01-21,2,1002631,SD17019,1561.0,0.0,0.0,0.0,0.0,0.0,4.2707667e-05,100.0,100.0,99.999146,final
2023-02-01,2,1002631,SD17019,1561.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-02-11,2,1002631,SD17019,1561.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-02-21,2,1002631,SD17019,1561.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-03-01,2,1002631,SD17019,1561.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-03-11,2,1002631,SD17019,1561.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-03-21,2,1002631,SD17019,1561.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-04-01,2,1002631,SD17019,1561.0,0.0,4.2707667e-05,0.0,4.2707667e-05,0.0,4.2707667e-05,99.999146,99.999146,99.999146,final
2023-04-11,2,1002631,SD17019,1561.0,0.0,4.2707667e-05,0.0,8.541533e-05,0.0,8.541533e-05,99.999146,99.9983,99.9983,final
2023-04-21,2,1002631,SD17019,1561.0,0.0128123,0.012940423,0.0128123,0.013025838,0.0128123,0.013025838,99.997444,99.995735,99.995735,final
2023-05-01,2,1002631,SD17019,1561.0,0.21204357,0.22250694,0.22485587,0.23549007,0.22485587,0.23553278,99.79965,99.79688,99.79607,final
2023-05-11,2,1002631,SD17019,1561.0,0.27674568,0.2862054,0.5016016,0.5216528,0.5016016,0.5217382,99.82105,99.63686,99.63533,final
2023-05-21,2,1002631,SD17019,1561.0,0.47277385,0.39261156,0.9615631,0.9013239,0.9743754,0.9143498,101.48653,101.020775,101.014915,final
2023-06-01,2,1002631,SD17019,1561.0,0.23830877,0.08216955,0.9878283,0.76098657,1.2126842,0.9965193,103.072296,103.93755,103.60484,final
2023-06-11,2,1002631,SD17019,1561.0,0.16079436,0.15274397,0.871877,0.6275251,1.3734785,1.1492633,100.156235,104.34208,103.64621,final
2023-06-21,2,1002631,SD17019,1561.0,1.2139654,1.3185992,1.6130686,1.5535127,2.5874438,2.4678626,98.34403,100.90877,101.60128,final
2023-07-01,2,1002631,SD17019,1561.0,3.6784112,4.9216957,5.053171,6.3930387,6.265855,7.3895154,87.46903,88.23959,90.93056,final
2023-07-11,2,1002631,SD17019,1561.0,2.9820628,6.7850523,7.8744397,13.025347,9.247917,14.174525,67.7304,71.42409,74.30649,final
2023-07-21,2,1002631,SD17019,1561.0,8.019859,8.923361,14.680333,20.630108,17.254965,23.084946,93.510895,76.78599,79.241615,final
2023-08-01,2,1002631,SD17019,1561.0,16.446508,5.746188,27.448431,21.454601,33.48943,28.608627,199.57317,122.65705,114.52247,final
2023-08-11,2,1002631,SD17019,1561.0,4.212044,5.246637,28.678411,19.916187,37.42473,33.569057,89.90309,135.1668,109.996796,final
2023-08-21,2,1002631,SD17019,1561.0,9.637412,4.989088,30.295963,15.981914,46.589367,38.165535,146.53401,168.22089,119.51518,final
2023-09-01,2,1002631,SD17019,1561.0,0.61242795,0.9692932,14.461884,11.205018,46.963486,39.052658,94.021645,120.097885,117.957664,final
2023-09-11,2,1002631,SD17019,1561.0,0.43754002,0.24761905,10.68738,6.2060003,47.240227,39.147533,103.61918,139.99089,118.33102,final
2023-09-21,2,1002631,SD17019,1561.0,0.20179372,0.19013453,1.2517617,1.4070468,46.228058,38.01907,100.22464,97.57633,119.082214,final
2023-10-01,2,1002631,SD17019,1561.0,0.45996156,0.45511425,1.0992953,0.8928678,43.009605,33.552486,100.08886,103.503,124.5305,final
2023-10-11,2,1002631,SD17019,1561.0,0.49903908,0.5224642,1.1607944,1.167713,40.52658,27.2899,99.57582,99.88782,140.99326,final
2023-10-21,2,1002631,SD17019,1561.0,0.45227417,0.4612855,1.4112748,1.438864,32.959,18.827824,99.835,99.571526,159.30536,final
2023-11-01,2,1002631,SD17019,1561.0,0.0,4.2707667e-05,0.95131326,0.9837924,16.512493,13.081678,99.999146,99.45721,118.97398,final
