date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2025-05-21,1,900189,TCD14,997.0,2.0922768,5.62337,4.9608827,11.081912,9.150451,14.63768,66.76108,61.938416,72.057655,final
2025-06-01,1,900189,TCD14,997.0,3.432297,7.7952523,6.9508524,16.295753,12.582747,22.432932,65.901764,56.118477,64.09358,final
2025-06-11,1,900189,TCD14,997.0,4.5025077,8.927449,10.0270815,22.346071,17.08325,31.35871,68.22863,54.95152,60.737164,final
2025-06-21,1,900189,TCD14,997.0,5.3711133,15.615246,13.305918,32.337948,22.171515,46.72892,50.307976,49.02765,52.526737,final
2025-07-01,1,900189,TCD14,997.0,57.108326,36.04701,66.98195,60.589703,78.21364,81.91839,151.31024,109.745804,95.73766,final
2025-07-11,1,900189,TCD14,997.0,43.336006,41.292007,105.815445,92.95426,120.31494,122.138885,104.41544,113.12978,98.56539,final
2025-07-21,1,900189,TCD14,997.0,66.2979,52.422,166.74223,129.76102,185.00903,173.18088,124.16477,127.44208,106.63829,final
2025-08-01,1,900189,TCD14,997.0,73.323975,54.969242,182.95789,148.68324,256.8907,225.56871,130.60692,122.30214,113.58466,final
2025-08-11,1,900189,TCD14,997.0,101.530594,60.808357,241.15247,168.1996,356.995,283.49994,161.88004,142.1207,125.47489,final
2025-08-21,1,900189,TCD14,997.0,106.36309,65.54985,281.21765,181.32745,461.2658,343.42642,157.85022,153.61003,133.82045,final
2025-09-01,1,900189,TCD14,997.0,24.970913,28.93982,232.8646,155.29802,482.8044,364.57098,88.306046,148.38898,131.99208,prelim
2025-09-11,1,900189,TCD14,997.0,17.885656,24.845972,149.21965,119.33564,496.18756,380.4895,76.679214,124.03495,130.01329,prelim
2025-09-21,1,900189,TCD14,997.0,18.562689,16.101236,61.41926,69.88703,509.37915,380.9755,111.66496,88.692604,133.2673,prelim
2025-10-01,1,900189,TCD14,997.0,4.0521564,5.7317953,40.500504,46.679005,456.32297,350.66028,84.348946,88.044464,129.7089,prelim
2025-10-11,1,900189,TCD14,997.0,0.35707122,1.930525,22.971916,23.763557,413.34406,311.2988,77.29676,97.247765,132.2623,forecast
2021-01-01,1,900190,TCD15,2243.0,0.0,1.486105e-05,0.0,1.486105e-05,22.371378,25.778526,99.9997,99.9997,88.930115,final
2021-01-11,1,900190,TCD15,2243.0,0.0,1.486105e-05,0.0,2.97221e-05,5.575123,11.709808,99.9997,99.99941,63.28692,final
2021-01-21,1,900190,TCD15,2243.0,0.0,0.0004161094,0.0,0.00044583148,1.5234063,1.6716601,99.99168,99.99108,97.777855,final
2021-02-01,1,900190,TCD15,2243.0,0.0891663,0.094813496,0.0891663,0.09524447,0.09674543,0.10384901,99.88916,99.88071,99.860825,final
2021-02-11,1,900190,TCD15,2243.0,0.16183683,0.16709764,0.25100315,0.26232725,0.2532323,0.26473475,99.898186,99.78481,99.781525,final
2021-02-21,1,900190,TCD15,2243.0,0.23183237,0.2852281,0.48283553,0.5471392,0.48283553,0.547704,98.989716,98.84078,98.83073,final
2021-03-01,1,900190,TCD15,2243.0,1.0129291,1.0715114,1.4065983,1.5238371,1.4957646,1.6190964,99.035126,98.20291,98.13673,final
2021-03-11,1,900190,TCD15,2243.0,1.3348194,1.3499628,2.5795808,2.7067022,2.830584,2.9690592,99.76152,98.35051,98.26234,final
2021-03-21,1,900190,TCD15,2243.0,3.6326349,1.8680042,5.9803834,4.2894783,6.4632187,4.8370633,125.6935,118.20236,116.53091,final
2021-04-01,1,900190,TCD15,2243.0,1.6914846,4.2810225,6.658939,7.4989896,8.154703,9.118071,72.098564,93.27906,93.17635,final
2021-04-11,1,900190,TCD15,2243.0,1.6856889,5.61443,7.0098085,11.763457,9.840392,14.732486,62.986797,71.642784,75.20792,final
2021-04-21,1,900190,TCD15,2243.0,3.701293,8.952341,7.0784664,18.847794,13.541685,23.68441,62.364395,50.64815,64.64029,final
2021-05-01,1,900190,TCD15,2243.0,19.673206,17.724833,25.060188,32.291603,33.125725,41.31443,108.57377,80.60846,82.31932,final
2021-05-11,1,900190,TCD15,2243.0,6.2505574,18.454718,29.625057,45.131893,39.214447,59.60205,47.96714,69.067924,68.44124,final
2021-05-21,1,900190,TCD15,2243.0,6.2197948,29.15943,32.14356,65.33898,45.202408,88.47625,32.845383,52.806507,53.706055,final
2021-06-01,1,900190,TCD15,2243.0,47.411503,30.45304,59.881855,78.067184,91.60098,117.85778,147.83359,78.10768,78.6283,final
2021-06-11,1,900190,TCD15,2243.0,48.349087,31.074469,101.980385,90.686935,138.61525,147.58229,147.88599,111.8025,94.123146,final
2021-06-21,1,900190,TCD15,2243.0,41.8823,41.96839,137.64288,103.495895,176.86493,187.68268,99.8167,131.47307,94.38572,final
2021-07-01,1,900190,TCD15,2243.0,72.689255,58.32956,162.92064,131.37242,247.86269,241.7312,122.674545,123.13387,102.485085,final
2021-07-11,1,900190,TCD15,2243.0,35.7218,61.063725,150.29337,161.36168,281.8988,297.1805,61.64019,93.34683,94.942856,final
2021-07-21,1,900190,TCD15,2243.0,72.6576,71.83626,181.06866,191.22954,350.8551,360.06442,101.06895,94.821945,97.47735,final
2021-08-01,1,900190,TCD15,2243.0,98.35488,72.81918,206.73428,205.71918,429.53677,415.15878,132.81415,100.481735,103.422035,final
2021-08-11,1,900190,TCD15,2243.0,67.140884,75.34039,238.15337,219.99583,490.42712,472.04443,89.79404,108.07016,103.853455,final
2021-08-21,1,900190,TCD15,2243.0,52.229156,83.20257,217.72491,231.36215,536.4365,526.0876,64.88377,94.23036,101.94863,final
2021-09-01,1,900190,TCD15,2243.0,55.109676,51.24524,174.47972,209.7882,544.13464,546.87976,106.87069,83.56126,99.50259,final
2021-09-11,1,900190,TCD15,2243.0,37.38386,44.72813,144.7227,179.17593,533.16943,560.53345,85.23116,81.293304,95.16138,final
2021-09-21,1,900190,TCD15,2243.0,37.631298,39.245045,130.12483,135.21841,528.91846,557.8101,96.35271,96.36739,94.86653,final
2021-10-01,1,900190,TCD15,2243.0,9.984841,22.205915,85.0,106.17909,466.214,521.68646,55.079346,80.95048,89.46765,final
2021-10-11,1,900190,TCD15,2243.0,32.95185,14.063695,80.56799,75.514656,463.444,474.68643,199.07921,106.2763,97.656296,final
2021-10-21,1,900190,TCD15,2243.0,5.378957,10.210834,48.315647,46.480442,396.16537,413.061,68.23398,103.56486,95.95857,final
2021-11-01,1,900190,TCD15,2243.0,2.4765937,1.6855997,40.8074,25.960129,300.28714,341.92743,111.83131,147.9561,87.997406,final
2021-11-11,1,900190,TCD15,2243.0,0.005349978,0.0062416405,7.860901,11.902675,233.15161,266.59326,99.98219,76.08796,87.68686,final
2021-11-21,1,900190,TCD15,2243.0,0.0022291574,0.0023034627,2.4841728,1.6941447,180.92465,183.39299,99.99851,111.80178,98.6898,final
2021-12-01,1,900190,TCD15,2243.0,0.0,0.0001188884,0.0075791352,0.0086639915,125.81498,132.14787,99.99763,99.97834,95.38243,final
2021-12-11,1,900190,TCD15,2243.0,0.0,0.0,0.0022291574,0.002422351,88.43112,87.41975,100.0,99.99614,101.09433,final
2021-12-21,1,900190,TCD15,2243.0,0.0,0.0,0.0,0.0001188884,50.799816,48.174706,100.0,99.99763,104.93677,final
2022-01-01,1,900190,TCD15,2243.0,0.0,1.486105e-05,0.0,1.486105e-05,40.814976,25.778526,99.9997,99.9997,148.85371,final
2022-01-11,1,900190,TCD15,2243.0,0.0,1.486105e-05,0.0,2.97221e-05,7.86313,11.709808,99.9997,99.99941,76.97952,final
2022-01-21,1,900190,TCD15,2243.0,0.0,0.0004161094,0.0,0.00044583148,2.4841728,1.6716601,99.99168,99.99108,112.17857,final
2022-02-01,1,900190,TCD15,2243.0,0.0891663,0.094813496,0.0891663,0.09524447,0.09674543,0.10384901,99.88916,99.88071,99.860825,final
2022-02-11,1,900190,TCD15,2243.0,0.1743201,0.16709764,0.2634864,0.26232725,0.26571554,0.26473475,100.139786,100.02203,100.01863,final
2022-02-21,1,900190,TCD15,2243.0,0.23004904,0.2852281,0.49353543,0.5471392,0.49353543,0.547704,98.95598,99.03367,99.02359,final
2022-03-01,1,900190,TCD15,2243.0,0.92955863,1.0715114,1.3339278,1.5238371,1.423094,1.6190964,97.66199,97.08899,97.03883,final
2022-03-11,1,900190,TCD15,2243.0,1.0057958,1.3499628,2.1654034,2.7067022,2.4288898,2.9690592,94.58002,92.97626,93.22167,final
2022-03-21,1,900190,TCD15,2243.0,1.6683013,1.8680042,3.6036558,4.2894783,4.097191,4.8370633,97.09228,92.61721,92.47873,final
2022-04-01,1,900190,TCD15,2243.0,2.8631299,4.2810225,5.5372267,7.4989896,6.9603205,9.118071,84.722664,84.304634,84.7164,final
2022-04-11,1,900190,TCD15,2243.0,13.001783,5.61443,17.533215,11.763457,19.962105,14.732486,169.59727,134.41866,126.50259,final
2022-04-21,1,900190,TCD15,2243.0,12.783326,8.952341,28.64824,18.847794,32.74543,23.68441,127.45764,141.09581,131.58867,final
2022-05-01,1,900190,TCD15,2243.0,25.860455,17.724833,51.645565,32.291603,58.51672,41.31443,135.80058,151.89899,137.1424,final
2022-05-11,1,900190,TCD15,2243.0,27.91886,18.454718,66.56264,45.131893,86.26126,59.60205,140.3507,142.74872,141.26682,final
2022-05-21,1,900190,TCD15,2243.0,40.268837,29.15943,94.04815,65.33898,126.30005,88.47625,132.52223,140.81544,140.46355,final
2022-06-01,1,900190,TCD15,2243.0,23.660723,30.45304,91.84842,78.067184,149.0312,117.85778,80.84137,116.59046,125.37359,final
2022-06-11,1,900190,TCD15,2243.0,64.319664,31.074469,128.24922,90.686935,212.3451,147.58229,192.15712,139.25539,142.4445,final
2022-06-21,1,900190,TCD15,2243.0,43.48239,41.96839,131.46277,103.495895,254.15918,187.68268,103.22344,125.7769,134.5005,final
2022-07-01,1,900190,TCD15,2243.0,72.25501,58.32956,180.05707,131.37242,323.55106,241.7312,121.98887,135.69977,133.16153,final
2022-07-11,1,900190,TCD15,2243.0,67.36603,61.063725,183.10342,161.36168,377.91528,297.1805,109.539734,113.06896,126.7174,final
2022-07-21,1,900190,TCD15,2243.0,94.916626,71.83626,234.53766,191.22954,460.04858,360.06442,130.03838,122.07014,127.388084,final
2022-08-01,1,900190,TCD15,2243.0,82.04012,72.81918,244.32278,205.71918,516.2283,415.15878,111.84919,118.31993,124.05508,final
2022-08-11,1,900190,TCD15,2243.0,87.89969,75.34039,264.85645,219.99583,576.2091,472.04443,115.63261,119.93842,121.83542,final
2022-08-21,1,900190,TCD15,2243.0,104.55997,83.20257,274.4998,231.36215,640.50024,526.0876,124.21403,118.250656,121.54308,final
2022-09-01,1,900190,TCD15,2243.0,85.943825,51.24524,278.40347,209.7882,702.7833,546.87976,161.69159,131.94556,128.24954,final
2022-09-11,1,900190,TCD15,2243.0,73.482834,44.72813,263.98663,179.17593,711.94653,560.53345,157.8238,146.04874,126.7735,final
2022-09-21,1,900190,TCD15,2243.0,49.406597,39.245045,208.83327,135.21841,717.8707,557.8101,122.96653,152.50012,128.43954,final
2022-10-01,1,900190,TCD15,2243.0,25.59028,22.205915,148.47972,106.17909,671.206,521.68646,112.43981,138.04729,128.38872,final
2022-10-11,1,900190,TCD15,2243.0,4.808738,14.063695,79.80562,75.514656,608.6487,474.68643,51.452457,105.32942,127.92704,final
2022-10-21,1,900190,TCD15,2243.0,4.8479714,10.210834,35.24699,46.480442,518.58,413.061,64.74313,78.179184,125.2401,final
2022-11-01,1,900190,TCD15,2243.0,1.0013375,1.6855997,10.658047,25.960129,437.5412,341.92743,89.76513,50.574875,127.560165,final
2022-11-11,1,900190,TCD15,2243.0,0.005349978,0.0062416405,5.854659,11.902675,349.64688,266.59326,99.98219,64.21859,130.58015,final
2022-11-21,1,900190,TCD15,2243.0,0.0022291574,0.0023034627,1.0089167,1.6941447,245.08919,183.39299,99.99851,89.76377,132.74867,final
2022-12-01,1,900190,TCD15,2243.0,0.00044583148,0.0001188884,0.008024966,0.0086639915,159.1458,132.14787,100.006546,99.98724,119.68527,final
2022-12-11,1,900190,TCD15,2243.0,0.0,0.0,0.002674989,0.002422351,85.66294,87.41975,100.0,100.00505,98.0991,final
2022-12-21,1,900190,TCD15,2243.0,0.0,0.0,0.00044583148,0.0001188884,36.25635,48.174706,100.0,100.006546,77.586426,final
2023-01-01,1,900190,TCD15,2243.0,0.0,1.486105e-05,0.0,1.486105e-05,10.666071,25.778526,99.9997,99.9997,50.89935,final
2023-01-11,1,900190,TCD15,2243.0,0.0,1.486105e-05,0.0,2.97221e-05,5.857334,11.709808,99.9997,99.99941,64.975815,final
2023-01-21,1,900190,TCD15,2243.0,0.0,0.0004161094,0.0,0.00044583148,1.0093626,1.6716601,99.99168,99.99108,90.072975,final
2023-02-01,1,900190,TCD15,2243.0,0.0891663,0.094813496,0.0891663,0.09524447,0.09719127,0.10384901,99.88916,99.88071,99.86955,final
2023-02-11,1,900190,TCD15,2243.0,0.16183683,0.16709764,0.25100315,0.26232725,0.2536781,0.26473475,99.898186,99.78481,99.789986,final
2023-02-21,1,900190,TCD15,2243.0,0.23004904,0.2852281,0.4810522,0.5471392,0.481498,0.547704,98.95598,98.80863,98.80661,final
2023-03-01,1,900190,TCD15,2243.0,1.2715113,1.0715114,1.6633972,1.5238371,1.7525635,1.6190964,103.294075,102.13924,102.0164,final
2023-03-11,1,900190,TCD15,2243.0,4.711547,1.3499628,6.213107,2.7067022,6.4641104,2.9690592,152.93864,145.49812,143.85776,final
2023-03-21,1,900190,TCD15,2243.0,1.4088274,1.8680042,7.3918853,4.2894783,7.8729377,4.8370633,93.31426,133.397,130.8616,final
2023-04-01,1,900190,TCD15,2243.0,2.4855106,4.2810225,8.605885,7.4989896,10.358448,9.118071,80.65394,108.85588,108.78575,final
2023-04-11,1,900190,TCD15,2243.0,2.6094515,5.61443,6.50379,11.763457,12.967899,14.732486,71.68969,68.62421,91.05745,final
2023-04-21,1,900190,TCD15,2243.0,6.43959,8.952341,11.534552,18.847794,19.40749,23.68441,81.99047,69.33367,85.08974,final
2023-05-01,1,900190,TCD15,2243.0,20.108337,17.724833,29.15738,32.291603,39.42666,41.31443,110.48855,91.59537,95.92401,final
2023-05-11,1,900190,TCD15,2243.0,22.644672,18.454718,49.1926,45.131893,61.909496,59.60205,117.86401,108.100044,103.571785,final
2023-05-21,1,900190,TCD15,2243.0,44.787785,29.15943,87.540794,65.33898,106.46723,88.47625,145.75122,131.56403,119.24658,final
2023-06-01,1,900190,TCD15,2243.0,48.613464,30.45304,116.04592,78.067184,153.80919,117.85778,151.22389,145.7205,129.26262,final
2023-06-11,1,900190,TCD15,2243.0,35.38163,31.074469,128.78287,90.686935,184.47928,147.58229,111.93964,139.8131,124.1817,final
2023-06-21,1,900190,TCD15,2243.0,45.534107,41.96839,129.5292,103.495895,228.60454,187.68268,107.591736,123.99474,121.23796,final
2023-07-01,1,900190,TCD15,2243.0,77.86581,58.32956,158.78156,131.37242,303.98483,241.7312,130.84854,120.09873,125.23136,final
2023-07-11,1,900190,TCD15,2243.0,50.864914,61.063725,174.26483,161.36168,352.2403,297.1805,84.562164,107.75609,118.22083,final
2023-07-21,1,900190,TCD15,2243.0,85.09051,71.83626,213.82123,191.22954,430.89124,360.06442,117.24999,111.512886,119.401184,final
2023-08-01,1,900190,TCD15,2243.0,90.05484,72.81918,226.01025,205.71918,500.83774,415.15878,122.14834,109.62944,120.39204,final
2023-08-11,1,900190,TCD15,2243.0,137.2073,75.34039,312.35266,219.99583,615.4003,472.04443,177.00598,141.04825,130.05084,final
2023-08-21,1,900190,TCD15,2243.0,76.974144,83.20257,304.2363,231.36215,647.58673,526.0876,92.9385,130.83156,122.87742,final
2023-09-01,1,900190,TCD15,2243.0,42.79804,51.24524,256.9795,209.7882,641.7713,546.87976,84.98148,121.971085,117.194244,final
2023-09-11,1,900190,TCD15,2243.0,37.38743,44.72813,157.1596,179.17593,643.7771,560.53345,85.238335,88.046036,114.7195,final
2023-09-21,1,900190,TCD15,2243.0,44.057068,39.245045,124.24254,135.21841,642.30005,557.8101,110.87585,92.1723,115.01215,final
2023-10-01,1,900190,TCD15,2243.0,16.065092,22.205915,97.50959,106.17909,580.4993,521.68646,77.42835,92.20222,111.16659,final
2023-10-11,1,900190,TCD15,2243.0,8.250557,14.063695,68.37272,75.514656,537.88495,474.68643,69.50677,91.12965,113.174965,final
2023-10-21,1,900190,TCD15,2243.0,5.719572,10.210834,30.035221,46.480442,458.51404,413.061,70.473274,68.055405,110.87234,final
2023-11-01,1,900190,TCD15,2243.0,4.2202406,1.6855997,18.190369,25.960129,372.67944,341.92743,137.91194,74.903984,108.864105,final
2023-11-11,1,900190,TCD15,2243.0,0.025858225,0.0062416405,9.965671,11.902675,235.498,266.59326,100.39184,88.540245,88.5508,final
2023-11-21,1,900190,TCD15,2243.0,0.0022291574,0.0023034627,4.248328,1.6941447,158.52611,183.39299,99.99851,138.15549,86.80053,final
2023-12-01,1,900190,TCD15,2243.0,0.0,0.0001188884,0.028087383,0.0086639915,115.72804,132.14787,99.99763,100.3878,88.02764,final
2023-12-11,1,900190,TCD15,2243.0,0.0,0.0,0.0022291574,0.002422351,78.340614,87.41975,100.0,99.99614,90.1762,final
2023-12-21,1,900190,TCD15,2243.0,0.0,0.0,0.0,0.0001188884,34.28355,48.174706,100.0,99.99763,73.87639,final
2024-01-01,1,900190,TCD15,2243.0,0.0,1.486105e-05,0.0,1.486105e-05,18.218456,25.778526,99.9997,99.9997,75.437195,final
2024-01-11,1,900190,TCD15,2243.0,0.0,1.486105e-05,0.0,2.97221e-05,9.967899,11.709808,99.9997,99.99941,89.57553,final
2024-01-21,1,900190,TCD15,2243.0,0.0,0.0004161094,0.0,0.00044583148,4.248328,1.6716601,99.99168,99.99108,138.6211,final
2024-02-01,1,900190,TCD15,2243.0,0.0891663,0.094813496,0.0891663,0.09524447,0.11725368,0.10384901,99.88916,99.88071,100.26264,final
2024-02-11,1,900190,TCD15,2243.0,0.16183683,0.16709764,0.25100315,0.26232725,0.2532323,0.26473475,99.898186,99.78481,99.781525,final
2024-02-21,1,900190,TCD15,2243.0,0.2349532,0.2852281,0.48595634,0.5471392,0.48595634,0.547704,99.04877,98.89703,98.88697,final
2024-03-01,1,900190,TCD15,2243.0,1.0142666,1.0715114,1.4110566,1.5238371,1.5002229,1.6190964,99.05716,98.271255,98.20409,final
2024-03-11,1,900190,TCD15,2243.0,1.1043246,1.3499628,2.3535442,2.7067022,2.6045475,2.9690592,96.13166,95.41753,95.42592,final
2024-03-21,1,900190,TCD15,2243.0,1.4605439,1.8680042,3.5791352,4.2894783,4.065091,4.8370633,94.06726,92.35325,92.15242,final
2024-04-01,1,900190,TCD15,2243.0,3.5697727,4.2810225,6.134641,7.4989896,7.634864,9.118071,92.33651,89.084335,89.49427,final
2024-04-11,1,900190,TCD15,2243.0,2.0490415,5.61443,7.079358,11.763457,9.683906,14.732486,66.409996,72.05768,74.41488,final
2024-04-21,1,900190,TCD15,2243.0,5.3762817,8.952341,10.995096,18.847794,15.060187,23.68441,74.36947,67.0716,69.93412,final
2024-05-01,1,900190,TCD15,2243.0,2.0419083,17.724833,9.467232,32.291603,17.01293,41.31443,30.987724,38.79488,47.529312,final
2024-05-11,1,900190,TCD15,2243.0,1.685243,18.454718,9.103433,45.131893,18.536337,59.60205,28.502766,28.132656,36.432804,final
2024-05-21,1,900190,TCD15,2243.0,14.528756,29.15943,18.255907,65.33898,32.83014,88.47625,57.169437,33.062614,40.47032,final
2024-06-01,1,900190,TCD15,2243.0,32.984394,30.45304,49.198395,78.067184,64.80026,117.85778,107.140015,65.24646,56.813873,final
2024-06-11,1,900190,TCD15,2243.0,50.20419,31.074469,97.71734,90.686935,113.90013,147.58229,153.02841,107.3473,77.92525,final
2024-06-21,1,900190,TCD15,2243.0,47.56487,41.96839,130.75345,103.495895,160.00446,187.68268,111.91541,125.12312,85.63534,final
2024-07-01,1,900190,TCD15,2243.0,48.894783,58.32956,146.66385,131.37242,205.32947,241.7312,85.1021,111.21299,85.2464,final
2024-07-11,1,900190,TCD15,2243.0,65.39323,61.063725,161.85287,161.36168,268.67365,297.1805,106.55353,100.29526,90.56628,final
2024-07-21,1,900190,TCD15,2243.0,118.46902,71.83626,232.75702,191.22954,381.7664,360.06442,160.69109,121.162704,105.944695,final
2024-08-01,1,900190,TCD15,2243.0,92.432014,72.81918,276.29425,205.71918,472.1565,415.15878,125.20309,133.49248,113.56576,final
2024-08-11,1,900190,TCD15,2243.0,77.33081,75.34039,288.23184,219.99583,547.80206,472.04443,102.47748,130.32768,115.88062,final
2024-08-21,1,900190,TCD15,2243.0,98.240746,83.20257,268.00357,231.36215,631.51404,526.0876,117.04958,115.502235,119.85105,final
2024-09-01,1,900190,TCD15,2243.0,88.9514,51.24524,264.52295,209.7882,687.4811,546.87976,167.03885,125.48313,125.4768,final
2024-09-11,1,900190,TCD15,2243.0,76.304054,44.72813,263.4962,179.17593,713.58093,560.53345,163.4971,145.78244,127.0625,final
2024-09-21,1,900190,TCD15,2243.0,59.56175,39.245045,224.81721,135.21841,725.5778,557.8101,145.91861,163.89946,129.80894,final
2024-10-01,1,900190,TCD15,2243.0,22.913063,22.205915,158.77887,106.17909,699.5961,521.68646,102.59924,147.31085,133.77905,final
2024-10-11,1,900190,TCD15,2243.0,25.900133,14.063695,108.37494,75.514656,660.1031,474.68643,162.08891,140.8128,138.65372,final
2024-10-21,1,900190,TCD15,2243.0,1.7588052,10.210834,50.572,46.480442,543.39276,413.061,44.434155,107.94779,131.1753,final
2024-11-01,1,900190,TCD15,2243.0,1.0494874,1.6855997,28.708426,25.960129,452.01025,341.92743,90.48533,108.87689,131.73079,final
2024-11-11,1,900190,TCD15,2243.0,0.005349978,0.0062416405,2.8136423,11.902675,374.68478,266.59326,99.98219,46.227253,139.79904,final
2024-11-21,1,900190,TCD15,2243.0,0.0022291574,0.0023034627,1.0570666,1.6941447,276.44632,183.39299,99.99851,90.483055,149.3932,final
2024-12-01,1,900190,TCD15,2243.0,0.0,0.0001188884,0.0075791352,0.0086639915,187.49487,132.14787,99.99763,99.97834,140.35571,final
2024-12-11,1,900190,TCD15,2243.0,0.0,0.0,0.0022291574,0.002422351,111.1908,87.41975,100.0,99.99614,125.72075,final
2024-12-21,1,900190,TCD15,2243.0,0.0,0.0,0.0,0.0001188884,51.629063,48.174706,100.0,99.99763,106.49624,final
2025-01-01,1,900190,TCD15,2243.0,0.0,1.486105e-05,0.0,1.486105e-05,28.716005,25.778526,99.9997,99.9997,109.54392,final
2025-01-11,1,900190,TCD15,2243.0,0.0,1.486105e-05,0.0,2.97221e-05,2.8158715,11.709808,99.9997,99.99941,46.77415,final
2025-01-21,1,900190,TCD15,2243.0,0.0,0.0004161094,0.0,0.00044583148,1.0570666,1.6716601,99.99168,99.99108,90.787994,final
2025-02-01,1,900190,TCD15,2243.0,0.09674543,0.094813496,0.09674543,0.09524447,0.104324564,0.10384901,100.03792,100.02946,100.00931,final
2025-02-11,1,900190,TCD15,2243.0,0.16272849,0.16709764,0.25947392,0.26232725,0.26170307,0.26473475,99.915436,99.94578,99.94241,final
2025-02-21,1,900190,TCD15,2243.0,0.24164066,0.2852281,0.5011146,0.5471392,0.5011146,0.547704,99.17529,99.1703,99.16021,final
2025-03-01,1,900190,TCD15,2243.0,0.98350424,1.0715114,1.3878734,1.5238371,1.4846189,1.6190964,98.55049,97.9159,97.968346,final
2025-03-11,1,900190,TCD15,2243.0,1.0802497,1.3499628,2.3053946,2.7067022,2.5648685,2.9690592,95.752525,94.79275,94.928,final
2025-03-21,1,900190,TCD15,2243.0,1.915292,1.8680042,3.9790459,4.2894783,4.4801607,4.8370633,100.688515,96.65823,96.371864,final
2025-04-01,1,900190,TCD15,2243.0,7.845742,4.2810225,10.841284,7.4989896,12.325903,9.118071,138.40869,126.74052,122.721466,final
2025-04-11,1,900190,TCD15,2243.0,3.111012,5.61443,12.8720455,11.763457,15.436914,14.732486,76.414955,106.61312,103.569885,final
2025-04-21,1,900190,TCD15,2243.0,6.412394,8.952341,17.369148,18.847794,21.849308,23.68441,81.79554,93.79966,93.60244,final
