date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2022-09-21,2,1001712,SN0202,43.0,72.18604,40.926357,235.65115,148.17055,578.6977,419.48526,168.0648,157.1132,137.50717,final
2022-10-01,2,1001712,SN0202,43.0,21.232557,14.961241,146.0,101.14263,583.5814,413.3062,131.41747,142.26141,140.70587,final
2022-10-11,2,1001712,SN0202,43.0,4.2093024,7.7325583,97.62791,63.620155,569.907,395.08527,72.32877,149.55943,143.69612,final
2022-10-21,2,1001712,SN0202,43.0,5.5116277,4.009302,30.953487,26.7031,483.67438,361.77054,116.67527,113.406845,133.23709,final
2022-11-01,2,1001712,SN0202,43.0,1.0,1.0395349,10.72093,12.781395,429.99997,320.05658,99.3454,88.41225,133.82285,final
2022-11-11,2,1001712,SN0202,43.0,0.0,0.0,6.5116277,5.048837,354.90692,253.02248,100.0,114.5568,139.48666,final
2022-11-21,2,1001712,SN0202,43.0,0.0,0.0,1.0,1.0395349,267.6046,175.91318,100.0,99.3454,150.68257,final
2022-12-01,2,1001712,SN0202,43.0,0.0,0.0,0.0,0.0,156.72093,113.924034,100.0,100.0,135.98676,final
2022-12-11,2,1001712,SN0202,43.0,0.0,0.0,0.0,0.0,104.139534,68.66899,100.0,100.0,148.14853,final
2022-12-21,2,1001712,SN0202,43.0,0.0,0.0,0.0,0.0,31.953487,27.742636,100.0,100.0,112.86045,final
2023-01-01,2,1001712,SN0202,43.0,0.7209302,0.042635657,0.7209302,0.042635657,11.44186,12.774419,113.451195,113.451195,92.502945,final
2023-01-11,2,1001712,SN0202,43.0,0.0,0.0,0.7209302,0.042635657,7.232558,5.1310077,100.0,113.451195,120.74373,final
2023-01-21,2,1001712,SN0202,43.0,0.0,0.037209302,0.7209302,0.07984496,1.7209302,1.1193799,99.26131,112.62018,109.830246,final
2023-02-01,2,1001712,SN0202,43.0,0.0,0.0,0.0,0.037209302,0.7209302,0.07984496,100.0,99.26131,112.62018,final
2023-02-11,2,1001712,SN0202,43.0,0.0,0.0,0.0,0.037209302,0.7209302,0.07984496,100.0,99.26131,112.62018,final
2023-02-21,2,1001712,SN0202,43.0,0.0,0.0,0.0,0.0,0.7209302,0.07984496,100.0,100.0,112.62018,final
2023-03-01,2,1001712,SN0202,43.0,0.0,0.0,0.0,0.0,0.7209302,0.07984496,100.0,100.0,112.62018,final
2023-03-11,2,1001712,SN0202,43.0,0.0,0.0,0.0,0.0,0.7209302,0.07984496,100.0,100.0,112.62018,final
2023-03-21,2,1001712,SN0202,43.0,0.0,0.0,0.0,0.0,0.7209302,0.07984496,100.0,100.0,112.62018,final
2023-04-01,2,1001712,SN0202,43.0,0.0,0.0,0.0,0.0,0.0,0.037209302,100.0,100.0,99.26131,final
2023-04-11,2,1001712,SN0202,43.0,0.0,0.0,0.0,0.0,0.0,0.037209302,100.0,100.0,99.26131,final
2023-04-21,2,1001712,SN0202,43.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-05-01,2,1001712,SN0202,43.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-05-11,2,1001712,SN0202,43.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-05-21,2,1001712,SN0202,43.0,1.0,1.0023255,1.0,1.0023255,1.0,1.0023255,99.96126,99.96126,99.96126,final
2023-06-01,2,1001712,SN0202,43.0,4.6744184,4.231783,5.6744184,5.2341084,5.6744184,5.2341084,104.79469,104.30238,104.30238,final
2023-06-11,2,1001712,SN0202,43.0,3.5581396,6.4868217,9.232558,11.72093,9.232558,11.72093,74.50398,85.118225,85.118225,final
2023-06-21,2,1001712,SN0202,43.0,3.6976745,11.772868,11.930233,22.491472,12.930233,23.4938,51.855618,61.58358,62.92679,final
2023-07-01,2,1001712,SN0202,43.0,24.069767,21.14031,31.32558,39.399998,37.0,44.63411,111.206665,81.81437,84.61923,final
2023-07-11,2,1001712,SN0202,43.0,37.44186,25.95349,65.209305,58.86667,74.441864,70.58759,137.11494,109.93106,105.09908,final
2023-07-21,2,1001712,SN0202,43.0,69.30232,37.32403,130.81395,84.41783,143.74419,107.91163,175.55588,151.88689,131.73505,final
2023-08-01,2,1001712,SN0202,43.0,9.023255,42.753487,115.76744,106.031006,152.76744,150.66512,29.36593,108.76912,101.35055,final
2023-08-11,2,1001712,SN0202,43.0,114.11628,67.03411,192.44186,147.11163,266.88373,217.69922,165.36095,129.80063,122.08562,final
2023-08-21,2,1001712,SN0202,43.0,71.93023,77.1093,195.06976,186.8969,337.81396,293.8062,93.69247,104.25899,114.72785,final
2023-09-01,2,1001712,SN0202,43.0,102.441864,61.989147,288.48837,206.13255,435.5814,351.56357,160.38696,139.00668,123.56321,final
2023-09-11,2,1001712,SN0202,43.0,28.302326,45.25504,202.67442,184.35349,460.3256,390.3318,66.26664,109.67553,117.705086,final
2023-09-21,2,1001712,SN0202,43.0,41.23256,40.926357,171.97675,148.17055,497.86047,419.48526,100.666725,115.54228,118.463585,final
2023-10-01,2,1001712,SN0202,43.0,17.302326,14.961241,86.837204,101.14263,491.09305,413.3062,111.72816,86.522446,118.59567,final
2023-10-11,2,1001712,SN0202,43.0,7.5348835,7.7325583,66.06977,63.620155,461.1861,395.08527,98.44749,103.56982,116.52168,final
2023-10-21,2,1001712,SN0202,43.0,1.3953488,4.009302,26.23256,26.7031,393.27908,361.77054,70.98605,98.51579,108.590805,final
2023-11-01,2,1001712,SN0202,43.0,1.0,1.0395349,9.930232,12.781395,385.25583,320.05658,99.3454,83.96547,120.05782,final
2023-11-11,2,1001712,SN0202,43.0,0.0,0.0,2.3953488,5.048837,271.13956,253.02248,100.0,73.59407,107.02152,final
2023-11-21,2,1001712,SN0202,43.0,0.0,0.0,1.0,1.0395349,199.2093,175.91318,100.0,99.3454,112.87696,final
2023-12-01,2,1001712,SN0202,43.0,0.0,0.0,0.0,0.0,96.76743,113.924034,100.0,100.0,85.57348,final
2023-12-11,2,1001712,SN0202,43.0,0.0,0.0,0.0,0.0,68.46512,68.66899,100.0,100.0,99.72326,final
2023-12-21,2,1001712,SN0202,43.0,0.0,0.0,0.0,0.0,27.23256,27.742636,100.0,100.0,98.44216,final
2024-01-01,2,1001712,SN0202,43.0,0.0,0.042635657,0.0,0.042635657,9.930232,12.774419,99.1545,99.1545,83.99843,final
2024-01-11,2,1001712,SN0202,43.0,0.0,0.0,0.0,0.042635657,2.3953488,5.1310077,100.0,99.1545,72.99716,final
2024-01-21,2,1001712,SN0202,43.0,0.0,0.037209302,0.0,0.07984496,1.0,1.1193799,99.26131,98.4282,98.04915,final
2024-02-01,2,1001712,SN0202,43.0,0.0,0.0,0.0,0.037209302,0.0,0.07984496,100.0,99.26131,98.4282,final
2024-02-11,2,1001712,SN0202,43.0,0.0,0.0,0.0,0.037209302,0.0,0.07984496,100.0,99.26131,98.4282,final
2024-02-21,2,1001712,SN0202,43.0,0.0,0.0,0.0,0.0,0.0,0.07984496,100.0,100.0,98.4282,final
2024-03-01,2,1001712,SN0202,43.0,0.0,0.0,0.0,0.0,0.0,0.07984496,100.0,100.0,98.4282,final
2024-03-11,2,1001712,SN0202,43.0,0.0,0.0,0.0,0.0,0.0,0.07984496,100.0,100.0,98.4282,final
2024-03-21,2,1001712,SN0202,43.0,0.0,0.0,0.0,0.0,0.0,0.07984496,100.0,100.0,98.4282,final
2024-04-01,2,1001712,SN0202,43.0,0.0,0.0,0.0,0.0,0.0,0.037209302,100.0,100.0,99.26131,final
2024-04-11,2,1001712,SN0202,43.0,0.0,0.0,0.0,0.0,0.0,0.037209302,100.0,100.0,99.26131,final
2024-04-21,2,1001712,SN0202,43.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-05-01,2,1001712,SN0202,43.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-05-11,2,1001712,SN0202,43.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-05-21,2,1001712,SN0202,43.0,1.0,1.0023255,1.0,1.0023255,1.0,1.0023255,99.96126,99.96126,99.96126,final
2024-06-01,2,1001712,SN0202,43.0,1.2790698,4.231783,2.27907,5.2341084,2.27907,5.2341084,68.01579,71.12559,71.12559,final
2024-06-11,2,1001712,SN0202,43.0,6.627907,6.4868217,8.906977,11.72093,8.906977,11.72093,101.228226,83.17107,83.17107,final
2024-06-21,2,1001712,SN0202,43.0,1.0,11.772868,8.906977,22.491472,9.906977,23.4938,35.772057,50.58651,52.316563,final
2024-07-01,2,1001712,SN0202,43.0,35.302326,21.14031,42.930233,39.399998,45.209305,44.63411,154.17693,107.95099,101.15887,final
2024-07-11,2,1001712,SN0202,43.0,30.04651,25.95349,66.34884,58.86667,75.25581,70.58759,113.22312,111.715294,106.17591,final
2024-07-21,2,1001712,SN0202,43.0,29.093023,37.32403,94.441864,84.41783,104.34884,107.91163,80.55241,111.210335,96.84462,final
2024-08-01,2,1001712,SN0202,43.0,28.790697,42.753487,87.93023,106.031006,133.13954,150.66512,70.76069,83.69755,88.741486,final
2024-08-11,2,1001712,SN0202,43.0,50.55814,67.03411,108.441864,147.11163,183.69768,217.69922,77.12754,74.57803,84.73208,final
2024-08-21,2,1001712,SN0202,43.0,31.04651,77.1093,110.39535,186.8969,213.74419,293.8062,43.900642,60.134037,73.20604,final
2024-09-01,2,1001712,SN0202,43.0,27.488373,61.989147,109.093025,206.13255,239.95349,351.56357,48.497963,54.038578,68.69841,final
2024-09-11,2,1001712,SN0202,43.0,69.65116,45.25504,128.18604,184.35349,302.97675,390.3318,148.54463,70.33725,77.90336,final
2024-09-21,2,1001712,SN0202,43.0,106.5814,40.926357,203.72093,148.17055,408.55814,419.48526,242.95721,136.26701,97.4258,final
2024-10-01,2,1001712,SN0202,43.0,37.372093,14.961241,213.60464,101.14263,410.6279,413.3062,212.27184,205.95367,99.359726,final
2024-10-11,2,1001712,SN0202,43.0,16.093023,7.7325583,160.04651,63.620155,396.6744,395.08527,165.6621,240.52191,100.3972,final
2024-10-21,2,1001712,SN0202,43.0,3.5348837,4.009302,57.000004,26.7031,371.11627,361.77054,94.73412,195.56448,102.54811,final
2024-11-01,2,1001712,SN0202,43.0,1.0,1.0395349,20.627907,12.781395,343.3256,320.05658,99.3454,144.12766,107.15845,final
2024-11-11,2,1001712,SN0202,43.0,0.0,0.0,4.5348835,5.048837,292.76743,253.02248,100.0,94.88544,115.40369,final
2024-11-21,2,1001712,SN0202,43.0,0.0,0.0,1.0,1.0395349,261.72092,175.91318,100.0,99.3454,147.43034,final
2024-12-01,2,1001712,SN0202,43.0,0.8372093,0.0,0.8372093,0.0,235.06975,113.924034,116.74419,116.74419,201.86815,final
2024-12-11,2,1001712,SN0202,43.0,0.53488374,0.0,1.372093,0.0,165.95348,68.66899,110.69768,127.44186,232.05621,final
2024-12-21,2,1001712,SN0202,43.0,0.4883721,0.0,1.860465,0.0,59.86047,27.742636,109.76744,137.20929,198.09178,final
2025-01-01,2,1001712,SN0202,43.0,0.0,0.042635657,1.0232558,0.042635657,22.488373,12.774419,99.1545,119.44659,154.65132,final
2025-01-11,2,1001712,SN0202,43.0,0.0,0.0,0.4883721,0.042635657,6.3953485,5.1310077,100.0,108.839355,112.479904,final
2025-01-21,2,1001712,SN0202,43.0,0.0,0.037209302,0.0,0.07984496,2.860465,1.1193799,99.26131,98.4282,128.45198,final
2025-02-01,2,1001712,SN0202,43.0,0.0,0.0,0.0,0.037209302,1.860465,0.07984496,100.0,99.26131,135.05264,final
2025-02-11,2,1001712,SN0202,43.0,0.0,0.0,0.0,0.037209302,1.860465,0.07984496,100.0,99.26131,135.05264,final
2025-02-21,2,1001712,SN0202,43.0,0.0,0.0,0.0,0.0,1.860465,0.07984496,100.0,100.0,135.05264,final
2025-03-01,2,1001712,SN0202,43.0,0.0,0.0,0.0,0.0,1.0232558,0.07984496,100.0,100.0,118.57165,final
2025-03-11,2,1001712,SN0202,43.0,0.0,0.0,0.0,0.0,0.4883721,0.07984496,100.0,100.0,108.04211,final
2025-03-21,2,1001712,SN0202,43.0,0.0,0.0,0.0,0.0,0.0,0.07984496,100.0,100.0,98.4282,final
2025-04-01,2,1001712,SN0202,43.0,0.0,0.0,0.0,0.0,0.0,0.037209302,100.0,100.0,99.26131,final
2025-04-11,2,1001712,SN0202,43.0,0.0,0.0,0.0,0.0,0.0,0.037209302,100.0,100.0,99.26131,final
2025-04-21,2,1001712,SN0202,43.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-05-01,2,1001712,SN0202,43.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-05-11,2,1001712,SN0202,43.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-05-21,2,1001712,SN0202,43.0,1.0,1.0023255,1.0,1.0023255,1.0,1.0023255,99.96126,99.96126,99.96126,final
2025-06-01,2,1001712,SN0202,43.0,1.9302325,4.231783,2.9302325,5.2341084,2.9302325,5.2341084,75.069275,77.48826,77.48826,final
2025-06-11,2,1001712,SN0202,43.0,10.976745,6.4868217,13.906977,11.72093,13.906977,11.72093,139.0876,113.073715,113.073715,final
2025-06-21,2,1001712,SN0202,43.0,5.7674417,11.772868,18.67442,22.491472,19.67442,23.4938,64.19559,86.1155,86.59575,final
2025-07-01,2,1001712,SN0202,43.0,26.976744,21.14031,43.720932,39.399998,46.65116,44.63411,122.32733,109.73183,104.06384,final
2025-07-11,2,1001712,SN0202,43.0,21.255814,25.95349,54.0,58.86667,67.906975,70.58759,84.82343,92.37996,96.45363,final
2025-07-21,2,1001712,SN0202,43.0,10.488372,37.32403,58.720932,84.41783,78.39535,107.91163,36.594746,71.26199,73.858955,final
2025-08-01,2,1001712,SN0202,43.0,91.46512,42.753487,123.209305,106.031006,169.86047,150.66512,202.00644,115.47163,112.331184,final
2025-08-11,2,1001712,SN0202,43.0,127.0,67.03411,228.95349,147.11163,296.86047,217.69922,183.24652,153.80382,135.54626,final
2025-08-21,2,1001712,SN0202,43.0,128.39536,77.1093,346.86047,186.8969,424.25583,293.8062,162.46072,183.35912,143.65694,final
2025-09-01,2,1001712,SN0202,43.0,86.674416,61.989147,342.06976,206.13255,509.0,351.56357,136.84964,164.38477,144.15382,prelim
2025-09-11,2,1001712,SN0202,43.0,82.139534,45.25504,297.2093,184.35349,580.1628,390.3318,173.39462,159.60059,148.01814,prelim
2025-09-21,2,1001712,SN0202,43.0,46.255814,40.926357,215.06976,148.17055,620.6511,419.48526,111.604355,143.6763,147.39055,prelim
2025-10-01,2,1001712,SN0202,43.0,13.116279,14.961241,141.51163,101.14263,606.7907,413.3062,90.75728,138.03278,146.25427,prelim
2025-10-11,2,1001712,SN0202,43.0,11.83721,7.7325583,71.209305,63.620155,597.3721,395.08527,132.23744,111.059654,150.56093,forecast
2021-01-01,1,900741,SN08,865.0,0.0,0.10219653,0.031213872,0.14015414,11.8635845,12.795723,97.997,97.88059,94.76201,final
2021-01-11,1,900741,SN08,865.0,0.19190751,0.044277456,0.20462427,0.16716763,3.7815027,5.7184587,102.92668,100.7249,81.92879,final
2021-01-21,1,900741,SN08,865.0,0.12023121,0.13969171,0.31213874,0.2861657,1.3768785,1.3667823,99.62137,100.49133,100.158585,final
2021-02-01,1,900741,SN08,865.0,0.10751445,0.034026973,0.41965318,0.21799615,0.49479768,0.411368,101.459816,103.86465,101.54175,final
2021-02-11,1,900741,SN08,865.0,0.06820809,0.09132948,0.29595375,0.26504818,0.5398844,0.48080924,99.54587,100.587,101.07786,final
2021-02-21,1,900741,SN08,865.0,0.0011560693,0.008709055,0.1768786,0.13406551,0.52947974,0.47815028,99.8492,100.83389,100.93698,final
2021-03-01,1,900741,SN08,865.0,0.0,0.0,0.06936416,0.100038536,0.5202312,0.45818883,100.0,99.398544,101.13669,final
2021-03-11,1,900741,SN08,865.0,0.0,0.0,0.0011560693,0.008709055,0.5017341,0.44092485,100.0,99.8492,101.11764,final
2021-03-21,1,900741,SN08,865.0,0.0,0.0,0.0,0.0,0.48901734,0.42023122,100.0,100.0,101.269066,final
2021-04-01,1,900741,SN08,865.0,0.0,0.0,0.0,0.0,0.48901734,0.31803468,100.0,100.0,103.21515,final
2021-04-11,1,900741,SN08,865.0,0.0,0.0,0.0,0.0,0.2971098,0.27375722,100.0,100.0,100.4428,final
2021-04-21,1,900741,SN08,865.0,0.0,0.0,0.0,0.0,0.1768786,0.13406551,100.0,100.0,100.83389,final
2021-05-01,1,900741,SN08,865.0,0.008092485,0.006859345,0.008092485,0.006859345,0.077456646,0.106897876,100.02463,100.02463,99.4235,final
2021-05-11,1,900741,SN08,865.0,0.030057803,0.025857417,0.03815029,0.032716762,0.039306358,0.041425817,100.08358,100.10797,99.957954,final
2021-05-21,1,900741,SN08,865.0,0.88901734,0.9021965,0.92716765,0.9349133,0.92716765,0.9349133,99.7767,99.8695,99.8695,final
2021-06-01,1,900741,SN08,865.0,1.9341041,2.7300193,2.8531792,3.6580732,2.8612719,3.6649325,89.703575,90.703545,90.72514,final
2021-06-11,1,900741,SN08,865.0,5.2786126,4.556416,8.101734,8.188632,8.139885,8.221349,107.55719,99.34112,99.38385,final
2021-06-21,1,900741,SN08,865.0,17.924856,9.337534,25.137573,16.62397,26.064741,17.558882,159.894,139.37114,137.70515,final
2021-07-01,1,900741,SN08,865.0,3.5271676,21.292948,26.730637,35.186897,29.59191,38.85183,32.431385,78.957664,78.88362,final
2021-07-11,1,900741,SN08,865.0,9.4520235,25.362543,30.904049,55.993027,39.043934,64.21437,47.598198,58.865826,63.634087,final
2021-07-21,1,900741,SN08,865.0,14.298265,37.78135,27.277456,84.436844,53.3422,101.99572,45.109062,36.089664,54.527603,final
2021-08-01,1,900741,SN08,865.0,67.11676,29.708208,90.86705,92.8521,120.45087,131.69707,207.78015,97.97138,91.7729,final
2021-08-11,1,900741,SN08,865.0,78.22659,47.534103,159.64162,115.02366,198.6474,179.20532,158.42393,137.1743,110.554565,final
2021-08-21,1,900741,SN08,865.0,70.47168,54.334488,215.81503,131.5768,268.23007,232.6376,127.196976,161.67828,114.97762,final
2021-09-01,1,900741,SN08,865.0,23.100578,45.649403,171.79886,147.51799,289.39655,275.557,55.480568,115.920006,104.93288,final
2021-09-11,1,900741,SN08,865.0,75.69017,34.47734,169.26242,134.46123,359.8081,305.4779,204.39618,124.95403,117.4989,final
2021-09-21,1,900741,SN08,865.0,7.052023,32.078304,105.84277,112.20505,348.93527,328.2187,32.504246,94.57167,106.21711,final
2021-10-01,1,900741,SN08,865.0,16.71214,12.994798,99.45433,79.550446,362.12024,319.92053,120.657875,123.54084,112.98769,final
2021-10-11,1,900741,SN08,865.0,1.2115607,7.2714834,24.975723,52.344585,353.87976,301.82947,50.61785,52.27298,116.96391,final
2021-10-21,1,900741,SN08,865.0,7.136416,4.5066667,25.060116,24.772947,346.7179,268.5548,127.662155,100.96452,128.57309,final
2021-11-01,1,900741,SN08,865.0,0.9884393,0.9892486,9.336416,12.767399,280.58957,239.83583,99.98649,80.689445,116.64534,final
2021-11-11,1,900741,SN08,865.0,0.023121387,0.02211946,8.147977,5.518035,202.38611,192.32385,100.01994,125.00413,105.09936,final
2021-11-21,1,900741,SN08,865.0,0.011560693,0.011483622,1.0231214,1.0228516,131.92601,138.00084,100.00154,100.004486,95.75189,final
2021-12-01,1,900741,SN08,865.0,0.094797686,0.019961463,0.12947977,0.053564545,108.92023,92.37141,101.49077,101.50221,116.99556,final
2021-12-11,1,900741,SN08,865.0,0.09248555,0.01707129,0.19884393,0.048516378,33.322548,57.911137,101.50314,102.97766,60.915363,final
2021-12-21,1,900741,SN08,865.0,0.08092485,0.020732177,0.2682081,0.057764933,26.351444,25.853565,101.198875,104.16078,101.613686,final
2022-01-01,1,900741,SN08,865.0,0.040462427,0.10219653,0.21387282,0.14015414,9.6797695,12.795723,98.79005,101.43417,82.49044,final
2022-01-11,1,900741,SN08,865.0,0.0,0.044277456,0.12138728,0.16716763,8.468208,5.7184587,99.12222,99.11402,125.65434,final
2022-01-21,1,900741,SN08,865.0,0.3283237,0.13969171,0.36878613,0.2861657,1.6601156,1.3667823,103.670105,101.562965,104.60725,final
2022-02-01,1,900741,SN08,865.0,0.039306358,0.034026973,0.36763006,0.21799615,0.7109826,0.411368,100.104866,102.86765,105.53677,final
2022-02-11,1,900741,SN08,865.0,0.06589595,0.09132948,0.433526,0.26504818,0.75375724,0.48080924,99.50045,103.199936,104.98007,final
2022-02-21,1,900741,SN08,865.0,0.0011560693,0.008709055,0.10635838,0.13406551,0.74335265,0.47815028,99.8492,99.46033,104.8411,final
2022-03-01,1,900741,SN08,865.0,0.0,0.0,0.06705202,0.100038536,0.6485549,0.45818883,100.0,99.3532,103.48771,final
2022-03-11,1,900741,SN08,865.0,0.0,0.0,0.0011560693,0.008709055,0.5560694,0.44092485,100.0,99.8492,102.11627,final
2022-03-21,1,900741,SN08,865.0,0.0,0.0,0.0,0.0,0.4751445,0.42023122,100.0,100.0,101.013115,final
2022-04-01,1,900741,SN08,865.0,0.0,0.0,0.0,0.0,0.43468207,0.31803468,100.0,100.0,102.19343,final
2022-04-11,1,900741,SN08,865.0,0.0,0.0,0.0,0.0,0.43468207,0.27375722,100.0,100.0,103.05142,final
2022-04-21,1,900741,SN08,865.0,0.0,0.0,0.0,0.0,0.10635838,0.13406551,100.0,100.0,99.46033,final
2022-05-01,1,900741,SN08,865.0,0.013872832,0.006859345,0.013872832,0.006859345,0.08092485,0.106897876,100.14007,100.14007,99.49142,final
2022-05-11,1,900741,SN08,865.0,0.039306358,0.025857417,0.05317919,0.032716762,0.05433526,0.041425817,100.267586,100.406586,100.25606,final
2022-05-21,1,900741,SN08,865.0,1.4104047,0.9021965,1.4635838,0.9349133,1.4635838,0.9349133,108.6105,108.90781,108.90781,final
2022-06-01,1,900741,SN08,865.0,8.603468,2.7300193,10.053179,3.6580732,10.067052,3.6649325,175.98232,173.86292,173.88539,final
2022-06-11,1,900741,SN08,865.0,9.4080925,4.556416,19.421965,8.188632,19.475143,8.221349,150.7688,185.17436,185.11835,final
2022-06-21,1,900741,SN08,865.0,7.0947976,9.337534,25.106358,16.62397,26.56994,17.558882,84.35758,139.22678,139.94461,final
2022-07-01,1,900741,SN08,865.0,11.086705,21.292948,27.589596,35.186897,37.656647,38.85183,61.182583,81.09508,97.2745,final
2022-07-11,1,900741,SN08,865.0,13.816185,25.362543,31.997688,55.993027,51.47283,64.21437,61.9717,60.658882,81.591194,final
2022-07-21,1,900741,SN08,865.0,67.39884,37.78135,92.30173,84.436844,118.87167,101.99572,169.22992,108.793785,115.772545,final
2022-08-01,1,900741,SN08,865.0,30.959538,29.708208,112.17456,92.8521,149.81734,131.69707,103.60529,119.746605,113.25578,final
2022-08-11,1,900741,SN08,865.0,51.14682,47.534103,149.5052,115.02366,200.92485,179.20532,106.8769,128.72896,111.79093,final
2022-08-21,1,900741,SN08,865.0,62.612717,54.334488,144.71907,131.5768,262.12717,232.6376,113.951805,109.62262,112.40947,final
2022-09-01,1,900741,SN08,865.0,76.04162,45.649403,189.80115,147.51799,329.5653,275.557,160.00508,127.7234,119.25038,final
2022-09-11,1,900741,SN08,865.0,25.532948,34.47734,164.18727,134.46123,345.6902,305.4779,77.34297,121.31492,112.95173,final
2022-09-21,1,900741,SN08,865.0,59.08555,32.078304,160.66013,112.20505,397.6809,328.2187,172.83841,141.34213,120.84583,final
2022-10-01,1,900741,SN08,865.0,16.520231,12.994798,101.13873,79.550446,403.11444,319.92053,119.591415,125.53302,125.60439,final
2022-10-11,1,900741,SN08,865.0,6.9572253,7.2714834,82.563,52.344585,396.2555,301.82947,97.439125,152.6962,130.77477,final
2022-10-21,1,900741,SN08,865.0,7.715607,4.5066667,31.193064,24.772947,336.57224,268.5548,133.75464,121.56359,124.86428,final
2022-11-01,1,900741,SN08,865.0,0.98728323,0.9892486,15.660116,12.767399,306.59998,239.83583,99.96718,116.281044,127.26894,final
2022-11-11,1,900741,SN08,865.0,0.023121387,0.02211946,8.726012,5.518035,255.4763,192.32385,100.01994,130.49979,132.00447,final
2022-11-21,1,900741,SN08,865.0,0.011560693,0.011483622,1.0219653,1.0228516,192.87517,138.00084,100.00154,99.98528,138.37343,final
2022-12-01,1,900741,SN08,865.0,0.019653179,0.019961463,0.05433526,0.053564545,116.85318,92.37141,99.993866,100.01524,125.14267,final
2022-12-11,1,900741,SN08,865.0,0.024277456,0.01707129,0.05549133,0.048516378,91.344505,57.911137,100.14364,100.13816,153.1438,final
