date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2021-07-21,2,1007510,ET0309,209.0,115.39234,124.51723,407.44974,339.58725,794.976,744.68994,92.9547,119.69385,106.70759,final
2021-08-01,2,1007510,ET0309,209.0,122.53589,113.94625,361.79904,347.1231,792.6746,815.7094,107.22145,104.16785,97.193306,final
2021-08-11,2,1007510,ET0309,209.0,109.88517,119.94625,347.8134,358.40973,861.6603,888.7531,91.94768,97.08419,96.96864,final
2021-08-21,2,1007510,ET0309,209.0,124.39713,129.77895,356.81818,363.67145,979.3063,949.9858,96.00693,98.14109,103.07026,final
2021-09-01,2,1007510,ET0309,209.0,70.48325,91.29649,304.76556,341.0217,1005.9666,964.603,78.38629,89.522,104.26604,final
2021-09-11,2,1007510,ET0309,209.0,77.861244,90.11882,272.74164,311.19427,1015.04315,975.9375,87.1134,87.83892,103.986565,final
2021-09-21,2,1007510,ET0309,209.0,68.92823,72.93397,217.27274,254.34927,981.5407,957.608,94.86009,85.70401,102.486244,final
2021-10-01,2,1007510,ET0309,209.0,64.574165,48.499363,211.36365,211.55215,877.9283,899.69696,130.0467,99.91296,97.59381,final
2021-10-11,2,1007510,ET0309,209.0,22.401915,47.04992,155.90431,168.48326,776.45935,838.0872,52.64545,92.74918,92.69021,final
2021-10-21,2,1007510,ET0309,209.0,38.17225,37.2563,125.14833,132.80559,699.2392,750.8263,102.167595,94.443436,93.17474,final
2021-11-01,2,1007510,ET0309,209.0,26.258373,14.225518,86.832535,98.53174,602.96173,651.1056,162.58794,88.69989,92.66218,final
2021-11-11,2,1007510,ET0309,209.0,11.4689,8.839234,75.89952,60.321053,504.54544,539.9986,119.00152,123.84908,93.49481,final
2021-11-21,2,1007510,ET0309,209.0,7.54067,5.979107,45.26794,29.04386,387.689,416.19873,114.22305,147.6564,93.231285,final
2021-12-01,2,1007510,ET0309,209.0,3.9617224,4.0861244,22.97129,18.904465,321.16748,328.98834,98.63086,117.01283,97.65834,final
2021-12-11,2,1007510,ET0309,209.0,4.645933,3.4425838,16.148325,13.507815,247.95216,242.31212,114.25333,114.26699,102.28053,final
2021-12-21,2,1007510,ET0309,209.0,8.545455,3.7204146,17.15311,11.249123,187.56938,173.09857,155.3304,136.3342,108.125175,final
2022-01-01,2,1007510,ET0309,209.0,2.354067,2.569378,15.545455,9.6,125.34929,127.63158,97.1555,140.7223,98.27923,final
2022-01-11,2,1007510,ET0309,209.0,2.464115,2.6652312,13.363637,8.943381,105.41148,81.21579,97.37626,131.70146,128.0641,final
2022-01-21,2,1007510,ET0309,209.0,3.0574162,3.7567782,7.875598,8.991387,70.296646,47.67783,92.01347,92.02517,142.93802,final
2022-02-01,2,1007510,ET0309,209.0,5.263158,4.8417864,10.784689,11.263796,49.301434,38.58086,104.28145,97.05415,124.599266,final
2022-02-11,2,1007510,ET0309,209.0,7.062201,5.7102075,15.382774,14.308772,44.894737,36.367466,112.62342,105.56225,120.613464,final
2022-02-21,2,1007510,ET0309,209.0,4.296651,3.4685805,16.62201,14.020575,41.65072,34.073204,109.77815,113.676956,119.39312,final
2022-03-01,2,1007510,ET0309,209.0,5.813397,9.037321,17.172249,18.216108,43.50239,39.079903,77.033195,95.50373,110.03289,final
2022-03-11,2,1007510,ET0309,209.0,6.7511964,10.309889,16.861244,22.81579,45.60766,46.067944,76.75559,78.592926,99.09868,final
2022-03-21,2,1007510,ET0309,209.0,3.9952154,11.202393,16.559809,30.5496,41.05742,53.56156,55.517822,60.647125,78.647865,final
2022-04-01,2,1007510,ET0309,209.0,20.842106,13.207018,31.588518,34.7193,59.545456,64.1992,141.93486,92.11773,93.27486,final
2022-04-11,2,1007510,ET0309,209.0,26.516747,14.580382,51.35407,38.98979,83.59808,76.11436,160.96083,128.10715,109.22614,final
2022-04-21,2,1007510,ET0309,209.0,15.870813,23.704466,63.229668,51.491867,96.411476,96.06204,72.70929,120.777855,100.345764,final
2022-05-01,2,1007510,ET0309,209.0,40.01914,42.926796,82.40669,81.21164,131.16747,134.14705,93.93313,101.38619,97.85868,final
2022-05-11,2,1007510,ET0309,209.0,18.99043,46.902554,74.88039,113.53381,143.0957,175.3394,46.222065,67.39037,82.12055,final
2022-05-21,2,1007510,ET0309,209.0,27.574163,68.54625,86.58373,158.3756,166.3732,240.41707,44.29072,56.057167,69.82938,final
2022-06-01,2,1007510,ET0309,209.0,76.01914,76.67927,122.58374,192.12807,236.57895,308.05902,99.19181,64.721245,77.16722,final
2022-06-11,2,1007510,ET0309,209.0,106.94258,78.78437,210.53589,224.00989,336.77032,376.5335,133.60794,94.11642,89.578064,final
2022-06-21,2,1007510,ET0309,209.0,94.502396,91.26347,277.4641,246.72711,427.27753,456.59457,103.36465,112.21044,93.64874,final
2022-07-01,2,1007510,ET0309,209.0,99.63636,106.41037,301.08133,276.45822,506.07172,549.7979,93.91977,108.7484,92.11854,final
2022-07-11,2,1007510,ET0309,209.0,65.76555,108.65965,259.9043,306.3335,545.32056,643.8772,62.260925,85.08699,84.8112,final
2022-07-21,2,1007510,ET0309,209.0,176.35406,124.51723,341.75598,339.58725,705.80383,744.68994,140.02312,100.629364,94.81304,final
2022-08-01,2,1007510,ET0309,209.0,80.717705,113.94625,322.8373,347.1231,746.5024,815.7094,72.06423,93.10304,91.56741,final
2022-08-11,2,1007510,ET0309,209.0,101.861244,119.94625,358.933,358.40973,829.3732,888.7531,85.52577,100.14399,93.35612,final
2022-08-21,2,1007510,ET0309,209.0,143.73206,129.77895,326.311,363.67145,945.5311,949.9858,110.352585,89.866196,99.53354,final
2022-09-01,2,1007510,ET0309,209.0,83.066986,91.29649,328.66028,341.0217,952.579,964.603,91.453995,96.42756,98.7599,final
2022-09-11,2,1007510,ET0309,209.0,78.196175,90.11882,304.9952,311.19427,923.8325,975.9375,87.46552,98.039474,94.68825,final
2022-09-21,2,1007510,ET0309,209.0,72.19139,72.93397,233.45454,254.34927,901.5216,957.608,99.04717,91.9434,94.1735,final
2022-10-01,2,1007510,ET0309,209.0,48.210526,48.499363,198.5981,211.55215,850.09564,899.69696,99.46011,94.01804,94.51736,final
2022-10-11,2,1007510,ET0309,209.0,62.82775,47.04992,183.22968,168.48326,847.1579,838.0872,130.31288,108.5002,101.07589,final
2022-10-21,2,1007510,ET0309,209.0,36.909092,37.2563,147.94737,132.80559,707.71295,750.8263,99.17833,110.987785,94.29587,final
2022-11-01,2,1007510,ET0309,209.0,7.354067,14.225518,107.09091,98.53174,634.3493,651.1056,64.2587,108.2672,97.4461,final
2022-11-11,2,1007510,ET0309,209.0,11.210526,8.839234,55.473686,60.321053,543.69855,539.9986,117.13456,92.57917,100.678894,final
2022-11-21,2,1007510,ET0309,209.0,9.933014,5.979107,28.497608,29.04386,409.89954,416.19873,136.013,98.39545,98.50446,final
2022-12-01,2,1007510,ET0309,209.0,3.1148326,4.0861244,24.258371,18.904465,329.9474,328.98834,89.310165,122.3971,100.287155,final
2022-12-11,2,1007510,ET0309,209.0,4.5311003,3.4425838,17.578947,13.507815,256.28232,242.31212,112.893166,121.99682,105.64882,final
2022-12-21,2,1007510,ET0309,209.0,5.569378,3.7204146,13.215311,11.249123,189.6603,173.09857,121.2027,112.10028,109.29918,final
2023-01-01,2,1007510,ET0309,209.0,5.449761,2.569378,15.55024,9.6,146.89954,127.63158,138.0531,140.75505,114.52743,final
2023-01-11,2,1007510,ET0309,209.0,4.4976077,2.6652312,15.5167465,8.943381,88.569374,81.21579,123.90504,147.14326,108.52928,final
2023-01-21,2,1007510,ET0309,209.0,6.492823,3.7567782,16.440191,8.991387,58.15311,47.67783,131.24486,153.2385,119.88557,final
2023-02-01,2,1007510,ET0309,209.0,3.8899522,4.8417864,14.880383,11.263796,54.688995,38.58086,90.328636,122.23704,136.96149,final
2023-02-11,2,1007510,ET0309,209.0,4.6507177,5.7102075,15.033493,14.308772,48.12919,36.367466,90.107666,103.75332,128.4323,final
2023-02-21,2,1007510,ET0309,209.0,2.4545455,3.4685805,10.995216,14.020575,40.65072,34.073204,88.02592,84.094284,116.83383,final
2023-03-01,2,1007510,ET0309,209.0,5.76555,9.037321,12.870813,18.216108,43.301434,39.079903,76.692345,76.97592,109.577,final
2023-03-11,2,1007510,ET0309,209.0,11.44976,10.309889,19.669857,22.81579,50.220093,46.067944,107.44532,88.69012,108.13063,final
2023-03-21,2,1007510,ET0309,209.0,4.856459,11.202393,22.07177,30.5496,49.50718,53.56156,60.83335,76.15211,93.07672,final
2023-04-01,2,1007510,ET0309,209.0,10.617225,13.207018,26.923443,34.7193,54.674644,64.1992,85.77585,80.37263,86.23603,final
2023-04-11,2,1007510,ET0309,209.0,17.47847,14.580382,32.952156,38.98979,67.6555,76.11436,114.800964,86.27492,89.57169,final
2023-04-21,2,1007510,ET0309,209.0,44.70335,23.704466,72.79904,51.491867,105.86603,96.06204,173.15546,137.71725,109.70095,final
2023-05-01,2,1007510,ET0309,209.0,32.15311,42.926796,94.33493,81.21164,134.12918,134.14705,77.52054,115.22218,99.98716,final
2023-05-11,2,1007510,ET0309,209.0,22.229666,46.902554,99.08613,113.53381,151.70813,175.3394,52.463055,87.81134,86.896225,final
2023-05-21,2,1007510,ET0309,209.0,52.904305,68.54625,107.28708,158.3756,202.1579,240.41707,78.73183,68.72941,84.410545,final
2023-06-01,2,1007510,ET0309,209.0,68.933014,76.67927,144.06699,192.12807,265.32535,308.05902,90.51626,75.61936,86.34964,final
2023-06-11,2,1007510,ET0309,209.0,117.645935,78.78437,239.48325,224.00989,371.5215,376.5335,146.38283,106.75663,98.686356,final
2023-06-21,2,1007510,ET0309,209.0,96.67943,91.26347,283.25836,246.72711,463.34448,456.59457,105.626175,114.51224,101.4623,final
2023-07-01,2,1007510,ET0309,209.0,114.38756,106.41037,328.71292,276.45822,567.11487,549.7979,107.16019,118.565704,103.12131,final
2023-07-11,2,1007510,ET0309,209.0,155.74162,108.65965,366.8086,306.3335,705.37805,643.8772,141.42365,119.42453,109.47804,final
2023-07-21,2,1007510,ET0309,209.0,146.78947,124.51723,416.91864,339.58725,807.4642,744.68994,117.19636,122.44174,108.37335,final
2023-08-01,2,1007510,ET0309,209.0,105.22967,113.94625,407.76077,347.1231,880.5407,815.7094,92.67183,117.2206,107.89943,final
2023-08-11,2,1007510,ET0309,209.0,102.82297,119.94625,354.8421,358.40973,961.13403,888.7531,86.29548,99.018295,108.09853,final
2023-08-21,2,1007510,ET0309,209.0,95.124405,129.77895,303.17706,363.67145,1003.3541,949.9858,74.287865,83.59125,105.58839,final
2023-09-01,2,1007510,ET0309,209.0,84.82297,91.29649,282.77032,341.0217,1019.244,964.603,93.27751,83.1654,105.63539,final
2023-09-11,2,1007510,ET0309,209.0,104.22967,90.11882,284.17703,311.19427,1005.8278,975.9375,114.83496,91.4555,103.04712,final
2023-09-21,2,1007510,ET0309,209.0,78.42105,72.93397,267.4737,254.34927,987.56946,957.608,107.04068,105.06052,103.11253,final
2023-10-01,2,1007510,ET0309,209.0,13.215311,48.499363,195.86604,211.55215,886.3972,899.69696,34.047718,92.756424,98.52992,final
2023-10-11,2,1007510,ET0309,209.0,47.057415,47.04992,138.69377,168.48326,777.71295,838.0872,100.014404,82.82861,92.838905,final
2023-10-21,2,1007510,ET0309,209.0,88.31579,37.2563,148.58852,132.80559,719.2393,750.8263,220.83282,111.45304,95.82087,final
2023-11-01,2,1007510,ET0309,209.0,60.04306,14.225518,195.41626,98.53174,674.0526,651.1056,338.31628,193.57954,103.49746,final
2023-11-11,2,1007510,ET0309,209.0,35.880383,8.839234,184.23924,60.321053,607.11,539.9986,295.39484,289.70636,112.31405,final
2023-11-21,2,1007510,ET0309,209.0,13.708134,5.979107,109.63158,29.04386,525.6938,416.19873,170.3976,336.71732,125.996056,final
2023-12-01,2,1007510,ET0309,209.0,1.84689,4.0861244,51.435406,18.904465,442.7177,328.98834,75.35545,236.0873,134.0519,final
2023-12-11,2,1007510,ET0309,209.0,2.0956938,3.4425838,17.650717,13.507815,340.5837,242.31212,84.04646,122.3846,139.73586,final
2023-12-21,2,1007510,ET0309,209.0,2.909091,3.7204146,6.851675,11.249123,265.07178,173.09857,90.696266,72.937325,151.64174,final
2024-01-01,2,1007510,ET0309,209.0,2.2679427,2.569378,7.272727,9.6,254.12439,127.63158,96.0177,84.05977,195.37157,final
2024-01-11,2,1007510,ET0309,209.0,2.291866,2.6652312,7.4688997,8.943381,209.35886,81.21579,95.129105,89.425224,248.63062,final
2024-01-21,2,1007510,ET0309,209.0,5.4210525,3.7567782,9.980862,8.991387,126.46411,47.67783,119.00555,107.07202,249.5625,final
2024-02-01,2,1007510,ET0309,209.0,5.54067,4.8417864,13.253588,11.263796,71.96173,38.58086,107.10119,112.23448,176.59526,final
2024-02-11,2,1007510,ET0309,209.0,5.708134,5.7102075,16.669857,14.308772,41.78947,36.367466,99.98064,112.228035,113.10693,final
2024-02-21,2,1007510,ET0309,209.0,3.2105262,3.4685805,14.459331,14.020575,31.291866,34.073204,96.952805,102.30675,92.88173,final
2024-03-01,2,1007510,ET0309,209.0,10.4832535,9.037321,19.401913,18.216108,39.92823,39.079903,110.30062,105.10767,101.92453,final
2024-03-11,2,1007510,ET0309,209.0,15.349282,10.309889,29.043062,22.81579,53.181816,46.067944,132.91592,122.38754,113.930214,final
2024-03-21,2,1007510,ET0309,209.0,11.3349285,11.202393,37.167465,30.5496,61.60766,53.56156,100.818,118.61587,113.73955,final
2024-04-01,2,1007510,ET0309,209.0,8.114833,13.207018,34.799046,34.7193,67.454544,64.1992,72.031746,100.200775,104.70431,final
2024-04-11,2,1007510,ET0309,209.0,6.5598087,14.580382,26.00957,38.98979,71.72248,76.11436,59.037704,70.492645,94.58557,final
2024-04-21,2,1007510,ET0309,209.0,10.291866,23.704466,24.966507,51.491867,76.59331,96.06204,53.273476,53.0457,80.735855,final
2024-05-01,2,1007510,ET0309,209.0,15.473684,42.926796,32.32536,81.21164,86.52631,134.14705,42.71866,43.295036,65.77668,final
2024-05-11,2,1007510,ET0309,209.0,46.047848,46.902554,71.8134,113.53381,126.86603,175.3394,98.35325,64.80295,73.12103,final
2024-05-21,2,1007510,ET0309,209.0,66.425835,68.54625,127.947365,158.3756,190.08133,240.41707,97.11689,81.37528,79.489716,final
2024-06-01,2,1007510,ET0309,209.0,66.066986,76.67927,178.54066,192.12807,245.66507,308.05902,87.00737,93.10732,80.06959,final
2024-06-11,2,1007510,ET0309,209.0,80.77033,78.78437,213.26315,224.00989,311.08612,376.5335,102.37032,95.307304,82.84623,final
2024-06-21,2,1007510,ET0309,209.0,73.660286,91.26347,220.49759,246.72711,373.41147,456.59457,81.71353,89.58018,81.97919,final
2024-07-01,2,1007510,ET0309,209.0,110.933014,106.41037,265.36365,276.45822,476.22964,549.7979,104.05945,96.05818,86.73963,final
2024-07-11,2,1007510,ET0309,209.0,165.90431,108.65965,350.49762,306.3335,635.57416,643.8772,150.36499,114.18548,98.7204,final
2024-07-21,2,1007510,ET0309,209.0,148.23923,124.51723,425.07657,339.58725,773.5215,744.68994,118.31571,124.8092,103.8458,final
2024-08-01,2,1007510,ET0309,209.0,115.38756,113.94625,429.53113,347.1231,873.4354,815.7094,101.21172,123.40318,107.03367,final
2024-08-11,2,1007510,ET0309,209.0,111.95694,119.94625,375.5837,358.40973,939.3445,888.7531,93.605804,104.72579,105.66056,final
2024-08-21,2,1007510,ET0309,209.0,103.70335,129.77895,331.04785,363.67145,976.62195,949.9858,80.65306,91.15104,102.78916,final
2024-09-01,2,1007510,ET0309,209.0,105.52631,91.29649,321.18658,341.0217,1016.08136,964.603,114.777084,94.26767,105.30921,final
2024-09-11,2,1007510,ET0309,209.0,69.22009,90.11882,278.44977,311.19427,1004.53107,975.9375,78.028824,89.64418,102.91492,final
2024-09-21,2,1007510,ET0309,209.0,66.39234,72.93397,241.13873,254.34927,997.2631,957.608,91.60619,94.90627,104.11955,final
2024-10-01,2,1007510,ET0309,209.0,75.28708,48.499363,210.8995,211.55215,961.6172,899.69696,150.07109,99.69862,106.84431,final
2024-10-11,2,1007510,ET0309,209.0,39.25359,47.04992,180.933,168.48326,834.9665,838.0872,85.02144,107.17633,99.629845,final
2024-10-21,2,1007510,ET0309,209.0,71.38756,37.2563,185.92822,132.80559,758.1148,750.8263,180.77199,138.54897,100.96431,final
2024-11-01,2,1007510,ET0309,209.0,21.401915,14.225518,132.04306,98.53174,664.12915,651.1056,137.32745,132.36816,101.98498,final
2024-11-11,2,1007510,ET0309,209.0,22.076555,8.839234,114.86603,60.321053,574.2488,539.9986,195.65067,183.5029,106.284454,final
2024-11-21,2,1007510,ET0309,209.0,30.880383,5.979107,74.35886,29.04386,501.4258,416.19873,326.80603,233.10768,120.234406,final
2024-12-01,2,1007510,ET0309,209.0,3.54067,4.0861244,56.49761,18.904465,399.4402,328.98834,93.99685,257.2641,121.09411,final
2024-12-11,2,1007510,ET0309,209.0,2.985646,3.4425838,37.406696,13.507815,333.20575,242.31212,94.5877,229.12857,136.7526,final
2024-12-21,2,1007510,ET0309,209.0,3.679426,3.7204146,10.205742,11.249123,270.49283,173.09857,99.52996,93.57885,154.6856,final
2025-01-01,2,1007510,ET0309,209.0,2.3779905,2.569378,9.043062,9.6,197.58372,127.63158,97.47156,96.185356,152.7417,final
2025-01-11,2,1007510,ET0309,209.0,2.0717704,2.6652312,8.129187,8.943381,160.40192,81.21579,92.25776,94.160706,191.84644,final
2025-01-21,2,1007510,ET0309,209.0,3.2105262,3.7567782,7.660287,8.991387,92.22489,47.67783,93.76195,90.48629,184.56511,final
2025-02-01,2,1007510,ET0309,209.0,6.1913877,4.8417864,11.473684,11.263796,77.01435,38.58086,113.71297,101.29053,188.18892,final
2025-02-11,2,1007510,ET0309,209.0,10.5311,5.7102075,19.933014,14.308772,65.468895,36.367466,145.01215,129.12791,170.34859,final
2025-02-21,2,1007510,ET0309,209.0,3.5023923,3.4685805,20.22488,14.020575,38.090908,34.073204,100.399254,132.61891,110.2825,final
2025-03-01,2,1007510,ET0309,209.0,5.0526314,9.037321,19.086124,18.216108,39.60287,39.079903,71.6136,103.74747,101.18641,final
2025-03-11,2,1007510,ET0309,209.0,4.0861244,10.309889,12.641148,22.81579,40.70335,46.067944,59.348076,63.421345,89.49518,final
2025-03-21,2,1007510,ET0309,209.0,6.325359,11.202393,15.464115,30.5496,43.34928,53.56156,69.8993,57.56497,82.56146,final
2025-04-01,2,1007510,ET0309,209.0,11.076555,13.207018,21.488039,34.7193,52.047844,64.1992,88.298676,66.68809,82.44003,final
2025-04-11,2,1007510,ET0309,209.0,6.9473686,14.580382,24.349283,38.98979,56.923443,76.11436,61.01703,66.71839,76.34091,final
2025-04-21,2,1007510,ET0309,209.0,10.870813,23.704466,28.894737,51.491867,64.58373,96.06204,55.290394,59.99932,68.85249,final
2025-05-01,2,1007510,ET0309,209.0,21.133972,42.926796,38.952156,81.21164,79.52632,134.14705,54.528934,50.981693,60.746037,final
2025-05-11,2,1007510,ET0309,209.0,82.44976,46.902554,114.454544,113.53381,151.44498,175.3394,168.48836,100.776764,86.750305,final
2025-05-21,2,1007510,ET0309,209.0,53.966507,68.54625,157.55023,158.3756,201.90909,240.41707,80.176094,99.49481,84.309166,final
2025-06-01,2,1007510,ET0309,209.0,39.665073,76.67927,176.08133,192.12807,236.52153,308.05902,54.683487,91.85974,77.14888,final
2025-06-11,2,1007510,ET0309,209.0,88.48804,78.78437,182.11961,224.00989,320.92346,376.5335,111.58172,81.70809,85.4246,final
2025-06-21,2,1007510,ET0309,209.0,71.45933,91.26347,199.61243,246.72711,386.0574,456.59457,79.42715,81.283424,84.7188,final
2025-07-01,2,1007510,ET0309,209.0,93.96172,106.41037,253.90909,276.45822,468.9426,549.7979,88.82631,91.988464,85.42617,final
2025-07-11,2,1007510,ET0309,209.0,86.73684,108.65965,252.1579,306.3335,548.73206,643.8772,80.711876,82.598854,85.33696,final
2025-07-21,2,1007510,ET0309,209.0,136.17224,124.51723,316.8708,339.58725,674.03345,744.68994,108.99881,93.40763,90.57523,final
2025-08-01,2,1007510,ET0309,209.0,116.052635,113.94625,338.96173,347.1231,768.9521,815.7094,101.77087,97.682236,94.30282,final
2025-08-11,2,1007510,ET0309,209.0,138.38278,119.94625,390.60767,358.40973,824.88513,888.7531,114.75557,108.859955,92.85396,final
2025-08-21,2,1007510,ET0309,209.0,86.717705,129.77895,341.15314,363.67145,857.6364,949.9858,68.05047,93.89204,90.329765,final
2025-09-01,2,1007510,ET0309,209.0,119.01435,91.29649,344.11484,341.0217,936.9856,964.603,128.78387,100.89391,97.15168,prelim
2025-09-11,2,1007510,ET0309,209.0,116.21531,90.11882,321.94736,311.19427,964.71295,975.9375,127.43567,103.40078,98.855736,prelim
2025-09-21,2,1007510,ET0309,209.0,64.01914,72.93397,299.2488,254.34927,957.27277,957.608,88.56105,117.312386,99.96518,prelim
2025-10-01,2,1007510,ET0309,209.0,47.45933,48.499363,227.69379,211.55215,910.7704,899.69696,98.05599,107.45392,101.22399,prelim
2025-10-11,2,1007510,ET0309,209.0,81.545456,47.04992,193.02393,168.48326,905.57904,838.0872,166.27396,114.145836,108.00532,forecast
2021-01-01,2,1007511,ET0401,793.0,1.8322824,1.5728878,5.769231,4.356284,119.887764,128.08281,103.946434,115.10158,93.84214,final
2021-01-11,2,1007511,ET0401,793.0,1.4527112,1.6362337,6.1387134,4.5873475,62.569992,85.685165,97.234535,116.1814,74.51053,final
2021-01-21,2,1007511,ET0401,793.0,3.631778,2.1920555,6.916772,5.401177,34.514503,45.88663,120.018234,114.57138,77.65203,final
2021-02-01,2,1007511,ET0401,793.0,1.3669609,1.9203447,6.4514503,5.748634,26.747793,32.08638,92.003525,106.53865,85.604996,final
2021-02-11,2,1007511,ET0401,793.0,3.2522068,2.8506937,8.250946,6.9630938,27.496847,24.836527,105.114365,110.765205,108.91633,final
2021-02-21,2,1007511,ET0401,793.0,1.7616645,3.2504833,6.380832,8.021522,21.900377,20.632156,81.954765,87.40018,104.94777,final
